entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-03-26 04:30:00+00:00,2025-03-26 05:22:00+00:00,LONG,1.07852,1.07779,-77.32,SL,False,0,2,0,2025-03
2025-03-26 05:30:00+00:00,2025-03-26 06:07:00+00:00,LONG,1.07827,1.07881,49.68,TP,False,1,2,0,2025-03
2025-03-26 14:30:00+00:00,2025-03-26 15:57:00+00:00,LONG,1.07928,1.07676,-256.31,SL,False,10,2,0,2025-03
2025-03-26 16:00:00+00:00,2025-03-26 16:41:00+00:00,LONG,1.0781,1.07918,103.68,TP,False,12,2,0,2025-03
2025-03-26 21:30:00+00:00,2025-03-27 00:07:00+00:00,LONG,1.07387,1.07491,99.7,TP,False,17,2,0,2025-03
2025-03-27 00:15:00+00:00,2025-03-27 00:58:00+00:00,SHORT,1.07475,1.07568,-97.3,SL,False,20,2,0,2025-03
2025-03-27 03:00:00+00:00,2025-03-27 04:21:00+00:00,SHORT,1.07759,1.07853,-98.32,SL,False,23,2,0,2025-03
2025-03-27 04:30:00+00:00,2025-03-27 05:02:00+00:00,SHORT,1.07858,1.07794,59.68,TP,False,0,3,0,2025-03
2025-03-27 15:45:00+00:00,2025-03-27 15:57:00+00:00,SHORT,1.08157,1.08005,147.68,TP,False,11,3,0,2025-03
2025-03-27 18:45:00+00:00,2025-03-28 04:23:00+00:00,SHORT,1.07946,1.07845,96.68,TP,False,14,3,0,2025-03
2025-03-28 04:30:00+00:00,2025-03-28 05:57:00+00:00,LONG,1.07869,1.07923,49.68,TP,False,0,4,0,2025-03
2025-03-28 07:00:00+00:00,2025-03-28 07:15:00+00:00,LONG,1.07851,1.07912,56.68,TP,False,3,4,0,2025-03
2025-03-28 09:00:00+00:00,2025-03-28 09:29:00+00:00,SHORT,1.07783,1.07689,89.69,TP,False,5,4,0,2025-03
2025-03-28 09:30:00+00:00,2025-03-28 12:51:00+00:00,SHORT,1.07716,1.07845,-133.31,SL,False,5,4,0,2025-03
2025-03-28 15:00:00+00:00,2025-03-28 15:25:00+00:00,SHORT,1.08231,1.08426,-199.33,SL,False,11,4,0,2025-03
2025-03-28 15:30:00+00:00,2025-03-28 15:52:00+00:00,SHORT,1.08408,1.08247,156.67,TP,False,11,4,0,2025-03
2025-03-28 16:00:00+00:00,2025-03-30 22:04:00+00:00,SHORT,1.0825,1.08104,141.67,TP,False,12,4,0,2025-03
2025-03-30 22:15:00+00:00,2025-03-30 22:36:00+00:00,LONG,1.08093,1.08181,83.68,TP,False,18,6,0,2025-03
2025-03-30 22:45:00+00:00,2025-03-31 00:11:00+00:00,LONG,1.08209,1.08303,89.67,TP,False,18,6,0,2025-03
2025-03-31 06:45:00+00:00,2025-03-31 06:50:00+00:00,LONG,1.08353,1.08447,89.66,TP,False,2,0,0,2025-03
2025-03-31 07:30:00+00:00,2025-03-31 08:24:00+00:00,SHORT,1.08276,1.08163,108.67,TP,False,3,0,0,2025-03
2025-03-31 08:30:00+00:00,2025-03-31 08:57:00+00:00,SHORT,1.08119,1.08298,-183.33,SL,False,4,0,0,2025-03
2025-03-31 10:00:00+00:00,2025-03-31 11:10:00+00:00,LONG,1.08164,1.08273,104.67,TP,False,6,0,0,2025-03
2025-03-31 14:15:00+00:00,2025-03-31 14:28:00+00:00,LONG,1.08037,1.07879,-162.32,SL,False,10,0,0,2025-03
2025-03-31 14:45:00+00:00,2025-03-31 14:51:00+00:00,LONG,1.07879,1.08048,164.68,TP,False,10,0,0,2025-03
2025-03-31 15:15:00+00:00,2025-03-31 16:28:00+00:00,LONG,1.08116,1.07851,-269.32,SL,False,11,0,0,2025-03
2025-03-31 20:00:00+00:00,2025-04-01 00:14:00+00:00,LONG,1.08143,1.08236,88.68,TP,False,16,0,0,2025-03
2025-04-01 01:00:00+00:00,2025-04-01 01:33:00+00:00,SHORT,1.08251,1.08191,55.67,TP,False,21,0,0,2025-04
2025-04-01 09:00:00+00:00,2025-04-01 10:06:00+00:00,SHORT,1.08178,1.08085,88.68,TP,False,5,1,0,2025-04
2025-04-01 11:30:00+00:00,2025-04-01 14:03:00+00:00,LONG,1.07875,1.07995,115.68,TP,False,7,1,0,2025-04
2025-04-01 20:00:00+00:00,2025-04-01 20:48:00+00:00,LONG,1.07899,1.08022,118.68,TP,False,16,1,0,2025-04
2025-04-01 22:00:00+00:00,2025-04-01 22:19:00+00:00,LONG,1.07942,1.08017,70.68,TP,False,18,1,0,2025-04
2025-04-01 22:30:00+00:00,2025-04-01 22:57:00+00:00,LONG,1.08066,1.07977,-93.32,SL,False,18,1,0,2025-04
2025-04-02 03:00:00+00:00,2025-04-02 05:04:00+00:00,SHORT,1.07946,1.07883,58.68,TP,False,23,1,0,2025-04
2025-04-02 07:30:00+00:00,2025-04-02 08:07:00+00:00,LONG,1.07869,1.07945,71.68,TP,False,3,2,0,2025-04
2025-04-02 16:45:00+00:00,2025-04-02 20:12:00+00:00,SHORT,1.08497,1.0833,162.66,TP,False,12,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:40:00+00:00,SHORT,1.08533,1.08157,371.67,TP,False,16,2,0,2025-04
2025-04-02 20:45:00+00:00,2025-04-02 23:21:00+00:00,SHORT,1.08183,1.08649,-470.33,SL,False,16,2,0,2025-04
2025-04-03 03:00:00+00:00,2025-04-03 05:24:00+00:00,LONG,1.09122,1.09342,215.63,TP,False,23,2,0,2025-04
2025-04-03 06:15:00+00:00,2025-04-03 06:35:00+00:00,LONG,1.0946,1.09661,196.62,TP,False,2,3,0,2025-04
2025-04-03 06:45:00+00:00,2025-04-03 07:25:00+00:00,LONG,1.09778,1.09541,-241.39,SL,False,2,3,0,2025-04
2025-04-03 09:15:00+00:00,2025-04-03 10:06:00+00:00,SHORT,1.10308,1.10652,-348.42,SL,False,5,3,0,2025-04
2025-04-03 10:15:00+00:00,2025-04-03 10:38:00+00:00,SHORT,1.11057,1.10735,317.57,TP,False,6,3,0,2025-04
2025-04-03 10:45:00+00:00,2025-04-03 13:17:00+00:00,SHORT,1.10698,1.11238,-544.43,SL,False,6,3,0,2025-04
2025-04-03 13:30:00+00:00,2025-04-03 15:27:00+00:00,SHORT,1.10944,1.10608,331.57,TP,False,9,3,0,2025-04
2025-04-03 15:30:00+00:00,2025-04-03 17:08:00+00:00,SHORT,1.10614,1.10295,314.58,TP,False,11,3,0,2025-04
2025-04-03 18:00:00+00:00,2025-04-03 20:45:00+00:00,LONG,1.10244,1.10451,202.59,TP,False,14,3,0,2025-04
2025-04-03 21:30:00+00:00,2025-04-03 22:35:00+00:00,SHORT,1.10512,1.10689,-181.42,SL,False,17,3,0,2025-04
2025-04-03 23:45:00+00:00,2025-04-04 00:53:00+00:00,SHORT,1.10466,1.10628,-166.42,SL,False,19,3,0,2025-04
2025-04-04 01:30:00+00:00,2025-04-04 02:08:00+00:00,LONG,1.10612,1.10738,121.58,TP,False,21,3,0,2025-04
2025-04-04 02:45:00+00:00,2025-04-04 03:33:00+00:00,LONG,1.10669,1.10808,134.57,TP,False,22,3,0,2025-04
2025-04-04 05:30:00+00:00,2025-04-04 05:33:00+00:00,SHORT,1.11057,1.10908,144.56,TP,False,1,4,0,2025-04
2025-04-04 07:00:00+00:00,2025-04-04 07:13:00+00:00,LONG,1.10507,1.10671,159.58,TP,False,3,4,0,2025-04
2025-04-04 07:15:00+00:00,2025-04-04 07:36:00+00:00,LONG,1.10642,1.10415,-231.42,SL,False,3,4,0,2025-04
2025-04-04 07:45:00+00:00,2025-04-04 08:01:00+00:00,LONG,1.10226,1.09772,-458.4,SL,False,3,4,0,2025-04
2025-04-04 09:00:00+00:00,2025-04-04 10:07:00+00:00,LONG,1.09964,1.09645,-323.39,SL,False,5,4,0,2025-04
2025-04-04 13:00:00+00:00,2025-04-04 14:36:00+00:00,SHORT,1.10197,1.098,392.6,TP,False,9,4,0,2025-04
2025-04-04 15:15:00+00:00,2025-04-04 16:49:00+00:00,SHORT,1.0997,1.09616,349.61,TP,False,11,4,0,2025-04
2025-04-04 20:15:00+00:00,2025-04-06 21:16:00+00:00,SHORT,1.09502,1.08835,662.63,TP,False,16,4,0,2025-04
2025-04-06 21:30:00+00:00,2025-04-06 21:51:00+00:00,LONG,1.08918,1.09228,305.64,TP,False,17,6,0,2025-04
2025-04-06 22:00:00+00:00,2025-04-06 22:10:00+00:00,LONG,1.09173,1.09449,271.63,TP,False,18,6,0,2025-04
2025-04-06 22:15:00+00:00,2025-04-06 22:23:00+00:00,LONG,1.09535,1.09848,308.61,TP,False,18,6,0,2025-04
2025-04-06 22:30:00+00:00,2025-04-07 02:27:00+00:00,LONG,1.09837,1.09394,-447.39,SL,False,18,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 04:13:00+00:00,LONG,1.09367,1.09606,234.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:57:00+00:00,LONG,1.09941,1.10094,148.6,TP,False,1,0,0,2025-04
2025-04-07 06:00:00+00:00,2025-04-07 06:30:00+00:00,SHORT,1.10183,1.10006,172.6,TP,False,2,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:36:00+00:00,SHORT,1.10398,1.10123,270.59,TP,False,3,0,0,2025-04
2025-04-07 07:45:00+00:00,2025-04-07 07:58:00+00:00,SHORT,1.1023,1.0998,245.6,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:30:00+00:00,SHORT,1.10007,1.09707,295.61,TP,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 10:58:00+00:00,SHORT,1.09853,1.09592,256.61,TP,False,6,0,0,2025-04
2025-04-07 11:00:00+00:00,2025-04-07 11:23:00+00:00,SHORT,1.09588,1.09354,229.62,TP,False,7,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 11:56:00+00:00,LONG,1.09441,1.09677,231.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 13:48:00+00:00,SHORT,1.09719,1.09448,266.62,TP,False,8,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:12:00+00:00,SHORT,1.09415,1.0983,-419.39,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09644,1.09367,272.62,TP,False,10,0,0,2025-04
2025-04-07 14:45:00+00:00,2025-04-08 02:05:00+00:00,LONG,1.09353,1.09652,294.62,TP,False,10,0,0,2025-04
2025-04-08 07:15:00+00:00,2025-04-08 07:23:00+00:00,LONG,1.09773,1.09566,-211.39,SL,False,3,1,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:13:00+00:00,SHORT,1.09403,1.09163,235.63,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 12:07:00+00:00,LONG,1.09279,1.09466,182.62,TP,False,5,1,0,2025-04
2025-04-08 14:30:00+00:00,2025-04-08 16:47:00+00:00,LONG,1.09055,1.09291,231.63,TP,False,10,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 20:56:00+00:00,LONG,1.09418,1.0958,157.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:35:00+00:00,LONG,1.09677,1.09811,129.61,TP,False,18,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 04:09:00+00:00,LONG,1.10204,1.10399,190.59,TP,False,22,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10387,1.10572,180.58,TP,False,0,2,0,2025-04
2025-04-09 04:30:00+00:00,2025-04-09 05:34:00+00:00,LONG,1.10619,1.10342,-281.42,SL,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:54:00+00:00,LONG,1.10455,1.10867,407.57,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:51:00+00:00,LONG,1.10154,1.10405,246.59,TP,False,4,2,0,2025-04
2025-04-09 11:00:00+00:00,2025-04-09 12:25:00+00:00,SHORT,1.10332,1.10706,-378.42,SL,False,7,2,0,2025-04
2025-04-09 14:00:00+00:00,2025-04-09 16:58:00+00:00,SHORT,1.1045,1.10147,298.59,TP,False,10,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:38:00+00:00,LONG,1.09357,1.09763,401.61,TP,False,16,2,0,2025-04
2025-04-10 00:45:00+00:00,2025-04-10 05:30:00+00:00,LONG,1.09747,1.09912,160.61,TP,False,20,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09803,1.09634,-173.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 10:03:00+00:00,SHORT,1.10376,1.10695,-323.42,SL,False,5,3,0,2025-04
2025-04-10 10:15:00+00:00,2025-04-10 11:07:00+00:00,LONG,1.10689,1.10886,192.57,TP,False,6,3,0,2025-04
2025-04-10 12:00:00+00:00,2025-04-10 12:13:00+00:00,LONG,1.10704,1.10924,215.57,TP,False,8,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:31:00+00:00,LONG,1.10915,1.11311,391.55,TP,False,8,3,0,2025-04
2025-04-10 12:45:00+00:00,2025-04-10 13:51:00+00:00,LONG,1.1112,1.11337,212.55,TP,False,8,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:53:00+00:00,LONG,1.11288,1.11509,216.54,TP,False,10,3,0,2025-04
2025-04-10 15:30:00+00:00,2025-04-10 15:43:00+00:00,SHORT,1.11888,1.12289,-405.49,SL,False,11,3,0,2025-04
2025-04-10 15:45:00+00:00,2025-04-10 16:01:00+00:00,SHORT,1.12114,1.11789,320.52,TP,False,11,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 19:15:00+00:00,SHORT,1.12101,1.11799,297.52,TP,False,14,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:29:00+00:00,SHORT,1.11866,1.11596,265.53,TP,False,15,3,0,2025-04
2025-04-10 23:15:00+00:00,2025-04-10 23:53:00+00:00,SHORT,1.12213,1.12557,-348.49,SL,False,19,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:40:00+00:00,SHORT,1.12902,1.13446,-548.53,SL,False,21,3,0,2025-04
2025-04-11 03:45:00+00:00,2025-04-11 04:20:00+00:00,SHORT,1.1345,1.13173,272.47,TP,False,23,3,0,2025-04
2025-04-11 04:30:00+00:00,2025-04-11 05:38:00+00:00,SHORT,1.1315,1.12843,302.48,TP,False,0,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 07:02:00+00:00,LONG,1.12753,1.12987,229.48,TP,False,1,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.13346,1.13778,-436.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 10:01:00+00:00,SHORT,1.14272,1.1362,647.44,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 13:03:00+00:00,LONG,1.13617,1.14046,424.45,TP,False,6,4,0,2025-04
2025-04-11 13:15:00+00:00,2025-04-11 13:39:00+00:00,SHORT,1.14013,1.13569,439.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13813,1.13355,453.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-14 00:12:00+00:00,LONG,1.13279,1.13705,421.46,TP,False,11,4,0,2025-04
2025-04-14 02:15:00+00:00,2025-04-14 02:40:00+00:00,SHORT,1.14,1.13751,244.44,TP,False,22,6,0,2025-04
2025-04-14 05:15:00+00:00,2025-04-14 05:33:00+00:00,SHORT,1.13591,1.13819,-232.55,SL,False,1,0,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 10:11:00+00:00,SHORT,1.13994,1.13758,231.44,TP,False,3,0,0,2025-04
2025-04-14 11:30:00+00:00,2025-04-14 11:50:00+00:00,LONG,1.13901,1.14061,155.44,TP,False,7,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 13:05:00+00:00,LONG,1.13542,1.13163,-383.53,SL,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:48:00+00:00,LONG,1.13064,1.13353,284.47,TP,False,9,0,0,2025-04
2025-04-14 15:15:00+00:00,2025-04-14 16:55:00+00:00,SHORT,1.13644,1.13386,253.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 23:47:00+00:00,SHORT,1.13545,1.1335,190.46,TP,False,15,0,0,2025-04
2025-04-15 00:00:00+00:00,2025-04-15 00:33:00+00:00,LONG,1.13363,1.13226,-141.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 00:57:00+00:00,LONG,1.13188,1.13295,102.47,TP,False,20,0,0,2025-04
2025-04-15 01:00:00+00:00,2025-04-15 02:27:00+00:00,LONG,1.13288,1.13395,102.46,TP,False,21,0,0,2025-04
2025-04-15 02:30:00+00:00,2025-04-15 02:58:00+00:00,LONG,1.13397,1.13523,121.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 06:04:00+00:00,LONG,1.13589,1.13456,-137.54,SL,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:20:00+00:00,LONG,1.13323,1.13477,149.46,TP,False,3,1,0,2025-04
2025-04-15 09:15:00+00:00,2025-04-15 11:24:00+00:00,SHORT,1.13443,1.13239,199.47,TP,False,5,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:16:00+00:00,LONG,1.13213,1.13396,178.47,TP,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:25:00+00:00,LONG,1.12902,1.13122,215.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-16 00:13:00+00:00,LONG,1.1289,1.13114,219.48,TP,False,12,1,0,2025-04
2025-04-16 02:30:00+00:00,2025-04-16 03:45:00+00:00,LONG,1.13277,1.134,118.46,TP,False,22,1,0,2025-04
2025-04-16 03:45:00+00:00,2025-04-16 05:33:00+00:00,LONG,1.13396,1.135,99.46,TP,False,23,1,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:20:00+00:00,SHORT,1.13609,1.13812,-207.55,SL,False,3,2,0,2025-04
2025-04-16 07:45:00+00:00,2025-04-16 08:28:00+00:00,SHORT,1.13812,1.13593,214.45,TP,False,3,2,0,2025-04
2025-04-16 08:45:00+00:00,2025-04-16 08:59:00+00:00,LONG,1.13492,1.13688,191.46,TP,False,4,2,0,2025-04
2025-04-16 11:45:00+00:00,2025-04-16 12:38:00+00:00,SHORT,1.13599,1.13417,177.46,TP,False,7,2,0,2025-04
2025-04-16 20:00:00+00:00,2025-04-16 23:36:00+00:00,SHORT,1.13866,1.14094,-232.56,SL,False,16,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:58:00+00:00,LONG,1.14057,1.13956,-105.56,SL,False,19,2,0,2025-04
2025-04-17 00:00:00+00:00,2025-04-17 00:05:00+00:00,LONG,1.13955,1.13814,-145.56,SL,False,20,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:04:00+00:00,LONG,1.13729,1.13572,-161.54,SL,False,20,2,0,2025-04
2025-04-17 03:30:00+00:00,2025-04-17 04:59:00+00:00,LONG,1.13751,1.13603,-152.55,SL,False,23,2,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:37:00+00:00,LONG,1.13524,1.13632,103.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:57:00+00:00,SHORT,1.13716,1.13579,132.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:21:00+00:00,LONG,1.13567,1.13352,-219.54,SL,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:46:00+00:00,LONG,1.13454,1.13599,140.46,TP,False,8,3,0,2025-04
2025-04-17 13:00:00+00:00,2025-04-17 13:07:00+00:00,LONG,1.13567,1.13779,207.45,TP,False,9,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:23:00+00:00,SHORT,1.13552,1.13847,-299.55,SL,False,9,3,0,2025-04
2025-04-17 14:45:00+00:00,2025-04-17 14:54:00+00:00,SHORT,1.13741,1.13506,230.46,TP,False,10,3,0,2025-04
2025-04-17 23:30:00+00:00,2025-04-18 00:26:00+00:00,LONG,1.13714,1.13821,102.45,TP,False,19,3,0,2025-04
2025-04-18 01:00:00+00:00,2025-04-18 05:35:00+00:00,LONG,1.13742,1.1361,-136.54,SL,False,21,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:15:00+00:00,LONG,1.13698,1.13761,58.45,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:39:00+00:00,LONG,1.13711,1.13787,71.45,TP,False,5,4,0,2025-04
2025-04-18 15:15:00+00:00,2025-04-18 19:34:00+00:00,LONG,1.13893,1.13973,75.44,TP,False,11,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:32:00+00:00,SHORT,1.15154,1.15349,-199.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:17:00+00:00,SHORT,1.15556,1.15379,172.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 09:13:00+00:00,SHORT,1.15437,1.15734,-301.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:36:00+00:00,SHORT,1.1547,1.15291,174.38,TP,False,6,0,0,2025-04
2025-04-21 11:15:00+00:00,2025-04-21 11:35:00+00:00,LONG,1.15181,1.15347,161.39,TP,False,7,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:35:00+00:00,SHORT,1.1543,1.15272,153.38,TP,False,8,0,0,2025-04
2025-04-21 13:30:00+00:00,2025-04-21 15:08:00+00:00,SHORT,1.1506,1.14874,181.4,TP,False,9,0,0,2025-04
2025-04-21 15:15:00+00:00,2025-04-21 15:32:00+00:00,LONG,1.14822,1.14996,169.4,TP,False,11,0,0,2025-04
2025-04-21 20:30:00+00:00,2025-04-21 22:04:00+00:00,LONG,1.15067,1.15175,103.4,TP,False,16,0,0,2025-04
2025-04-22 00:00:00+00:00,2025-04-22 00:02:00+00:00,SHORT,1.1514,1.15012,123.4,TP,False,20,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:42:00+00:00,LONG,1.14967,1.14827,-144.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14885,1.15045,155.4,TP,False,20,0,0,2025-04
2025-04-22 02:15:00+00:00,2025-04-22 02:32:00+00:00,LONG,1.15034,1.15148,109.4,TP,False,22,0,0,2025-04
2025-04-22 04:00:00+00:00,2025-04-22 05:12:00+00:00,LONG,1.15349,1.15186,-167.61,SL,False,0,1,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 12:02:00+00:00,LONG,1.1501,1.14742,-272.59,SL,False,3,1,0,2025-04
2025-04-22 12:15:00+00:00,2025-04-22 12:26:00+00:00,LONG,1.14807,1.14611,-200.59,SL,False,8,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:56:00+00:00,LONG,1.14698,1.14851,148.41,TP,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:32:00+00:00,LONG,1.1434,1.14516,171.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:54:00+00:00,LONG,1.14332,1.14514,177.42,TP,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:32:00+00:00,LONG,1.1421,1.14021,-193.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:05:00+00:00,LONG,1.13641,1.13401,-244.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:27:00+00:00,LONG,1.13586,1.13294,-296.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:47:00+00:00,LONG,1.13177,1.13429,247.47,TP,False,18,1,0,2025-04
2025-04-22 23:00:00+00:00,2025-04-23 00:02:00+00:00,LONG,1.13373,1.13645,267.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:22:00+00:00,LONG,1.13837,1.13996,154.44,TP,False,23,1,0,2025-04
2025-04-23 08:00:00+00:00,2025-04-23 08:41:00+00:00,LONG,1.13861,1.14058,192.44,TP,False,4,2,0,2025-04
2025-04-23 10:30:00+00:00,2025-04-23 12:03:00+00:00,SHORT,1.13974,1.14198,-228.56,SL,False,6,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 22:08:00+00:00,LONG,1.13232,1.13397,160.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:56:00+00:00,LONG,1.13302,1.1343,123.46,TP,False,19,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:38:00+00:00,SHORT,1.1339,1.13545,-159.54,SL,False,23,2,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 12:16:00+00:00,SHORT,1.13807,1.1367,132.45,TP,False,5,3,0,2025-04
2025-04-24 23:00:00+00:00,2025-04-24 23:23:00+00:00,LONG,1.13866,1.13762,-108.56,SL,False,19,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13737,1.13649,83.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 03:22:00+00:00,LONG,1.13473,1.13581,103.46,TP,False,21,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:05:00+00:00,LONG,1.13331,1.13157,-178.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 05:08:00+00:00,LONG,1.13266,1.13393,122.46,TP,False,0,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:21:00+00:00,SHORT,1.13543,1.13383,155.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:37:00+00:00,LONG,1.13431,1.13563,127.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:58:00+00:00,LONG,1.13406,1.13553,142.46,TP,False,9,4,0,2025-04
2025-04-25 20:45:00+00:00,2025-04-27 22:18:00+00:00,SHORT,1.1361,1.13516,89.46,TP,False,16,4,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13499,1.13399,-104.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-28 00:07:00+00:00,LONG,1.135,1.13586,81.46,TP,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 04:25:00+00:00,LONG,1.13514,1.13612,93.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:09:00+00:00,LONG,1.13316,1.13435,114.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:39:00+00:00,LONG,1.13427,1.13555,123.46,TP,False,3,0,0,2025-04
2025-04-28 07:45:00+00:00,2025-04-28 08:13:00+00:00,LONG,1.13603,1.13421,-186.54,SL,False,3,0,0,2025-04
2025-04-28 08:15:00+00:00,2025-04-28 09:50:00+00:00,LONG,1.13438,1.13587,144.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13992,1.13796,191.44,TP,False,10,0,0,2025-04
2025-04-28 15:00:00+00:00,2025-04-28 16:52:00+00:00,SHORT,1.13786,1.14085,-303.56,SL,False,11,0,0,2025-04
