entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-22 00:30:00+00:00,2025-04-22 00:36:00+00:00,LONG,1.14966,1.14853,-117.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 01:03:00+00:00,LONG,1.14885,1.14965,75.4,TP,False,20,0,0,2025-04
2025-04-22 01:30:00+00:00,2025-04-22 01:39:00+00:00,LONG,1.149,1.14983,78.4,TP,False,21,0,0,2025-04
2025-04-22 01:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14919,1.15046,122.4,TP,False,21,0,0,2025-04
2025-04-22 02:30:00+00:00,2025-04-22 02:58:00+00:00,LONG,1.15116,1.15197,76.4,TP,False,22,0,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 08:29:00+00:00,LONG,1.15009,1.15144,130.4,TP,False,3,1,0,2025-04
2025-04-22 08:30:00+00:00,2025-04-22 09:56:00+00:00,LONG,1.15091,1.14883,-212.6,SL,False,4,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:51:00+00:00,LONG,1.14698,1.14817,114.41,TP,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:22:00+00:00,LONG,1.14341,1.14463,117.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:51:00+00:00,LONG,1.14333,1.1445,112.42,TP,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 20:18:00+00:00,LONG,1.1421,1.14303,88.43,TP,False,16,1,0,2025-04
2025-04-22 20:30:00+00:00,2025-04-22 21:25:00+00:00,LONG,1.14199,1.14287,83.43,TP,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:05:00+00:00,LONG,1.13642,1.134,-246.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:22:00+00:00,LONG,1.13586,1.13382,-208.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:42:00+00:00,LONG,1.13176,1.13337,156.47,TP,False,18,1,0,2025-04
2025-04-22 22:45:00+00:00,2025-04-22 23:11:00+00:00,LONG,1.13347,1.13575,223.46,TP,False,18,1,0,2025-04
2025-04-22 23:15:00+00:00,2025-04-23 00:15:00+00:00,LONG,1.1354,1.13713,168.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:09:00+00:00,LONG,1.13838,1.13946,103.44,TP,False,23,1,0,2025-04
2025-04-23 11:00:00+00:00,2025-04-23 11:10:00+00:00,SHORT,1.14021,1.13871,145.44,TP,False,7,2,0,2025-04
2025-04-23 11:15:00+00:00,2025-04-23 11:29:00+00:00,SHORT,1.13996,1.13879,112.44,TP,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 22:08:00+00:00,LONG,1.13231,1.13396,160.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:27:00+00:00,LONG,1.13303,1.13399,91.46,TP,False,19,2,0,2025-04
2025-04-24 00:30:00+00:00,2025-04-24 01:01:00+00:00,LONG,1.13396,1.13492,91.46,TP,False,20,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 05:43:00+00:00,SHORT,1.1339,1.13308,77.46,TP,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:01:00+00:00,LONG,1.13489,1.13596,102.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13807,1.13949,-146.56,SL,False,5,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13736,1.1365,81.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 01:13:00+00:00,LONG,1.13474,1.13537,58.46,TP,False,21,3,0,2025-04
2025-04-25 03:00:00+00:00,2025-04-25 03:22:00+00:00,SHORT,1.13481,1.13582,-105.54,SL,False,23,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13332,1.13217,-119.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 04:52:00+00:00,LONG,1.13267,1.13356,84.46,TP,False,0,4,0,2025-04
2025-04-25 05:00:00+00:00,2025-04-25 06:07:00+00:00,LONG,1.13353,1.13227,-130.53,SL,False,1,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 09:59:00+00:00,SHORT,1.13543,1.13449,89.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:34:00+00:00,LONG,1.13432,1.13524,87.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:55:00+00:00,LONG,1.13406,1.13493,82.46,TP,False,9,4,0,2025-04
2025-04-27 21:30:00+00:00,2025-04-27 22:16:00+00:00,LONG,1.13649,1.13549,-104.54,SL,False,17,6,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:59:00+00:00,LONG,1.13499,1.13411,-92.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 03:20:00+00:00,LONG,1.13513,1.13601,83.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:04:00+00:00,LONG,1.13316,1.134,79.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:31:00+00:00,LONG,1.13427,1.13515,83.46,TP,False,3,0,0,2025-04
2025-04-28 08:15:00+00:00,2025-04-28 09:29:00+00:00,LONG,1.13438,1.13552,109.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:52:00+00:00,SHORT,1.13992,1.13863,124.44,TP,False,10,0,0,2025-04
2025-04-28 15:15:00+00:00,2025-04-28 16:06:00+00:00,SHORT,1.13731,1.13963,-236.55,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:35:00+00:00,SHORT,1.14116,1.13986,125.44,TP,False,13,0,0,2025-04
2025-04-29 01:45:00+00:00,2025-04-29 01:51:00+00:00,SHORT,1.13965,1.13906,54.44,TP,False,21,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:06:00+00:00,LONG,1.13926,1.13999,68.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:24:00+00:00,LONG,1.14194,1.14083,-115.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:32:00+00:00,LONG,1.13806,1.13891,80.44,TP,False,6,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:43:00+00:00,SHORT,1.13915,1.13857,53.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:10:00+00:00,LONG,1.13587,1.13662,70.46,TP,False,22,1,0,2025-04
2025-04-30 02:15:00+00:00,2025-04-30 03:01:00+00:00,LONG,1.13651,1.13735,79.46,TP,False,22,1,0,2025-04
2025-04-30 03:15:00+00:00,2025-04-30 05:55:00+00:00,LONG,1.13749,1.13817,63.45,TP,False,23,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:23:00+00:00,LONG,1.13806,1.13677,-133.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:26:00+00:00,LONG,1.13625,1.13713,83.46,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:27:00+00:00,LONG,1.13299,1.13171,-132.53,SL,False,16,2,0,2025-04
2025-04-30 20:30:00+00:00,2025-05-01 01:15:00+00:00,LONG,1.13243,1.13117,-130.52,SL,False,16,2,0,2025-04
2025-05-01 03:45:00+00:00,2025-05-01 03:48:00+00:00,LONG,1.13017,1.13074,52.48,TP,False,23,2,0,2025-05
2025-05-01 09:15:00+00:00,2025-05-01 09:25:00+00:00,LONG,1.13169,1.13247,73.48,TP,False,5,3,0,2025-05
2025-05-01 10:00:00+00:00,2025-05-01 10:16:00+00:00,SHORT,1.13143,1.13263,-124.53,SL,False,6,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13172,1.1298,187.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 18:49:00+00:00,LONG,1.12817,1.12935,113.48,TP,False,11,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:16:00+00:00,LONG,1.12953,1.12883,-74.52,SL,False,19,3,0,2025-05
2025-05-02 01:15:00+00:00,2025-05-02 01:51:00+00:00,LONG,1.12866,1.12925,54.48,TP,False,21,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 03:39:00+00:00,LONG,1.13082,1.13139,52.48,TP,False,23,3,0,2025-05
2025-05-02 03:45:00+00:00,2025-05-02 04:47:00+00:00,LONG,1.13112,1.13016,-100.52,SL,False,23,3,0,2025-05
2025-05-02 05:45:00+00:00,2025-05-02 06:06:00+00:00,LONG,1.13099,1.13166,62.48,TP,False,1,4,0,2025-05
2025-05-02 07:30:00+00:00,2025-05-02 07:44:00+00:00,LONG,1.13211,1.13297,81.47,TP,False,3,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:19:00+00:00,SHORT,1.13677,1.13524,148.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 16:40:00+00:00,SHORT,1.13373,1.13241,127.47,TP,False,12,4,0,2025-05
2025-05-02 16:45:00+00:00,2025-05-02 16:54:00+00:00,SHORT,1.13316,1.13185,126.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 22:04:00+00:00,LONG,1.1303,1.13095,60.48,TP,False,17,6,0,2025-05
2025-05-04 22:15:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.13036,1.13124,83.48,TP,False,18,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:02:00+00:00,LONG,1.13134,1.13033,-105.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:22:00+00:00,LONG,1.13034,1.13099,60.48,TP,False,19,6,0,2025-05
2025-05-04 23:30:00+00:00,2025-05-04 23:40:00+00:00,LONG,1.13122,1.13183,56.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-04 23:47:00+00:00,LONG,1.13204,1.13279,70.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:42:00+00:00,LONG,1.13397,1.13285,-116.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:08:00+00:00,LONG,1.13132,1.13208,71.48,TP,False,4,0,0,2025-05
2025-05-05 08:15:00+00:00,2025-05-05 09:05:00+00:00,LONG,1.13255,1.13343,83.46,TP,False,4,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:58:00+00:00,SHORT,1.13502,1.13635,-137.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:07:00+00:00,SHORT,1.13386,1.13291,90.46,TP,False,11,0,0,2025-05
2025-05-05 15:15:00+00:00,2025-05-05 15:37:00+00:00,SHORT,1.13309,1.1321,94.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 17:32:00+00:00,LONG,1.13024,1.13105,76.48,TP,False,13,0,0,2025-05
2025-05-05 17:45:00+00:00,2025-05-05 18:53:00+00:00,LONG,1.13025,1.13101,71.48,TP,False,13,0,0,2025-05
2025-05-05 19:00:00+00:00,2025-05-05 19:08:00+00:00,LONG,1.13132,1.13194,57.48,TP,False,15,0,0,2025-05
2025-05-05 22:15:00+00:00,2025-05-05 22:43:00+00:00,LONG,1.13198,1.13135,-67.52,SL,False,18,0,0,2025-05
2025-05-05 23:45:00+00:00,2025-05-06 00:01:00+00:00,LONG,1.13163,1.13106,-61.52,SL,False,19,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:20:00+00:00,LONG,1.1299,1.12898,-96.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 00:32:00+00:00,LONG,1.12868,1.12923,50.48,TP,False,20,0,0,2025-05
2025-05-06 00:45:00+00:00,2025-05-06 01:12:00+00:00,LONG,1.1287,1.12938,63.48,TP,False,20,0,0,2025-05
2025-05-06 01:30:00+00:00,2025-05-06 01:53:00+00:00,LONG,1.12888,1.12966,73.48,TP,False,21,0,0,2025-05
2025-05-06 02:00:00+00:00,2025-05-06 02:07:00+00:00,LONG,1.12936,1.13026,85.48,TP,False,22,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 04:46:00+00:00,LONG,1.13188,1.1327,77.47,TP,False,0,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:08:00+00:00,LONG,1.13358,1.13212,-150.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:33:00+00:00,LONG,1.1378,1.13658,-126.55,SL,False,16,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:34:00+00:00,LONG,1.13296,1.13394,93.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:24:00+00:00,LONG,1.13426,1.13254,-176.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:16:00+00:00,LONG,1.13434,1.13543,104.46,TP,False,22,1,0,2025-05
2025-05-07 05:30:00+00:00,2025-05-07 05:51:00+00:00,LONG,1.13553,1.1362,62.46,TP,False,1,2,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:10:00+00:00,LONG,1.1367,1.13552,-122.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 14:54:00+00:00,LONG,1.13618,1.13705,82.46,TP,False,10,2,0,2025-05
2025-05-07 20:15:00+00:00,2025-05-07 21:16:00+00:00,LONG,1.12951,1.13089,133.48,TP,False,16,2,0,2025-05
2025-05-07 21:45:00+00:00,2025-05-08 00:55:00+00:00,LONG,1.13112,1.13213,96.48,TP,False,17,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:17:00+00:00,LONG,1.13039,1.12902,-141.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:03:00+00:00,LONG,1.12858,1.12705,-157.51,SL,False,2,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:23:00+00:00,LONG,1.12793,1.12881,83.48,TP,False,6,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:22:00+00:00,SHORT,1.12873,1.12707,161.49,TP,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-09 02:02:00+00:00,LONG,1.12269,1.12091,-182.49,SL,False,14,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:21:00+00:00,LONG,1.12,1.12068,63.52,TP,False,22,3,0,2025-05
2025-05-09 02:30:00+00:00,2025-05-09 02:44:00+00:00,LONG,1.12064,1.12136,67.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:01:00+00:00,LONG,1.12135,1.12242,102.52,TP,False,22,3,0,2025-05
2025-05-09 04:15:00+00:00,2025-05-09 05:57:00+00:00,LONG,1.12277,1.12351,69.5,TP,False,0,4,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:13:00+00:00,LONG,1.12404,1.12477,68.5,TP,False,3,4,0,2025-05
2025-05-09 07:30:00+00:00,2025-05-09 07:36:00+00:00,LONG,1.12444,1.12532,83.5,TP,False,3,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 16:59:00+00:00,SHORT,1.12676,1.12577,94.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:02:00+00:00,LONG,1.1213,1.12217,82.52,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-11 23:14:00+00:00,LONG,1.12252,1.12333,76.5,TP,False,18,6,0,2025-05
2025-05-11 23:15:00+00:00,2025-05-12 01:02:00+00:00,LONG,1.12338,1.12414,71.5,TP,False,19,6,0,2025-05
2025-05-12 05:15:00+00:00,2025-05-12 05:48:00+00:00,LONG,1.12244,1.12151,-97.48,SL,False,1,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11594,1.11405,-193.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 07:34:00+00:00,LONG,1.11157,1.11335,173.55,TP,False,3,0,0,2025-05
2025-05-12 07:45:00+00:00,2025-05-12 08:36:00+00:00,LONG,1.11044,1.11224,175.56,TP,False,3,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:18:00+00:00,LONG,1.11187,1.10938,-253.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 11:51:00+00:00,LONG,1.10906,1.11152,241.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 18:10:00+00:00,LONG,1.10847,1.10692,-159.43,SL,False,13,0,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 12:31:00+00:00,LONG,1.11094,1.113,201.55,TP,False,6,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-13 20:30:00+00:00,LONG,1.11889,1.11945,51.52,TP,False,16,1,0,2025-05
2025-05-13 20:30:00+00:00,2025-05-13 20:57:00+00:00,LONG,1.11933,1.11856,-81.48,SL,False,16,1,0,2025-05
2025-05-13 22:00:00+00:00,2025-05-13 22:04:00+00:00,LONG,1.11872,1.11915,38.52,TP,False,18,1,0,2025-05
2025-05-13 22:15:00+00:00,2025-05-13 22:51:00+00:00,LONG,1.11887,1.11942,50.52,TP,False,18,1,0,2025-05
2025-05-13 23:00:00+00:00,2025-05-13 23:06:00+00:00,LONG,1.11974,1.11904,-74.48,SL,False,19,1,0,2025-05
2025-05-14 02:45:00+00:00,2025-05-14 04:00:00+00:00,SHORT,1.11852,1.11963,-115.48,SL,False,22,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 05:20:00+00:00,LONG,1.11953,1.11861,-96.48,SL,False,0,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 07:55:00+00:00,LONG,1.12046,1.12147,96.52,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 10:39:00+00:00,SHORT,1.12449,1.12326,118.5,TP,False,6,2,0,2025-05
2025-05-14 10:45:00+00:00,2025-05-14 11:16:00+00:00,SHORT,1.12332,1.12213,114.51,TP,False,6,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 16:56:00+00:00,LONG,1.11861,1.1196,94.52,TP,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 20:41:00+00:00,LONG,1.11676,1.11749,68.54,TP,False,16,2,0,2025-05
2025-05-14 21:00:00+00:00,2025-05-14 22:04:00+00:00,LONG,1.11739,1.11797,53.53,TP,False,17,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 00:34:00+00:00,LONG,1.11885,1.11946,56.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:06:00+00:00,SHORT,1.12025,1.11928,92.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:20:00+00:00,LONG,1.11831,1.11907,71.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 18:23:00+00:00,LONG,1.11714,1.11796,77.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-15 22:58:00+00:00,LONG,1.11877,1.11926,44.52,TP,False,17,3,0,2025-05
2025-05-15 23:00:00+00:00,2025-05-16 00:05:00+00:00,LONG,1.11923,1.12024,96.52,TP,False,19,3,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:50:00+00:00,LONG,1.12076,1.11981,-99.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:01:00+00:00,LONG,1.11946,1.12023,72.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 18:46:00+00:00,LONG,1.11435,1.11553,113.54,TP,False,11,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-18 22:18:00+00:00,LONG,1.11817,1.11891,69.52,TP,False,17,6,0,2025-05
2025-05-18 23:00:00+00:00,2025-05-18 23:43:00+00:00,SHORT,1.11902,1.11824,73.52,TP,False,19,6,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 09:03:00+00:00,SHORT,1.12483,1.12614,-135.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:01:00+00:00,SHORT,1.12641,1.12534,102.5,TP,False,8,0,0,2025-05
2025-05-19 13:15:00+00:00,2025-05-19 13:20:00+00:00,SHORT,1.12603,1.12516,82.5,TP,False,9,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:27:00+00:00,LONG,1.12353,1.12244,-113.49,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 18:53:00+00:00,LONG,1.12283,1.12363,75.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:21:00+00:00,LONG,1.12434,1.12383,-55.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:58:00+00:00,LONG,1.12408,1.1235,-62.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-20 00:02:00+00:00,LONG,1.12355,1.12303,-56.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:26:00+00:00,LONG,1.12277,1.12219,-62.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:50:00+00:00,LONG,1.12217,1.1225,28.51,TP,False,20,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:28:00+00:00,SHORT,1.12385,1.12465,-84.5,SL,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:09:00+00:00,LONG,1.12577,1.12658,76.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 11:26:00+00:00,LONG,1.12446,1.12517,66.5,TP,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 12:33:00+00:00,LONG,1.12278,1.12344,61.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 20:56:00+00:00,LONG,1.12807,1.12855,43.48,TP,False,16,1,0,2025-05
2025-05-20 22:00:00+00:00,2025-05-20 22:06:00+00:00,LONG,1.12828,1.12864,31.48,TP,False,18,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:35:00+00:00,LONG,1.13217,1.13293,71.47,TP,False,22,1,0,2025-05
2025-05-21 20:30:00+00:00,2025-05-21 22:18:00+00:00,LONG,1.13276,1.13157,-123.53,SL,False,16,2,0,2025-05
2025-05-21 23:45:00+00:00,2025-05-22 00:08:00+00:00,SHORT,1.13268,1.13355,-91.54,SL,False,19,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:25:00+00:00,LONG,1.1339,1.13278,-116.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:02:00+00:00,LONG,1.13305,1.13359,49.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 11:18:00+00:00,LONG,1.1294,1.13048,103.48,TP,False,5,3,0,2025-05
2025-05-22 15:15:00+00:00,2025-05-22 15:26:00+00:00,LONG,1.12732,1.12852,115.49,TP,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 18:46:00+00:00,LONG,1.12681,1.12775,89.49,TP,False,14,3,0,2025-05
2025-05-23 05:30:00+00:00,2025-05-23 05:35:00+00:00,LONG,1.1321,1.1315,-64.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 07:56:00+00:00,LONG,1.13359,1.13442,78.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-23 21:00:00+00:00,LONG,1.13638,1.13694,51.46,TP,False,16,4,0,2025-05
2025-05-25 21:45:00+00:00,2025-05-25 22:11:00+00:00,SHORT,1.13664,1.13794,-134.55,SL,False,17,6,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:20:00+00:00,SHORT,1.13744,1.13854,-114.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 11:33:00+00:00,SHORT,1.13829,1.13766,58.44,TP,False,6,0,0,2025-05
2025-05-26 12:00:00+00:00,2025-05-26 12:23:00+00:00,SHORT,1.13772,1.13719,48.45,TP,False,8,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:59:00+00:00,SHORT,1.13749,1.13836,-91.55,SL,False,8,0,0,2025-05
2025-05-26 14:15:00+00:00,2025-05-26 20:46:00+00:00,SHORT,1.13796,1.13882,-90.56,SL,False,10,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:40:00+00:00,SHORT,1.14064,1.14008,51.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 01:52:00+00:00,SHORT,1.13959,1.13914,40.44,TP,False,21,0,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 08:44:00+00:00,LONG,1.13472,1.13554,77.46,TP,False,3,1,0,2025-05
2025-05-27 09:00:00+00:00,2025-05-27 09:12:00+00:00,LONG,1.13487,1.13579,87.46,TP,False,5,1,0,2025-05
2025-05-27 09:15:00+00:00,2025-05-27 12:24:00+00:00,LONG,1.13536,1.13627,86.46,TP,False,5,1,0,2025-05
2025-05-27 16:45:00+00:00,2025-05-28 00:23:00+00:00,LONG,1.13334,1.13417,78.46,TP,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:33:00+00:00,LONG,1.13178,1.13247,64.48,TP,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 06:00:00+00:00,LONG,1.13055,1.13149,89.48,TP,False,23,1,0,2025-05
2025-05-28 07:45:00+00:00,2025-05-28 08:04:00+00:00,LONG,1.13253,1.13327,69.46,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 16:14:00+00:00,LONG,1.12848,1.1294,87.48,TP,False,12,2,0,2025-05
2025-05-28 20:30:00+00:00,2025-05-28 21:00:00+00:00,SHORT,1.12952,1.12903,44.48,TP,False,16,2,0,2025-05
2025-05-28 23:00:00+00:00,2025-05-28 23:04:00+00:00,LONG,1.12916,1.12867,-53.52,SL,False,19,2,0,2025-05
2025-05-28 23:15:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12787,1.12705,-86.51,SL,False,19,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.12699,1.12621,-82.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:45:00+00:00,LONG,1.12107,1.12193,81.52,TP,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:46:00+00:00,LONG,1.12107,1.12231,119.52,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 00:07:00+00:00,LONG,1.12298,1.12429,126.5,TP,False,20,2,0,2025-05
2025-05-29 00:15:00+00:00,2025-05-29 01:58:00+00:00,LONG,1.12391,1.12528,132.5,TP,False,20,2,0,2025-05
2025-05-29 06:00:00+00:00,2025-05-29 06:07:00+00:00,LONG,1.12437,1.12505,63.5,TP,False,2,3,0,2025-05
