entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-07-08 11:45:00+00:00,2025-07-08 11:54:00+00:00,SHORT,1.173,1.17253,42.3,TP,False,7,1,0,2025-07
2025-07-08 12:00:00+00:00,2025-07-08 12:04:00+00:00,SHORT,1.17218,1.17163,50.32,TP,False,8,1,0,2025-07
2025-07-08 14:15:00+00:00,2025-07-08 14:34:00+00:00,LONG,1.16894,1.16972,73.32,TP,False,10,1,0,2025-07
2025-07-08 14:45:00+00:00,2025-07-08 15:15:00+00:00,LONG,1.16932,1.1703,93.32,TP,False,10,1,0,2025-07
2025-07-08 16:15:00+00:00,2025-07-08 16:34:00+00:00,LONG,1.17096,1.17022,-78.68,SL,False,12,1,0,2025-07
2025-07-08 16:45:00+00:00,2025-07-08 17:01:00+00:00,LONG,1.17027,1.17103,71.32,TP,False,12,1,0,2025-07
2025-07-09 02:45:00+00:00,2025-07-09 02:59:00+00:00,LONG,1.17071,1.17119,43.32,TP,False,22,1,0,2025-07
2025-07-09 03:15:00+00:00,2025-07-09 04:50:00+00:00,LONG,1.17065,1.17115,45.32,TP,False,23,1,0,2025-07
2025-07-09 11:00:00+00:00,2025-07-09 11:56:00+00:00,LONG,1.17023,1.16952,-75.68,SL,False,7,2,0,2025-07
2025-07-09 20:15:00+00:00,2025-07-09 20:24:00+00:00,LONG,1.17175,1.17121,-58.68,SL,False,16,2,0,2025-07
2025-07-09 20:45:00+00:00,2025-07-09 20:54:00+00:00,LONG,1.17173,1.17222,44.32,TP,False,16,2,0,2025-07
2025-07-09 21:00:00+00:00,2025-07-09 21:16:00+00:00,LONG,1.17205,1.17147,-62.68,SL,False,17,2,0,2025-07
2025-07-09 22:00:00+00:00,2025-07-09 23:23:00+00:00,LONG,1.17226,1.1727,39.31,TP,False,18,2,0,2025-07
2025-07-10 00:00:00+00:00,2025-07-10 00:03:00+00:00,SHORT,1.1738,1.17424,-48.7,SL,False,20,2,0,2025-07
2025-07-10 00:30:00+00:00,2025-07-10 01:10:00+00:00,SHORT,1.17457,1.17407,45.3,TP,False,20,2,0,2025-07
2025-07-10 03:00:00+00:00,2025-07-10 03:28:00+00:00,SHORT,1.17391,1.17353,33.3,TP,False,23,2,0,2025-07
2025-07-10 04:30:00+00:00,2025-07-10 04:45:00+00:00,SHORT,1.17321,1.17353,-36.7,SL,False,0,3,0,2025-07
2025-07-10 06:15:00+00:00,2025-07-10 06:18:00+00:00,SHORT,1.17394,1.17437,-47.7,SL,False,2,3,0,2025-07
2025-07-10 06:30:00+00:00,2025-07-10 06:34:00+00:00,SHORT,1.17399,1.1736,34.3,TP,False,2,3,0,2025-07
2025-07-10 12:00:00+00:00,2025-07-10 12:30:00+00:00,SHORT,1.17119,1.17055,59.32,TP,False,8,3,0,2025-07
2025-07-10 12:45:00+00:00,2025-07-10 13:02:00+00:00,LONG,1.17042,1.17107,60.32,TP,False,8,3,0,2025-07
2025-07-10 13:15:00+00:00,2025-07-10 13:23:00+00:00,SHORT,1.171,1.17048,47.32,TP,False,9,3,0,2025-07
2025-07-10 14:15:00+00:00,2025-07-10 14:23:00+00:00,LONG,1.1688,1.16788,-96.68,SL,False,10,3,0,2025-07
2025-07-10 14:30:00+00:00,2025-07-10 14:35:00+00:00,LONG,1.16681,1.16766,80.33,TP,False,10,3,0,2025-07
2025-07-10 14:45:00+00:00,2025-07-10 14:50:00+00:00,LONG,1.16732,1.16839,102.33,TP,False,10,3,0,2025-07
2025-07-10 15:00:00+00:00,2025-07-10 16:04:00+00:00,LONG,1.168,1.16895,90.32,TP,False,11,3,0,2025-07
2025-07-10 18:30:00+00:00,2025-07-10 19:47:00+00:00,LONG,1.16923,1.16977,49.32,TP,False,14,3,0,2025-07
2025-07-10 21:00:00+00:00,2025-07-10 22:10:00+00:00,LONG,1.17005,1.1704,30.32,TP,False,17,3,0,2025-07
2025-07-11 01:00:00+00:00,2025-07-11 01:39:00+00:00,LONG,1.1675,1.1683,75.32,TP,False,21,3,0,2025-07
2025-07-11 01:45:00+00:00,2025-07-11 01:54:00+00:00,LONG,1.16834,1.16763,-75.68,SL,False,21,3,0,2025-07
2025-07-11 02:00:00+00:00,2025-07-11 03:29:00+00:00,LONG,1.16755,1.16823,63.32,TP,False,22,3,0,2025-07
2025-07-11 10:00:00+00:00,2025-07-11 10:36:00+00:00,LONG,1.1695,1.16876,-78.68,SL,False,6,4,0,2025-07
2025-07-11 10:45:00+00:00,2025-07-11 11:07:00+00:00,LONG,1.16911,1.16965,49.32,TP,False,6,4,0,2025-07
2025-07-11 15:45:00+00:00,2025-07-11 16:07:00+00:00,LONG,1.17016,1.1694,-80.68,SL,False,11,4,0,2025-07
2025-07-11 16:15:00+00:00,2025-07-11 19:06:00+00:00,LONG,1.16934,1.16861,-77.68,SL,False,12,4,0,2025-07
2025-07-11 20:00:00+00:00,2025-07-11 20:23:00+00:00,LONG,1.16881,1.16828,-57.68,SL,False,16,4,0,2025-07
2025-07-11 20:45:00+00:00,2025-07-11 20:53:00+00:00,LONG,1.16871,1.16918,42.32,TP,False,16,4,0,2025-07
2025-07-13 21:30:00+00:00,2025-07-13 21:43:00+00:00,LONG,1.1666,1.16722,57.34,TP,False,17,6,0,2025-07
2025-07-13 21:45:00+00:00,2025-07-13 22:03:00+00:00,LONG,1.16715,1.16795,75.33,TP,False,17,6,0,2025-07
2025-07-13 22:15:00+00:00,2025-07-13 22:15:00+00:00,LONG,1.16704,1.16633,-75.66,SL,False,18,6,0,2025-07
2025-07-13 22:15:00+00:00,2025-07-13 23:30:00+00:00,LONG,1.16704,1.16786,77.33,TP,False,18,6,0,2025-07
2025-07-13 23:30:00+00:00,2025-07-14 00:01:00+00:00,LONG,1.16769,1.16848,74.32,TP,False,19,6,0,2025-07
2025-07-14 06:45:00+00:00,2025-07-14 07:11:00+00:00,SHORT,1.16642,1.16715,-77.66,SL,False,2,0,0,2025-07
2025-07-14 07:15:00+00:00,2025-07-14 07:30:00+00:00,SHORT,1.16724,1.16791,-71.67,SL,False,3,0,0,2025-07
2025-07-14 10:15:00+00:00,2025-07-14 10:42:00+00:00,SHORT,1.16938,1.16885,48.32,TP,False,6,0,0,2025-07
2025-07-14 11:45:00+00:00,2025-07-14 11:52:00+00:00,SHORT,1.16918,1.16874,39.32,TP,False,7,0,0,2025-07
2025-07-14 13:15:00+00:00,2025-07-14 13:32:00+00:00,LONG,1.16801,1.16748,-57.67,SL,False,9,0,0,2025-07
2025-07-14 19:15:00+00:00,2025-07-14 19:46:00+00:00,SHORT,1.16697,1.16647,45.34,TP,False,15,0,0,2025-07
2025-07-14 20:00:00+00:00,2025-07-14 20:51:00+00:00,SHORT,1.16681,1.16637,39.34,TP,False,16,0,0,2025-07
2025-07-15 02:00:00+00:00,2025-07-15 02:05:00+00:00,SHORT,1.16689,1.16655,29.34,TP,False,22,0,0,2025-07
2025-07-15 07:00:00+00:00,2025-07-15 07:03:00+00:00,SHORT,1.16779,1.16742,32.33,TP,False,3,1,0,2025-07
2025-07-15 08:45:00+00:00,2025-07-15 09:08:00+00:00,LONG,1.16842,1.16909,62.32,TP,False,4,1,0,2025-07
2025-07-15 10:45:00+00:00,2025-07-15 11:13:00+00:00,LONG,1.16813,1.16764,-53.68,SL,False,6,1,0,2025-07
2025-07-15 11:15:00+00:00,2025-07-15 11:23:00+00:00,LONG,1.16776,1.16725,-55.67,SL,False,7,1,0,2025-07
2025-07-15 11:30:00+00:00,2025-07-15 12:01:00+00:00,LONG,1.16722,1.16674,-52.66,SL,False,7,1,0,2025-07
2025-07-15 12:15:00+00:00,2025-07-15 12:31:00+00:00,SHORT,1.16681,1.16865,-188.67,SL,False,8,1,0,2025-07
2025-07-15 12:45:00+00:00,2025-07-15 12:53:00+00:00,SHORT,1.16696,1.16762,-70.67,SL,False,8,1,0,2025-07
2025-07-15 14:00:00+00:00,2025-07-15 14:02:00+00:00,LONG,1.16432,1.16315,-121.66,SL,False,10,1,0,2025-07
2025-07-15 14:15:00+00:00,2025-07-15 14:24:00+00:00,LONG,1.16359,1.1623,-133.65,SL,False,10,1,0,2025-07
2025-07-15 14:30:00+00:00,2025-07-15 15:19:00+00:00,LONG,1.16219,1.16108,-115.64,SL,False,10,1,0,2025-07
2025-07-15 16:00:00+00:00,2025-07-15 16:08:00+00:00,LONG,1.16179,1.16093,-90.64,SL,False,12,1,0,2025-07
2025-07-15 16:15:00+00:00,2025-07-15 16:38:00+00:00,LONG,1.16075,1.1598,-99.64,SL,False,12,1,0,2025-07
2025-07-15 16:45:00+00:00,2025-07-15 23:21:00+00:00,LONG,1.15985,1.16076,86.36,TP,False,12,1,0,2025-07
2025-07-16 02:00:00+00:00,2025-07-16 02:05:00+00:00,SHORT,1.16138,1.16104,29.36,TP,False,22,1,0,2025-07
2025-07-16 05:00:00+00:00,2025-07-16 05:14:00+00:00,LONG,1.16196,1.16162,-38.64,SL,False,1,2,0,2025-07
2025-07-16 05:15:00+00:00,2025-07-16 05:21:00+00:00,LONG,1.16169,1.16199,25.36,TP,False,1,2,0,2025-07
2025-07-16 05:30:00+00:00,2025-07-16 06:00:00+00:00,LONG,1.16175,1.16206,26.36,TP,False,1,2,0,2025-07
2025-07-16 10:15:00+00:00,2025-07-16 10:19:00+00:00,SHORT,1.16135,1.16092,38.36,TP,False,6,2,0,2025-07
2025-07-16 14:00:00+00:00,2025-07-16 14:40:00+00:00,LONG,1.15725,1.15622,-107.62,SL,False,10,2,0,2025-07
2025-07-16 14:45:00+00:00,2025-07-16 14:55:00+00:00,LONG,1.15689,1.15982,288.37,TP,False,10,2,0,2025-07
2025-07-16 16:00:00+00:00,2025-07-16 16:13:00+00:00,SHORT,1.16288,1.16562,-278.66,SL,False,12,2,0,2025-07
2025-07-16 16:15:00+00:00,2025-07-17 00:38:00+00:00,SHORT,1.16467,1.16182,280.35,TP,False,12,2,0,2025-07
2025-07-17 03:00:00+00:00,2025-07-17 04:52:00+00:00,SHORT,1.16183,1.16233,-54.64,SL,False,23,2,0,2025-07
2025-07-17 06:15:00+00:00,2025-07-17 06:19:00+00:00,LONG,1.16087,1.15982,-109.64,SL,False,2,3,0,2025-07
2025-07-17 06:30:00+00:00,2025-07-17 06:30:00+00:00,LONG,1.15831,1.15886,50.36,TP,False,2,3,0,2025-07
2025-07-17 06:30:00+00:00,2025-07-17 06:36:00+00:00,LONG,1.15832,1.15752,-84.64,SL,False,2,3,0,2025-07
2025-07-17 06:45:00+00:00,2025-07-17 07:10:00+00:00,LONG,1.15783,1.15864,76.36,TP,False,2,3,0,2025-07
2025-07-17 09:45:00+00:00,2025-07-17 09:52:00+00:00,SHORT,1.1598,1.1592,55.36,TP,False,5,3,0,2025-07
2025-07-17 12:45:00+00:00,2025-07-17 12:49:00+00:00,LONG,1.15812,1.159,83.36,TP,False,8,3,0,2025-07
2025-07-17 18:00:00+00:00,2025-07-17 19:11:00+00:00,LONG,1.15852,1.1592,63.36,TP,False,14,3,0,2025-07
2025-07-17 19:15:00+00:00,2025-07-17 19:36:00+00:00,LONG,1.1592,1.15976,51.36,TP,False,15,3,0,2025-07
2025-07-17 19:45:00+00:00,2025-07-17 22:31:00+00:00,LONG,1.15986,1.16058,67.36,TP,False,15,3,0,2025-07
2025-07-17 23:15:00+00:00,2025-07-18 00:07:00+00:00,LONG,1.16161,1.1621,44.36,TP,False,19,3,0,2025-07
2025-07-18 16:00:00+00:00,2025-07-18 16:23:00+00:00,SHORT,1.16447,1.16357,85.34,TP,False,12,4,0,2025-07
2025-07-18 20:00:00+00:00,2025-07-18 20:13:00+00:00,SHORT,1.16225,1.1627,-49.65,SL,False,16,4,0,2025-07
2025-07-20 22:00:00+00:00,2025-07-20 22:02:00+00:00,LONG,1.16346,1.16301,-49.66,SL,False,18,6,0,2025-07
2025-07-20 22:15:00+00:00,2025-07-20 22:36:00+00:00,LONG,1.16311,1.16263,-52.66,SL,False,18,6,0,2025-07
2025-07-20 22:45:00+00:00,2025-07-20 23:21:00+00:00,LONG,1.16252,1.16304,47.34,TP,False,18,6,0,2025-07
2025-07-20 23:30:00+00:00,2025-07-21 00:15:00+00:00,LONG,1.16305,1.16361,51.34,TP,False,19,6,0,2025-07
2025-07-21 02:30:00+00:00,2025-07-21 02:49:00+00:00,LONG,1.16217,1.16167,-54.64,SL,False,22,6,0,2025-07
2025-07-21 11:15:00+00:00,2025-07-21 11:47:00+00:00,SHORT,1.16593,1.16673,-84.66,SL,False,7,0,0,2025-07
2025-07-21 12:15:00+00:00,2025-07-21 12:48:00+00:00,SHORT,1.16686,1.16627,54.34,TP,False,8,0,0,2025-07
2025-07-21 14:45:00+00:00,2025-07-21 14:56:00+00:00,SHORT,1.16883,1.16968,-89.68,SL,False,10,0,0,2025-07
2025-07-21 15:00:00+00:00,2025-07-21 15:11:00+00:00,SHORT,1.16967,1.1705,-87.68,SL,False,11,0,0,2025-07
2025-07-21 15:15:00+00:00,2025-07-21 15:21:00+00:00,SHORT,1.17054,1.17151,-101.68,SL,False,11,0,0,2025-07
2025-07-21 15:30:00+00:00,2025-07-21 15:48:00+00:00,SHORT,1.17134,1.17054,75.32,TP,False,11,0,0,2025-07
2025-07-21 17:00:00+00:00,2025-07-21 17:06:00+00:00,SHORT,1.17002,1.16932,65.32,TP,False,13,0,0,2025-07
2025-07-21 17:15:00+00:00,2025-07-21 17:28:00+00:00,SHORT,1.16944,1.16867,72.32,TP,False,13,0,0,2025-07
2025-07-21 17:30:00+00:00,2025-07-21 19:08:00+00:00,SHORT,1.16894,1.16963,-73.68,SL,False,13,0,0,2025-07
2025-07-21 19:15:00+00:00,2025-07-21 19:54:00+00:00,SHORT,1.16959,1.16903,51.32,TP,False,15,0,0,2025-07
2025-07-21 20:30:00+00:00,2025-07-21 20:47:00+00:00,SHORT,1.16896,1.16941,-49.68,SL,False,16,0,0,2025-07
2025-07-22 00:15:00+00:00,2025-07-22 00:27:00+00:00,SHORT,1.16842,1.16872,-34.68,SL,False,20,0,0,2025-07
2025-07-22 02:00:00+00:00,2025-07-22 02:11:00+00:00,SHORT,1.16883,1.16929,-50.68,SL,False,22,0,0,2025-07
2025-07-22 02:30:00+00:00,2025-07-22 03:07:00+00:00,SHORT,1.16914,1.16871,38.32,TP,False,22,0,0,2025-07
2025-07-22 04:00:00+00:00,2025-07-22 04:20:00+00:00,LONG,1.16874,1.1691,31.32,TP,False,0,1,0,2025-07
2025-07-22 07:15:00+00:00,2025-07-22 07:54:00+00:00,LONG,1.16863,1.16819,-48.68,SL,False,3,1,0,2025-07
2025-07-22 14:00:00+00:00,2025-07-22 14:05:00+00:00,LONG,1.17043,1.16962,-85.68,SL,False,10,1,0,2025-07
2025-07-22 16:00:00+00:00,2025-07-22 16:08:00+00:00,SHORT,1.1748,1.17588,-112.7,SL,False,12,1,0,2025-07
2025-07-22 16:15:00+00:00,2025-07-22 17:31:00+00:00,SHORT,1.17552,1.17443,104.3,TP,False,12,1,0,2025-07
2025-07-22 20:45:00+00:00,2025-07-22 22:01:00+00:00,LONG,1.17518,1.17471,-51.7,SL,False,16,1,0,2025-07
2025-07-22 23:45:00+00:00,2025-07-23 00:09:00+00:00,LONG,1.17395,1.17345,-54.7,SL,False,19,1,0,2025-07
2025-07-23 03:00:00+00:00,2025-07-23 03:21:00+00:00,SHORT,1.17349,1.17399,-54.7,SL,False,23,1,0,2025-07
2025-07-23 03:45:00+00:00,2025-07-23 03:55:00+00:00,SHORT,1.17448,1.17401,42.3,TP,False,23,1,0,2025-07
2025-07-23 04:00:00+00:00,2025-07-23 04:06:00+00:00,SHORT,1.17392,1.17342,45.3,TP,False,0,2,0,2025-07
2025-07-23 04:30:00+00:00,2025-07-23 05:40:00+00:00,SHORT,1.17359,1.17302,52.3,TP,False,0,2,0,2025-07
2025-07-23 11:00:00+00:00,2025-07-23 12:20:00+00:00,SHORT,1.17259,1.17328,-73.7,SL,False,7,2,0,2025-07
2025-07-23 14:15:00+00:00,2025-07-23 14:55:00+00:00,SHORT,1.17301,1.17379,-82.7,SL,False,10,2,0,2025-07
2025-07-23 20:30:00+00:00,2025-07-23 20:53:00+00:00,LONG,1.17732,1.17668,-68.7,SL,False,16,2,0,2025-07
2025-07-23 21:45:00+00:00,2025-07-23 21:55:00+00:00,LONG,1.17748,1.17699,-53.7,SL,False,17,2,0,2025-07
2025-07-23 22:00:00+00:00,2025-07-23 22:02:00+00:00,LONG,1.177,1.17741,36.3,TP,False,18,2,0,2025-07
2025-07-23 22:15:00+00:00,2025-07-23 23:22:00+00:00,LONG,1.1773,1.17786,51.29,TP,False,18,2,0,2025-07
2025-07-23 23:30:00+00:00,2025-07-23 23:46:00+00:00,LONG,1.17778,1.17746,-36.71,SL,False,19,2,0,2025-07
2025-07-24 00:30:00+00:00,2025-07-24 00:31:00+00:00,LONG,1.17709,1.17669,-44.7,SL,False,20,2,0,2025-07
2025-07-24 00:45:00+00:00,2025-07-24 00:54:00+00:00,LONG,1.1764,1.17677,32.3,TP,False,20,2,0,2025-07
2025-07-24 04:30:00+00:00,2025-07-24 05:03:00+00:00,SHORT,1.17765,1.17727,33.29,TP,False,0,3,0,2025-07
2025-07-24 06:00:00+00:00,2025-07-24 06:08:00+00:00,LONG,1.17711,1.17673,-42.7,SL,False,2,3,0,2025-07
2025-07-24 06:15:00+00:00,2025-07-24 06:40:00+00:00,LONG,1.17684,1.17644,-44.7,SL,False,2,3,0,2025-07
2025-07-24 09:45:00+00:00,2025-07-24 10:36:00+00:00,LONG,1.17514,1.17456,-62.7,SL,False,5,3,0,2025-07
2025-07-24 12:00:00+00:00,2025-07-24 12:28:00+00:00,SHORT,1.17558,1.17507,46.3,TP,False,8,3,0,2025-07
2025-07-24 12:45:00+00:00,2025-07-24 13:03:00+00:00,LONG,1.17378,1.17307,-75.7,SL,False,8,3,0,2025-07
2025-07-24 19:45:00+00:00,2025-07-24 19:56:00+00:00,LONG,1.17668,1.17606,-66.7,SL,False,15,3,0,2025-07
2025-07-24 21:00:00+00:00,2025-07-24 22:58:00+00:00,LONG,1.17479,1.1753,46.3,TP,False,17,3,0,2025-07
2025-07-24 23:00:00+00:00,2025-07-24 23:27:00+00:00,SHORT,1.17519,1.17561,-46.7,SL,False,19,3,0,2025-07
2025-07-24 23:30:00+00:00,2025-07-24 23:34:00+00:00,SHORT,1.17537,1.17501,31.3,TP,False,19,3,0,2025-07
2025-07-24 23:45:00+00:00,2025-07-25 00:01:00+00:00,SHORT,1.1755,1.17582,-36.7,SL,False,19,3,0,2025-07
2025-07-25 01:30:00+00:00,2025-07-25 01:53:00+00:00,SHORT,1.17442,1.17393,44.3,TP,False,21,3,0,2025-07
2025-07-25 02:00:00+00:00,2025-07-25 02:42:00+00:00,SHORT,1.1743,1.17383,42.3,TP,False,22,3,0,2025-07
2025-07-25 07:30:00+00:00,2025-07-25 07:38:00+00:00,LONG,1.17525,1.17595,65.3,TP,False,3,4,0,2025-07
2025-07-25 09:30:00+00:00,2025-07-25 10:49:00+00:00,LONG,1.1737,1.17301,-73.7,SL,False,5,4,0,2025-07
2025-07-25 13:15:00+00:00,2025-07-25 13:16:00+00:00,LONG,1.17106,1.17177,66.32,TP,False,9,4,0,2025-07
2025-07-25 13:30:00+00:00,2025-07-25 13:36:00+00:00,LONG,1.17226,1.17138,-92.68,SL,False,9,4,0,2025-07
2025-07-25 15:15:00+00:00,2025-07-25 15:26:00+00:00,SHORT,1.17298,1.17387,-93.7,SL,False,11,4,0,2025-07
2025-07-25 20:00:00+00:00,2025-07-25 20:10:00+00:00,LONG,1.17439,1.17396,-47.7,SL,False,16,4,0,2025-07
2025-07-25 20:15:00+00:00,2025-07-27 21:16:00+00:00,LONG,1.17399,1.17566,162.3,TP,False,16,4,0,2025-07
2025-07-28 05:00:00+00:00,2025-07-28 05:17:00+00:00,SHORT,1.17474,1.17423,46.3,TP,False,1,0,0,2025-07
2025-07-28 05:30:00+00:00,2025-07-28 05:53:00+00:00,SHORT,1.17413,1.17454,-45.7,SL,False,1,0,0,2025-07
2025-07-28 06:00:00+00:00,2025-07-28 06:03:00+00:00,SHORT,1.17407,1.17447,-44.7,SL,False,2,0,0,2025-07
2025-07-28 07:30:00+00:00,2025-07-28 07:32:00+00:00,LONG,1.1709,1.16988,-106.68,SL,False,3,0,0,2025-07
2025-07-28 07:45:00+00:00,2025-07-28 07:53:00+00:00,LONG,1.16915,1.16809,-110.68,SL,False,3,0,0,2025-07
2025-07-28 08:00:00+00:00,2025-07-28 08:21:00+00:00,LONG,1.1675,1.16852,97.32,TP,False,4,0,0,2025-07
2025-07-28 08:30:00+00:00,2025-07-28 08:43:00+00:00,LONG,1.16861,1.16758,-107.68,SL,False,4,0,0,2025-07
2025-07-28 08:45:00+00:00,2025-07-28 09:36:00+00:00,LONG,1.16785,1.16633,-156.67,SL,False,4,0,0,2025-07
2025-07-28 10:00:00+00:00,2025-07-28 10:24:00+00:00,LONG,1.1667,1.16576,-98.66,SL,False,6,0,0,2025-07
2025-07-28 10:30:00+00:00,2025-07-28 10:43:00+00:00,LONG,1.16591,1.16686,90.34,TP,False,6,0,0,2025-07
2025-07-28 11:00:00+00:00,2025-07-28 11:18:00+00:00,LONG,1.1658,1.16466,-118.66,SL,False,7,0,0,2025-07
2025-07-28 11:30:00+00:00,2025-07-28 12:01:00+00:00,LONG,1.16515,1.16602,82.34,TP,False,7,0,0,2025-07
2025-07-28 12:15:00+00:00,2025-07-28 12:38:00+00:00,SHORT,1.1655,1.16651,-105.66,SL,False,8,0,0,2025-07
2025-07-28 13:30:00+00:00,2025-07-28 13:49:00+00:00,LONG,1.16379,1.16282,-101.66,SL,False,9,0,0,2025-07
2025-07-28 15:00:00+00:00,2025-07-28 15:12:00+00:00,LONG,1.16372,1.16267,-109.66,SL,False,11,0,0,2025-07
2025-07-28 15:15:00+00:00,2025-07-28 15:40:00+00:00,LONG,1.16259,1.16163,-100.65,SL,False,11,0,0,2025-07
2025-07-28 15:45:00+00:00,2025-07-28 16:03:00+00:00,LONG,1.16154,1.16056,-102.64,SL,False,11,0,0,2025-07
2025-07-28 17:00:00+00:00,2025-07-28 17:20:00+00:00,LONG,1.15993,1.15916,-81.64,SL,False,13,0,0,2025-07
2025-07-28 17:30:00+00:00,2025-07-28 18:05:00+00:00,LONG,1.15953,1.15882,-75.64,SL,False,13,0,0,2025-07
2025-07-28 19:15:00+00:00,2025-07-28 20:52:00+00:00,LONG,1.15915,1.15862,-57.64,SL,False,15,0,0,2025-07
2025-07-28 22:00:00+00:00,2025-07-28 22:09:00+00:00,LONG,1.15901,1.1593,24.36,TP,False,18,0,0,2025-07
2025-07-29 01:00:00+00:00,2025-07-29 01:01:00+00:00,LONG,1.15853,1.15896,38.36,TP,False,21,0,0,2025-07
2025-07-29 01:15:00+00:00,2025-07-29 01:17:00+00:00,LONG,1.15876,1.15918,37.36,TP,False,21,0,0,2025-07
2025-07-29 02:30:00+00:00,2025-07-29 02:44:00+00:00,SHORT,1.15982,1.15935,42.36,TP,False,22,0,0,2025-07
2025-07-29 04:00:00+00:00,2025-07-29 04:17:00+00:00,LONG,1.15831,1.1578,-55.64,SL,False,0,1,0,2025-07
2025-07-29 07:00:00+00:00,2025-07-29 07:01:00+00:00,LONG,1.15339,1.15451,107.38,TP,False,3,1,0,2025-07
2025-07-29 07:15:00+00:00,2025-07-29 07:21:00+00:00,LONG,1.15308,1.15414,101.38,TP,False,3,1,0,2025-07
2025-07-29 07:30:00+00:00,2025-07-29 07:50:00+00:00,LONG,1.15364,1.1548,111.38,TP,False,3,1,0,2025-07
2025-07-29 08:00:00+00:00,2025-07-29 08:15:00+00:00,LONG,1.15549,1.15674,120.38,TP,False,4,1,0,2025-07
2025-07-29 08:30:00+00:00,2025-07-29 09:03:00+00:00,LONG,1.15649,1.15755,101.37,TP,False,4,1,0,2025-07
2025-07-29 10:00:00+00:00,2025-07-29 10:29:00+00:00,SHORT,1.15767,1.15862,-99.64,SL,False,6,1,0,2025-07
2025-07-29 11:45:00+00:00,2025-07-29 12:08:00+00:00,LONG,1.1545,1.15365,-89.62,SL,False,7,1,0,2025-07
2025-07-29 12:15:00+00:00,2025-07-29 13:00:00+00:00,LONG,1.15348,1.1525,-102.62,SL,False,8,1,0,2025-07
2025-07-29 16:30:00+00:00,2025-07-29 17:18:00+00:00,LONG,1.15443,1.15589,141.38,TP,False,12,1,0,2025-07
2025-07-29 20:15:00+00:00,2025-07-29 20:37:00+00:00,LONG,1.15516,1.15468,-52.62,SL,False,16,1,0,2025-07
2025-07-29 20:45:00+00:00,2025-07-29 22:56:00+00:00,LONG,1.15464,1.15509,40.38,TP,False,16,1,0,2025-07
2025-07-30 02:00:00+00:00,2025-07-30 02:13:00+00:00,SHORT,1.15642,1.15685,-47.62,SL,False,22,1,0,2025-07
2025-07-30 02:30:00+00:00,2025-07-30 02:45:00+00:00,SHORT,1.15646,1.15605,36.38,TP,False,22,1,0,2025-07
2025-07-30 03:30:00+00:00,2025-07-30 03:37:00+00:00,SHORT,1.15653,1.156,48.38,TP,False,23,1,0,2025-07
2025-07-30 04:00:00+00:00,2025-07-30 04:03:00+00:00,SHORT,1.15617,1.15574,38.38,TP,False,0,2,0,2025-07
2025-07-30 05:30:00+00:00,2025-07-30 05:34:00+00:00,SHORT,1.15542,1.15587,-49.62,SL,False,1,2,0,2025-07
2025-07-30 08:30:00+00:00,2025-07-30 09:31:00+00:00,LONG,1.15551,1.15481,-74.62,SL,False,4,2,0,2025-07
2025-07-30 10:15:00+00:00,2025-07-30 10:23:00+00:00,LONG,1.15515,1.15448,-71.62,SL,False,6,2,0,2025-07
2025-07-30 10:30:00+00:00,2025-07-30 10:38:00+00:00,LONG,1.15421,1.15361,-64.62,SL,False,6,2,0,2025-07
2025-07-30 10:45:00+00:00,2025-07-30 11:09:00+00:00,LONG,1.15396,1.15304,-96.62,SL,False,6,2,0,2025-07
2025-07-30 14:45:00+00:00,2025-07-30 15:52:00+00:00,LONG,1.1477,1.14666,-108.59,SL,False,10,2,0,2025-07
2025-07-30 16:00:00+00:00,2025-07-30 17:06:00+00:00,LONG,1.14688,1.14779,86.41,TP,False,12,2,0,2025-07
2025-07-30 20:00:00+00:00,2025-07-30 20:23:00+00:00,LONG,1.1424,1.14105,-139.56,SL,False,16,2,0,2025-07
2025-07-30 20:30:00+00:00,2025-07-30 22:17:00+00:00,LONG,1.14061,1.1419,124.44,TP,False,16,2,0,2025-07
2025-07-30 23:00:00+00:00,2025-07-30 23:49:00+00:00,LONG,1.1423,1.14305,70.43,TP,False,19,2,0,2025-07
2025-07-31 00:00:00+00:00,2025-07-31 00:01:00+00:00,LONG,1.14282,1.14335,48.42,TP,False,20,2,0,2025-07
2025-07-31 00:15:00+00:00,2025-07-31 01:07:00+00:00,LONG,1.14346,1.14275,-75.58,SL,False,20,2,0,2025-07
2025-07-31 03:45:00+00:00,2025-07-31 04:40:00+00:00,LONG,1.14206,1.14283,72.43,TP,False,23,2,0,2025-07
2025-07-31 06:15:00+00:00,2025-07-31 06:18:00+00:00,LONG,1.14396,1.14464,63.42,TP,False,2,3,0,2025-07
2025-07-31 06:45:00+00:00,2025-07-31 06:58:00+00:00,LONG,1.14529,1.14596,62.42,TP,False,2,3,0,2025-07
2025-07-31 13:15:00+00:00,2025-07-31 13:18:00+00:00,LONG,1.1417,1.14073,-101.56,SL,False,9,3,0,2025-07
2025-07-31 13:30:00+00:00,2025-07-31 14:15:00+00:00,LONG,1.14094,1.14226,127.44,TP,False,9,3,0,2025-07
2025-07-31 14:30:00+00:00,2025-07-31 14:37:00+00:00,LONG,1.14261,1.14349,83.42,TP,False,10,3,0,2025-07
