timestamp,open,high,low,close,volume
2026-02-17T23:45:00-05:00,1.35537,1.3556,1.35529,1.35548,0
2026-02-18T00:00:00-05:00,1.35548,1.35554,1.35536,1.35539,0
2026-02-18T00:15:00-05:00,1.35539,1.35572,1.35539,1.35569,0
2026-02-18T00:30:00-05:00,1.35569,1.35572,1.35557,1.35565,0
2026-02-18T00:45:00-05:00,1.35565,1.35585,1.35557,1.3557,0
2026-02-18T01:00:00-05:00,1.3557,1.35595,1.35566,1.35589,0
2026-02-18T01:15:00-05:00,1.35589,1.35597,1.35538,1.35556,0
2026-02-18T01:30:00-05:00,1.35556,1.3558,1.35546,1.35574,0
2026-02-18T01:45:00-05:00,1.35574,1.35581,1.35551,1.35573,0
2026-02-18T02:00:00-05:00,1.35573,1.35665,1.35567,1.35641,0
2026-02-18T02:15:00-05:00,1.35641,1.35787,1.35569,1.35573,0
2026-02-18T02:30:00-05:00,1.35573,1.35608,1.35556,1.35566,0
2026-02-18T02:45:00-05:00,1.35566,1.35631,1.35556,1.35613,0
2026-02-18T03:00:00-05:00,1.35613,1.35642,1.35538,1.35616,0
2026-02-18T03:15:00-05:00,1.35616,1.35682,1.35594,1.35623,0
2026-02-18T03:30:00-05:00,1.35623,1.35672,1.35571,1.35621,0
2026-02-18T03:45:00-05:00,1.35621,1.35654,1.35584,1.35594,0
2026-02-18T04:00:00-05:00,1.35594,1.35681,1.35594,1.35658,0
2026-02-18T04:15:00-05:00,1.35658,1.3576,1.35653,1.35732,0
2026-02-18T04:30:00-05:00,1.35732,1.35732,1.35695,1.35705,0
2026-02-18T04:45:00-05:00,1.35705,1.35705,1.35658,1.35668,0
2026-02-18T05:00:00-05:00,1.35668,1.35791,1.3566,1.35747,0
2026-02-18T05:15:00-05:00,1.35747,1.3582,1.35739,1.35762,0
2026-02-18T05:30:00-05:00,1.35762,1.35821,1.35753,1.35806,0
2026-02-18T05:45:00-05:00,1.35806,1.35811,1.35676,1.35702,0
2026-02-18T06:00:00-05:00,1.35702,1.35756,1.35658,1.35662,0
2026-02-18T06:15:00-05:00,1.35662,1.35682,1.35658,1.35678,0
2026-02-18T06:30:00-05:00,1.35678,1.35723,1.35657,1.35702,0
2026-02-18T06:45:00-05:00,1.35702,1.35722,1.357,1.35709,0
2026-02-18T07:00:00-05:00,1.35709,1.35749,1.35685,1.35736,0
2026-02-18T07:15:00-05:00,1.35736,1.35787,1.35718,1.35762,0
2026-02-18T07:30:00-05:00,1.35762,1.35801,1.3575,1.35793,0
2026-02-18T07:45:00-05:00,1.35793,1.358,1.35743,1.35773,0
2026-02-18T08:00:00-05:00,1.35773,1.3578,1.35698,1.35735,0
2026-02-18T08:15:00-05:00,1.35735,1.35815,1.35732,1.35766,0
2026-02-18T08:30:00-05:00,1.35766,1.35783,1.35655,1.35665,0
2026-02-18T08:45:00-05:00,1.35665,1.35691,1.3562,1.35627,0
2026-02-18T09:00:00-05:00,1.35627,1.35651,1.35521,1.35522,0
2026-02-18T09:15:00-05:00,1.35522,1.35587,1.35439,1.35497,0
2026-02-18T09:30:00-05:00,1.35497,1.35501,1.35329,1.35366,0
2026-02-18T09:45:00-05:00,1.35366,1.35433,1.35336,1.3539,0
2026-02-18T10:00:00-05:00,1.3539,1.35434,1.35352,1.3537,0
2026-02-18T10:15:00-05:00,1.3537,1.35521,1.35355,1.35379,0
2026-02-18T10:30:00-05:00,1.35379,1.35422,1.35356,1.35417,0
2026-02-18T10:45:00-05:00,1.35417,1.35529,1.35414,1.35497,0
2026-02-18T11:00:00-05:00,1.35497,1.35539,1.3539,1.35458,0
2026-02-18T11:15:00-05:00,1.35458,1.35576,1.35438,1.35512,0
2026-02-18T11:30:00-05:00,1.35512,1.35512,1.3545,1.35467,0
2026-02-18T11:45:00-05:00,1.35467,1.355,1.35431,1.35439,0
2026-02-18T12:00:00-05:00,1.35439,1.35447,1.35336,1.35337,0
2026-02-18T12:15:00-05:00,1.35337,1.35366,1.35305,1.3534,0
2026-02-18T12:30:00-05:00,1.3534,1.3534,1.35288,1.35319,0
2026-02-18T12:45:00-05:00,1.35319,1.35329,1.3516,1.35197,0
2026-02-18T13:00:00-05:00,1.35197,1.35221,1.35128,1.35221,0
2026-02-18T13:15:00-05:00,1.35221,1.35257,1.35188,1.35207,0
2026-02-18T13:30:00-05:00,1.35207,1.35207,1.35113,1.35144,0
2026-02-18T13:45:00-05:00,1.35144,1.35148,1.35075,1.35075,0
2026-02-18T14:00:00-05:00,1.35075,1.35142,1.35059,1.35142,0
2026-02-18T14:15:00-05:00,1.35142,1.35151,1.35024,1.35031,0
2026-02-18T14:30:00-05:00,1.35031,1.3507,1.34997,1.35006,0
2026-02-18T14:45:00-05:00,1.35006,1.35041,1.34973,1.34989,0
2026-02-18T15:00:00-05:00,1.34989,1.35023,1.34973,1.35,0
2026-02-18T15:15:00-05:00,1.35,1.35048,1.34978,1.34995,0
2026-02-18T15:30:00-05:00,1.34995,1.3502,1.34959,1.3496,0
2026-02-18T15:45:00-05:00,1.3496,1.35001,1.3495,1.34977,0
2026-02-18T16:00:00-05:00,1.34977,1.35011,1.34968,1.34996,0
2026-02-18T16:15:00-05:00,1.34996,1.35021,1.34984,1.34985,0
2026-02-18T16:30:00-05:00,1.34985,1.35007,1.34981,1.35001,0
2026-02-18T16:45:00-05:00,1.35001,1.35001,1.34974,1.3499,0
2026-02-18T17:00:00-05:00,1.3499,1.34991,1.34916,1.34947,0
2026-02-18T17:30:00-05:00,1.34981,1.35032,1.34977,1.34987,0
2026-02-18T17:45:00-05:00,1.34987,1.34989,1.34973,1.34981,0
2026-02-18T18:00:00-05:00,1.34981,1.34993,1.34973,1.34993,0
2026-02-18T18:15:00-05:00,1.34993,1.34994,1.3496,1.34973,0
2026-02-18T18:30:00-05:00,1.34973,1.3498,1.34943,1.34971,0
2026-02-18T18:45:00-05:00,1.34971,1.3498,1.34956,1.34961,0
2026-02-18T19:00:00-05:00,1.34961,1.34969,1.34947,1.34952,0
2026-02-18T19:15:00-05:00,1.34952,1.34959,1.34936,1.34941,0
2026-02-18T19:30:00-05:00,1.34941,1.34962,1.3493,1.3496,0
2026-02-18T19:45:00-05:00,1.3496,1.3498,1.34899,1.34906,0
2026-02-18T20:00:00-05:00,1.34906,1.34931,1.34885,1.34896,0
2026-02-18T20:15:00-05:00,1.34896,1.34986,1.34896,1.34981,0
2026-02-18T20:30:00-05:00,1.34981,1.3499,1.34936,1.34937,0
2026-02-18T20:45:00-05:00,1.34937,1.34946,1.34918,1.34931,0
2026-02-18T21:00:00-05:00,1.34931,1.34972,1.34928,1.34966,0
2026-02-18T21:15:00-05:00,1.34966,1.34969,1.34931,1.3495,0
2026-02-18T21:30:00-05:00,1.3495,1.34963,1.34919,1.34932,0
2026-02-18T21:45:00-05:00,1.34932,1.34971,1.34929,1.3496,0
2026-02-18T22:00:00-05:00,1.3496,1.34969,1.34923,1.34947,0
2026-02-18T22:15:00-05:00,1.34947,1.3498,1.34946,1.34959,0
2026-02-18T22:30:00-05:00,1.34959,1.34966,1.34928,1.34939,0
2026-02-18T22:45:00-05:00,1.34939,1.34939,1.34903,1.34909,0
2026-02-18T23:00:00-05:00,1.34909,1.34918,1.34883,1.3491,0
2026-02-18T23:15:00-05:00,1.3491,1.34926,1.34882,1.34888,0
2026-02-18T23:30:00-05:00,1.34888,1.34899,1.34848,1.34851,0
2026-02-18T23:45:00-05:00,1.34851,1.34878,1.34833,1.34833,0
2026-02-19T00:00:00-05:00,1.34833,1.34854,1.34818,1.34838,0
