timestamp,open,high,low,close,volume
2026-02-03T10:24:00-05:00,1.17989,1.18056,1.17985,1.1805,0
2026-02-03T10:27:00-05:00,1.1805,1.18055,1.18019,1.18054,0
2026-02-03T10:30:00-05:00,1.18054,1.18098,1.18047,1.18084,0
2026-02-03T10:33:00-05:00,1.18084,1.18093,1.1805,1.18054,0
2026-02-03T10:36:00-05:00,1.18054,1.18087,1.1803,1.18054,0
2026-02-03T10:39:00-05:00,1.18054,1.18082,1.18053,1.18064,0
2026-02-03T10:42:00-05:00,1.18064,1.18084,1.18043,1.18043,0
2026-02-03T10:45:00-05:00,1.18043,1.1807,1.18027,1.18068,0
2026-02-03T10:48:00-05:00,1.18068,1.18108,1.18037,1.18108,0
2026-02-03T10:51:00-05:00,1.18108,1.18128,1.18068,1.18124,0
2026-02-03T10:54:00-05:00,1.18124,1.18127,1.18098,1.18108,0
2026-02-03T10:57:00-05:00,1.18108,1.18114,1.18078,1.18091,0
2026-02-03T11:00:00-05:00,1.18091,1.18137,1.1809,1.18129,0
2026-02-03T11:03:00-05:00,1.18129,1.18155,1.18118,1.18149,0
2026-02-03T11:06:00-05:00,1.18149,1.18165,1.18129,1.18155,0
2026-02-03T11:09:00-05:00,1.18155,1.18155,1.18129,1.18151,0
2026-02-03T11:12:00-05:00,1.18151,1.18154,1.18111,1.18114,0
2026-02-03T11:15:00-05:00,1.18114,1.18154,1.18105,1.18138,0
2026-02-03T11:18:00-05:00,1.18138,1.18144,1.18108,1.18134,0
2026-02-03T11:21:00-05:00,1.18134,1.18179,1.18132,1.18167,0
2026-02-03T11:24:00-05:00,1.18167,1.18169,1.18108,1.18122,0
2026-02-03T11:27:00-05:00,1.18122,1.18145,1.18118,1.18144,0
2026-02-03T11:30:00-05:00,1.18144,1.18159,1.18102,1.18104,0
2026-02-03T11:33:00-05:00,1.18104,1.18144,1.18103,1.18108,0
2026-02-03T11:36:00-05:00,1.18108,1.18159,1.18108,1.18118,0
2026-02-03T11:39:00-05:00,1.18118,1.18142,1.18108,1.18131,0
2026-02-03T11:42:00-05:00,1.18131,1.18151,1.18125,1.18127,0
2026-02-03T11:45:00-05:00,1.18127,1.18179,1.18117,1.18175,0
2026-02-03T11:48:00-05:00,1.18175,1.18187,1.18149,1.18172,0
2026-02-03T11:51:00-05:00,1.18172,1.18178,1.18152,1.18159,0
2026-02-03T11:54:00-05:00,1.18159,1.18202,1.18153,1.18195,0
2026-02-03T11:57:00-05:00,1.18195,1.18213,1.18186,1.18189,0
2026-02-03T12:00:00-05:00,1.18189,1.18194,1.18172,1.18178,0
2026-02-03T12:03:00-05:00,1.18178,1.18229,1.18178,1.18224,0
2026-02-03T12:06:00-05:00,1.18224,1.18226,1.18215,1.18225,0
2026-02-03T12:09:00-05:00,1.18225,1.18227,1.18202,1.18206,0
2026-02-03T12:12:00-05:00,1.18206,1.18209,1.18179,1.182,0
2026-02-03T12:15:00-05:00,1.182,1.18202,1.18164,1.18192,0
2026-02-03T12:18:00-05:00,1.18192,1.18291,1.18186,1.18243,0
2026-02-03T12:21:00-05:00,1.18243,1.18289,1.18229,1.18281,0
2026-02-03T12:24:00-05:00,1.18281,1.18291,1.18195,1.18199,0
2026-02-03T12:27:00-05:00,1.18199,1.1821,1.18179,1.18179,0
2026-02-03T12:30:00-05:00,1.18179,1.18196,1.18172,1.18189,0
2026-02-03T12:33:00-05:00,1.18189,1.18189,1.18168,1.18185,0
2026-02-03T12:36:00-05:00,1.18185,1.18209,1.18179,1.18193,0
2026-02-03T12:39:00-05:00,1.18193,1.18209,1.18178,1.18189,0
2026-02-03T12:42:00-05:00,1.18189,1.18196,1.18169,1.18169,0
2026-02-03T12:45:00-05:00,1.18169,1.18184,1.18138,1.18144,0
2026-02-03T12:48:00-05:00,1.18144,1.18168,1.18138,1.18154,0
2026-02-03T12:51:00-05:00,1.18154,1.18186,1.18154,1.18181,0
2026-02-03T12:54:00-05:00,1.18181,1.18188,1.18159,1.18167,0
2026-02-03T12:57:00-05:00,1.18167,1.18176,1.18156,1.18166,0
2026-02-03T13:00:00-05:00,1.18166,1.18176,1.18151,1.18162,0
2026-02-03T13:03:00-05:00,1.18162,1.18178,1.18155,1.1816,0
2026-02-03T13:06:00-05:00,1.1816,1.18188,1.18159,1.18183,0
2026-02-03T13:09:00-05:00,1.18183,1.18226,1.18172,1.18189,0
2026-02-03T13:12:00-05:00,1.18189,1.1819,1.18171,1.1818,0
2026-02-03T13:15:00-05:00,1.1818,1.18198,1.18148,1.18154,0
2026-02-03T13:18:00-05:00,1.18154,1.18175,1.18146,1.18155,0
2026-02-03T13:21:00-05:00,1.18155,1.18162,1.18144,1.18157,0
2026-02-03T13:24:00-05:00,1.18157,1.18197,1.18156,1.18192,0
2026-02-03T13:27:00-05:00,1.18192,1.18192,1.18138,1.18158,0
2026-02-03T13:30:00-05:00,1.18158,1.18177,1.18138,1.18141,0
2026-02-03T13:33:00-05:00,1.18141,1.18155,1.18124,1.18131,0
2026-02-03T13:36:00-05:00,1.18131,1.18162,1.18118,1.18162,0
2026-02-03T13:39:00-05:00,1.18162,1.18167,1.18147,1.18154,0
2026-02-03T13:42:00-05:00,1.18154,1.18159,1.18138,1.18138,0
2026-02-03T13:45:00-05:00,1.18138,1.18138,1.18101,1.18129,0
2026-02-03T13:48:00-05:00,1.18129,1.18158,1.18123,1.18137,0
2026-02-03T13:51:00-05:00,1.18137,1.18137,1.18118,1.18123,0
2026-02-03T13:54:00-05:00,1.18123,1.18128,1.18105,1.18123,0
2026-02-03T13:57:00-05:00,1.18123,1.18159,1.18121,1.18127,0
2026-02-03T14:00:00-05:00,1.18127,1.18139,1.18091,1.18091,0
2026-02-03T14:03:00-05:00,1.18091,1.18091,1.1806,1.18075,0
2026-02-03T14:06:00-05:00,1.18075,1.18092,1.18059,1.18078,0
2026-02-03T14:09:00-05:00,1.18078,1.18088,1.1807,1.18073,0
2026-02-03T14:12:00-05:00,1.18073,1.1809,1.18067,1.18081,0
2026-02-03T14:15:00-05:00,1.18081,1.18125,1.18079,1.18108,0
2026-02-03T14:18:00-05:00,1.18108,1.18118,1.18098,1.18104,0
2026-02-03T14:21:00-05:00,1.18104,1.18115,1.18072,1.18075,0
2026-02-03T14:24:00-05:00,1.18075,1.18091,1.18067,1.18084,0
2026-02-03T14:27:00-05:00,1.18084,1.18085,1.18074,1.18078,0
2026-02-03T14:30:00-05:00,1.18078,1.18114,1.18077,1.18113,0
2026-02-03T14:33:00-05:00,1.18113,1.18128,1.18101,1.18104,0
2026-02-03T14:36:00-05:00,1.18104,1.18132,1.18104,1.18132,0
2026-02-03T14:39:00-05:00,1.18132,1.1815,1.18122,1.18149,0
2026-02-03T14:42:00-05:00,1.18149,1.18161,1.18145,1.18151,0
2026-02-03T14:45:00-05:00,1.18151,1.18152,1.18138,1.18139,0
2026-02-03T14:48:00-05:00,1.18139,1.18142,1.18123,1.18125,0
2026-02-03T14:51:00-05:00,1.18125,1.18161,1.18121,1.18159,0
2026-02-03T14:54:00-05:00,1.18159,1.18159,1.18135,1.18145,0
2026-02-03T14:57:00-05:00,1.18145,1.18163,1.18139,1.18163,0
2026-02-03T15:00:00-05:00,1.18163,1.18172,1.18131,1.18135,0
2026-02-03T15:03:00-05:00,1.18135,1.18141,1.18101,1.18125,0
2026-02-03T15:06:00-05:00,1.18125,1.18125,1.18101,1.18104,0
2026-02-03T15:09:00-05:00,1.18104,1.18145,1.18095,1.18142,0
2026-02-03T15:12:00-05:00,1.18142,1.18144,1.18131,1.18138,0
2026-02-03T15:15:00-05:00,1.18138,1.18149,1.18135,1.18145,0
2026-02-03T15:18:00-05:00,1.18145,1.18154,1.18139,1.18151,0
2026-02-03T15:21:00-05:00,1.18151,1.18159,1.18139,1.1814,0
2026-02-03T15:24:00-05:00,1.1814,1.18141,1.18116,1.18119,0
2026-02-03T15:27:00-05:00,1.18119,1.18134,1.18114,1.18119,0
2026-02-03T15:30:00-05:00,1.18119,1.18129,1.18112,1.18121,0
2026-02-03T15:33:00-05:00,1.18121,1.18153,1.18121,1.18153,0
2026-02-03T15:36:00-05:00,1.18153,1.18193,1.18152,1.18184,0
2026-02-03T15:39:00-05:00,1.18184,1.18196,1.18176,1.18187,0
2026-02-03T15:42:00-05:00,1.18187,1.18189,1.18159,1.18165,0
2026-02-03T15:45:00-05:00,1.18165,1.18182,1.18163,1.18164,0
2026-02-03T15:48:00-05:00,1.18164,1.1818,1.18159,1.18175,0
2026-02-03T15:51:00-05:00,1.18175,1.18191,1.18172,1.18191,0
2026-02-03T15:54:00-05:00,1.18191,1.182,1.18186,1.1819,0
2026-02-03T15:57:00-05:00,1.1819,1.18217,1.18186,1.18215,0
2026-02-03T16:00:00-05:00,1.18215,1.18219,1.18204,1.1821,0
2026-02-03T16:03:00-05:00,1.1821,1.18226,1.18202,1.18223,0
2026-02-03T16:06:00-05:00,1.18223,1.18234,1.1822,1.18228,0
2026-02-03T16:09:00-05:00,1.18228,1.18244,1.18226,1.1824,0
2026-02-03T16:12:00-05:00,1.1824,1.1825,1.18239,1.18244,0
2026-02-03T16:15:00-05:00,1.18244,1.18253,1.18234,1.18251,0
2026-02-03T16:18:00-05:00,1.18251,1.18253,1.18239,1.1824,0
2026-02-03T16:21:00-05:00,1.1824,1.1824,1.18222,1.18229,0
2026-02-03T16:24:00-05:00,1.18229,1.18236,1.18223,1.18227,0
2026-02-03T16:27:00-05:00,1.18227,1.18227,1.1822,1.18221,0
2026-02-03T16:30:00-05:00,1.18221,1.1823,1.18217,1.18228,0
2026-02-03T16:33:00-05:00,1.18228,1.18247,1.18226,1.18244,0
2026-02-03T16:36:00-05:00,1.18244,1.18244,1.18236,1.1824,0
2026-02-03T16:39:00-05:00,1.1824,1.18243,1.18232,1.18243,0
2026-02-03T16:42:00-05:00,1.18243,1.18247,1.18237,1.18244,0
2026-02-03T16:45:00-05:00,1.18244,1.18247,1.18239,1.18239,0
2026-02-03T16:48:00-05:00,1.18239,1.18248,1.18231,1.18231,0
2026-02-03T16:51:00-05:00,1.18231,1.18237,1.18224,1.18233,0
2026-02-03T16:54:00-05:00,1.18233,1.18236,1.18219,1.18236,0
2026-02-03T16:57:00-05:00,1.18236,1.18237,1.18186,1.18196,0
2026-02-03T17:00:00-05:00,1.18196,1.18206,1.18176,1.18183,0
2026-02-03T17:18:00-05:00,1.18168,1.1819,1.18168,1.18169,0
2026-02-03T17:21:00-05:00,1.18169,1.18169,1.18169,1.18169,0
2026-02-03T17:24:00-05:00,1.18169,1.18169,1.18169,1.18169,0
2026-02-03T17:27:00-05:00,1.18169,1.18181,1.18169,1.18176,0
2026-02-03T17:30:00-05:00,1.18176,1.18176,1.18172,1.18173,0
2026-02-03T17:33:00-05:00,1.18173,1.18186,1.18172,1.18183,0
2026-02-03T17:36:00-05:00,1.18183,1.18188,1.18183,1.18186,0
2026-02-03T17:39:00-05:00,1.18186,1.18194,1.18186,1.18189,0
2026-02-03T17:42:00-05:00,1.18189,1.18192,1.18188,1.18192,0
2026-02-03T17:45:00-05:00,1.18192,1.18209,1.18192,1.18205,0
2026-02-03T17:48:00-05:00,1.18205,1.18206,1.182,1.18205,0
2026-02-03T17:51:00-05:00,1.18205,1.18206,1.18197,1.18197,0
2026-02-03T17:54:00-05:00,1.18197,1.18197,1.18183,1.18186,0
2026-02-03T17:57:00-05:00,1.18186,1.18188,1.18173,1.18176,0
2026-02-03T18:00:00-05:00,1.18176,1.18188,1.18175,1.1818,0
2026-02-03T18:03:00-05:00,1.1818,1.18205,1.1818,1.18196,0
2026-02-03T18:06:00-05:00,1.18196,1.18197,1.18182,1.18186,0
2026-02-03T18:09:00-05:00,1.18186,1.18188,1.18176,1.18177,0
2026-02-03T18:12:00-05:00,1.18177,1.18185,1.18176,1.1818,0
2026-02-03T18:15:00-05:00,1.1818,1.18188,1.1818,1.18186,0
2026-02-03T18:18:00-05:00,1.18186,1.18188,1.18166,1.18166,0
2026-02-03T18:21:00-05:00,1.18166,1.18166,1.18148,1.18153,0
2026-02-03T18:24:00-05:00,1.18153,1.18158,1.18151,1.18158,0
2026-02-03T18:27:00-05:00,1.18158,1.18162,1.18149,1.1815,0
2026-02-03T18:30:00-05:00,1.1815,1.1815,1.18129,1.1813,0
2026-02-03T18:33:00-05:00,1.1813,1.18139,1.18124,1.18134,0
2026-02-03T18:36:00-05:00,1.18134,1.18163,1.18132,1.18148,0
2026-02-03T18:39:00-05:00,1.18148,1.18152,1.18141,1.18148,0
2026-02-03T18:42:00-05:00,1.18148,1.18152,1.18145,1.18148,0
2026-02-03T18:45:00-05:00,1.18148,1.18149,1.18148,1.18148,0
2026-02-03T18:48:00-05:00,1.18148,1.18158,1.18148,1.18157,0
2026-02-03T18:51:00-05:00,1.18157,1.18158,1.18152,1.18158,0
2026-02-03T18:54:00-05:00,1.18158,1.1817,1.18155,1.18162,0
2026-02-03T18:57:00-05:00,1.18162,1.18163,1.18152,1.18158,0
2026-02-03T19:00:00-05:00,1.18158,1.18159,1.18149,1.18156,0
2026-02-03T19:03:00-05:00,1.18156,1.18162,1.1809,1.18112,0
2026-02-03T19:06:00-05:00,1.18112,1.18114,1.18088,1.18098,0
2026-02-03T19:09:00-05:00,1.18098,1.1811,1.18094,1.1811,0
2026-02-03T19:12:00-05:00,1.1811,1.1813,1.1811,1.18114,0
2026-02-03T19:15:00-05:00,1.18114,1.18122,1.18104,1.18119,0
2026-02-03T19:18:00-05:00,1.18119,1.18139,1.18114,1.18135,0
2026-02-03T19:21:00-05:00,1.18135,1.18138,1.18124,1.18135,0
2026-02-03T19:24:00-05:00,1.18135,1.18155,1.18134,1.18154,0
2026-02-03T19:27:00-05:00,1.18154,1.18155,1.18138,1.18142,0
2026-02-03T19:30:00-05:00,1.18142,1.18151,1.18135,1.18148,0
2026-02-03T19:33:00-05:00,1.18148,1.18161,1.18145,1.18149,0
2026-02-03T19:36:00-05:00,1.18149,1.18149,1.18127,1.18144,0
2026-02-03T19:39:00-05:00,1.18144,1.18147,1.18134,1.18139,0
2026-02-03T19:42:00-05:00,1.18139,1.18151,1.18128,1.18128,0
2026-02-03T19:45:00-05:00,1.18128,1.18149,1.18128,1.18149,0
2026-02-03T19:48:00-05:00,1.18149,1.18149,1.18126,1.18141,0
2026-02-03T19:51:00-05:00,1.18141,1.18166,1.18135,1.18166,0
2026-02-03T19:54:00-05:00,1.18166,1.18175,1.18134,1.18138,0
2026-02-03T19:57:00-05:00,1.18138,1.18161,1.18135,1.18159,0
2026-02-03T20:00:00-05:00,1.18159,1.18163,1.18142,1.18143,0
2026-02-03T20:03:00-05:00,1.18143,1.18158,1.18128,1.18128,0
2026-02-03T20:06:00-05:00,1.18128,1.18148,1.18125,1.18138,0
2026-02-03T20:09:00-05:00,1.18138,1.18144,1.18125,1.18129,0
2026-02-03T20:12:00-05:00,1.18129,1.18161,1.18125,1.18155,0
2026-02-03T20:15:00-05:00,1.18155,1.1822,1.18154,1.18206,0
2026-02-03T20:18:00-05:00,1.18206,1.18237,1.18202,1.18229,0
2026-02-03T20:21:00-05:00,1.18229,1.18256,1.18225,1.18246,0
2026-02-03T20:24:00-05:00,1.18246,1.18254,1.18228,1.18246,0
2026-02-03T20:27:00-05:00,1.18246,1.18266,1.18246,1.1826,0
2026-02-03T20:30:00-05:00,1.1826,1.18263,1.18249,1.18249,0
2026-02-03T20:33:00-05:00,1.18249,1.1825,1.18205,1.18223,0
2026-02-03T20:36:00-05:00,1.18223,1.18263,1.18206,1.1826,0
2026-02-03T20:39:00-05:00,1.1826,1.1826,1.18216,1.18216,0
2026-02-03T20:42:00-05:00,1.18216,1.18256,1.18215,1.18256,0
2026-02-03T20:45:00-05:00,1.18256,1.18281,1.18256,1.18281,0
2026-02-03T20:48:00-05:00,1.18281,1.18297,1.18271,1.18295,0
2026-02-03T20:51:00-05:00,1.18295,1.18319,1.18286,1.18286,0
2026-02-03T20:54:00-05:00,1.18286,1.18295,1.18255,1.18256,0
2026-02-03T20:57:00-05:00,1.18256,1.18273,1.18247,1.18261,0
2026-02-03T21:00:00-05:00,1.18261,1.18277,1.18255,1.1826,0
2026-02-03T21:03:00-05:00,1.1826,1.18268,1.18247,1.18258,0
2026-02-03T21:06:00-05:00,1.18258,1.18284,1.18258,1.18283,0
2026-02-03T21:09:00-05:00,1.18283,1.18317,1.18281,1.18301,0
2026-02-03T21:12:00-05:00,1.18301,1.18301,1.18276,1.18276,0
2026-02-03T21:15:00-05:00,1.18276,1.18281,1.18266,1.18266,0
2026-02-03T21:18:00-05:00,1.18266,1.1827,1.18245,1.18245,0
2026-02-03T21:21:00-05:00,1.18245,1.18245,1.18236,1.1824,0
2026-02-03T21:24:00-05:00,1.1824,1.18251,1.18236,1.18239,0
2026-02-03T21:27:00-05:00,1.18239,1.18262,1.1823,1.18261,0
2026-02-03T21:30:00-05:00,1.18261,1.18261,1.18243,1.18248,0
2026-02-03T21:33:00-05:00,1.18248,1.18258,1.18241,1.1825,0
2026-02-03T21:36:00-05:00,1.1825,1.18254,1.18241,1.18251,0
2026-02-03T21:39:00-05:00,1.18251,1.18255,1.18237,1.18237,0
2026-02-03T21:42:00-05:00,1.18237,1.18253,1.18236,1.18247,0
2026-02-03T21:45:00-05:00,1.18247,1.18264,1.18243,1.18257,0
2026-02-03T21:48:00-05:00,1.18257,1.1826,1.18249,1.1825,0
2026-02-03T21:51:00-05:00,1.1825,1.1825,1.18206,1.18206,0
2026-02-03T21:54:00-05:00,1.18206,1.18222,1.18189,1.18207,0
2026-02-03T21:57:00-05:00,1.18207,1.18226,1.18205,1.18207,0
2026-02-03T22:00:00-05:00,1.18207,1.18224,1.18207,1.18223,0
2026-02-03T22:03:00-05:00,1.18223,1.18244,1.18222,1.18235,0
2026-02-03T22:06:00-05:00,1.18235,1.18244,1.18226,1.18243,0
2026-02-03T22:09:00-05:00,1.18243,1.18249,1.18226,1.18233,0
2026-02-03T22:12:00-05:00,1.18233,1.1825,1.18233,1.1824,0
2026-02-03T22:15:00-05:00,1.1824,1.18245,1.18237,1.18241,0
2026-02-03T22:18:00-05:00,1.18241,1.18241,1.1822,1.1822,0
2026-02-03T22:21:00-05:00,1.1822,1.18224,1.18213,1.1822,0
2026-02-03T22:24:00-05:00,1.1822,1.18234,1.1822,1.18228,0
2026-02-03T22:27:00-05:00,1.18228,1.18247,1.18223,1.18246,0
2026-02-03T22:30:00-05:00,1.18246,1.18246,1.18224,1.18234,0
2026-02-03T22:33:00-05:00,1.18234,1.18237,1.18224,1.18229,0
2026-02-03T22:36:00-05:00,1.18229,1.18232,1.18214,1.18214,0
2026-02-03T22:39:00-05:00,1.18214,1.18226,1.18206,1.18225,0
2026-02-03T22:42:00-05:00,1.18225,1.1823,1.18225,1.18226,0
2026-02-03T22:45:00-05:00,1.18226,1.18228,1.18215,1.1822,0
2026-02-03T22:48:00-05:00,1.1822,1.18241,1.1822,1.18234,0
2026-02-03T22:51:00-05:00,1.18234,1.18239,1.18216,1.18236,0
2026-02-03T22:54:00-05:00,1.18236,1.18258,1.18236,1.18255,0
2026-02-03T22:57:00-05:00,1.18255,1.18274,1.1825,1.18273,0
2026-02-03T23:00:00-05:00,1.18273,1.18281,1.18263,1.18271,0
2026-02-03T23:03:00-05:00,1.18271,1.18272,1.18266,1.18266,0
2026-02-03T23:06:00-05:00,1.18266,1.18274,1.18254,1.18274,0
2026-02-03T23:09:00-05:00,1.18274,1.18286,1.18267,1.1827,0
2026-02-03T23:12:00-05:00,1.1827,1.18289,1.18269,1.18285,0
2026-02-03T23:15:00-05:00,1.18285,1.18306,1.18281,1.18305,0
2026-02-03T23:18:00-05:00,1.18305,1.18306,1.1828,1.18281,0
2026-02-03T23:21:00-05:00,1.18281,1.18298,1.1828,1.18295,0
2026-02-03T23:24:00-05:00,1.18295,1.18298,1.18291,1.18294,0
2026-02-03T23:27:00-05:00,1.18294,1.18298,1.18285,1.18294,0
2026-02-03T23:30:00-05:00,1.18294,1.18297,1.18288,1.18295,0
2026-02-03T23:33:00-05:00,1.18295,1.18308,1.18287,1.18301,0
2026-02-03T23:36:00-05:00,1.18301,1.18314,1.18299,1.18311,0
2026-02-03T23:39:00-05:00,1.18311,1.18312,1.18294,1.18301,0
2026-02-03T23:42:00-05:00,1.18301,1.18324,1.18301,1.18305,0
2026-02-03T23:45:00-05:00,1.18305,1.18307,1.18284,1.18291,0
2026-02-03T23:48:00-05:00,1.18291,1.18298,1.1829,1.18298,0
2026-02-03T23:51:00-05:00,1.18298,1.18334,1.18298,1.18329,0
2026-02-03T23:54:00-05:00,1.18329,1.18341,1.18325,1.18338,0
2026-02-03T23:57:00-05:00,1.18338,1.18345,1.18335,1.18342,0
2026-02-04T00:00:00-05:00,1.18342,1.18359,1.18337,1.18356,0
2026-02-04T00:03:00-05:00,1.18356,1.18358,1.18331,1.18331,0
2026-02-04T00:06:00-05:00,1.18331,1.18358,1.18331,1.18344,0
2026-02-04T00:09:00-05:00,1.18344,1.18346,1.18337,1.18344,0
2026-02-04T00:12:00-05:00,1.18344,1.18355,1.18341,1.1835,0
2026-02-04T00:15:00-05:00,1.1835,1.1835,1.18333,1.18334,0
2026-02-04T00:18:00-05:00,1.18334,1.18335,1.18325,1.18328,0
2026-02-04T00:21:00-05:00,1.18328,1.18339,1.18324,1.18339,0
2026-02-04T00:24:00-05:00,1.18339,1.18339,1.18318,1.18321,0
2026-02-04T00:27:00-05:00,1.18321,1.18329,1.18318,1.18326,0
2026-02-04T00:30:00-05:00,1.18326,1.18344,1.18324,1.18339,0
2026-02-04T00:33:00-05:00,1.18339,1.18344,1.18329,1.18342,0
2026-02-04T00:36:00-05:00,1.18342,1.18345,1.18331,1.18334,0
2026-02-04T00:39:00-05:00,1.18334,1.18339,1.18331,1.18337,0
2026-02-04T00:42:00-05:00,1.18337,1.18349,1.18337,1.18346,0
2026-02-04T00:45:00-05:00,1.18346,1.18359,1.18346,1.18354,0
2026-02-04T00:48:00-05:00,1.18354,1.18362,1.18338,1.18338,0
2026-02-04T00:51:00-05:00,1.18338,1.18342,1.18337,1.18341,0
2026-02-04T00:54:00-05:00,1.18341,1.18345,1.18339,1.1834,0
2026-02-04T00:57:00-05:00,1.1834,1.18346,1.1831,1.1831,0
2026-02-04T01:00:00-05:00,1.1831,1.18338,1.18307,1.18329,0
2026-02-04T01:03:00-05:00,1.18329,1.18335,1.18328,1.18329,0
2026-02-04T01:06:00-05:00,1.18329,1.18349,1.18324,1.18342,0
2026-02-04T01:09:00-05:00,1.18342,1.18342,1.18331,1.18341,0
2026-02-04T01:12:00-05:00,1.18341,1.18359,1.18333,1.18333,0
2026-02-04T01:15:00-05:00,1.18333,1.18356,1.18332,1.18355,0
2026-02-04T01:18:00-05:00,1.18355,1.18362,1.18348,1.18349,0
2026-02-04T01:21:00-05:00,1.18349,1.18354,1.18336,1.1834,0
2026-02-04T01:24:00-05:00,1.1834,1.18342,1.18321,1.18322,0
2026-02-04T01:27:00-05:00,1.18322,1.18341,1.18322,1.18326,0
2026-02-04T01:30:00-05:00,1.18326,1.18335,1.18316,1.1833,0
2026-02-04T01:33:00-05:00,1.1833,1.18341,1.18324,1.18339,0
2026-02-04T01:36:00-05:00,1.18339,1.18352,1.18339,1.18346,0
2026-02-04T01:39:00-05:00,1.18346,1.18347,1.18335,1.18343,0
2026-02-04T01:42:00-05:00,1.18343,1.1835,1.18338,1.18341,0
2026-02-04T01:45:00-05:00,1.18341,1.18342,1.18311,1.18314,0
2026-02-04T01:48:00-05:00,1.18314,1.1833,1.18314,1.18317,0
2026-02-04T01:51:00-05:00,1.18317,1.18319,1.1831,1.18315,0
2026-02-04T01:54:00-05:00,1.18315,1.18315,1.18295,1.18306,0
2026-02-04T01:57:00-05:00,1.18306,1.1831,1.18294,1.18295,0
2026-02-04T02:00:00-05:00,1.18295,1.18298,1.1829,1.18297,0
2026-02-04T02:03:00-05:00,1.18297,1.18327,1.18295,1.18316,0
2026-02-04T02:06:00-05:00,1.18316,1.18339,1.18301,1.18304,0
2026-02-04T02:09:00-05:00,1.18304,1.18318,1.18294,1.18305,0
2026-02-04T02:12:00-05:00,1.18305,1.18315,1.18291,1.18298,0
2026-02-04T02:15:00-05:00,1.18298,1.18298,1.18248,1.18255,0
2026-02-04T02:18:00-05:00,1.18255,1.18271,1.18241,1.18271,0
2026-02-04T02:21:00-05:00,1.18271,1.18284,1.18263,1.18281,0
2026-02-04T02:24:00-05:00,1.18281,1.18335,1.18281,1.18329,0
2026-02-04T02:27:00-05:00,1.18329,1.18335,1.18276,1.18276,0
2026-02-04T02:30:00-05:00,1.18276,1.18297,1.18271,1.18284,0
2026-02-04T02:33:00-05:00,1.18284,1.18284,1.18268,1.18278,0
2026-02-04T02:36:00-05:00,1.18278,1.1829,1.18273,1.18276,0
2026-02-04T02:39:00-05:00,1.18276,1.18291,1.18261,1.18267,0
2026-02-04T02:42:00-05:00,1.18267,1.18272,1.18246,1.18258,0
2026-02-04T02:45:00-05:00,1.18258,1.18302,1.18256,1.18294,0
2026-02-04T02:48:00-05:00,1.18294,1.183,1.18284,1.18291,0
2026-02-04T02:51:00-05:00,1.18291,1.18329,1.18278,1.18294,0
2026-02-04T02:54:00-05:00,1.18294,1.18316,1.18289,1.18306,0
2026-02-04T02:57:00-05:00,1.18306,1.18324,1.18302,1.18305,0
2026-02-04T03:00:00-05:00,1.18305,1.18334,1.18298,1.1832,0
2026-02-04T03:03:00-05:00,1.1832,1.18329,1.18297,1.18297,0
2026-02-04T03:06:00-05:00,1.18297,1.18301,1.18271,1.18284,0
2026-02-04T03:09:00-05:00,1.18284,1.18328,1.18272,1.18325,0
2026-02-04T03:12:00-05:00,1.18325,1.18348,1.18301,1.18345,0
2026-02-04T03:15:00-05:00,1.18345,1.1838,1.18342,1.18351,0
2026-02-04T03:18:00-05:00,1.18351,1.18355,1.18316,1.18351,0
2026-02-04T03:21:00-05:00,1.18351,1.18352,1.18319,1.18329,0
2026-02-04T03:24:00-05:00,1.18329,1.18331,1.18284,1.18285,0
2026-02-04T03:27:00-05:00,1.18285,1.18306,1.18284,1.18301,0
2026-02-04T03:30:00-05:00,1.18301,1.18321,1.18293,1.18301,0
2026-02-04T03:33:00-05:00,1.18301,1.18303,1.1826,1.18264,0
2026-02-04T03:36:00-05:00,1.18264,1.1827,1.18246,1.18259,0
2026-02-04T03:39:00-05:00,1.18259,1.18271,1.18246,1.1826,0
2026-02-04T03:42:00-05:00,1.1826,1.18286,1.18258,1.18281,0
2026-02-04T03:45:00-05:00,1.18281,1.18291,1.18261,1.18283,0
2026-02-04T03:48:00-05:00,1.18283,1.18291,1.18237,1.18254,0
2026-02-04T03:51:00-05:00,1.18254,1.18274,1.18246,1.18274,0
2026-02-04T03:54:00-05:00,1.18274,1.18311,1.18264,1.18307,0
2026-02-04T03:57:00-05:00,1.18307,1.18309,1.18268,1.18281,0
2026-02-04T04:00:00-05:00,1.18281,1.18305,1.18275,1.18288,0
2026-02-04T04:03:00-05:00,1.18288,1.18327,1.18282,1.18294,0
2026-02-04T04:06:00-05:00,1.18294,1.18294,1.18267,1.18281,0
2026-02-04T04:09:00-05:00,1.18281,1.18287,1.18263,1.18267,0
2026-02-04T04:12:00-05:00,1.18267,1.18306,1.18256,1.18302,0
2026-02-04T04:15:00-05:00,1.18302,1.18327,1.18292,1.18297,0
2026-02-04T04:18:00-05:00,1.18297,1.18297,1.18272,1.18284,0
2026-02-04T04:21:00-05:00,1.18284,1.18284,1.1826,1.18284,0
2026-02-04T04:24:00-05:00,1.18284,1.18284,1.18242,1.18254,0
2026-02-04T04:27:00-05:00,1.18254,1.18271,1.1825,1.18262,0
2026-02-04T04:30:00-05:00,1.18262,1.18272,1.18254,1.18264,0
