timestamp,open,high,low,close,volume
2026-02-02T23:12:00-05:00,1.18147,1.18147,1.18135,1.18135,0
2026-02-02T23:13:00-05:00,1.18135,1.18143,1.18132,1.18141,0
2026-02-02T23:14:00-05:00,1.18141,1.18141,1.18131,1.18135,0
2026-02-02T23:15:00-05:00,1.18135,1.18142,1.18132,1.18134,0
2026-02-02T23:16:00-05:00,1.18134,1.18136,1.18132,1.18132,0
2026-02-02T23:17:00-05:00,1.18132,1.18137,1.18131,1.18135,0
2026-02-02T23:18:00-05:00,1.18135,1.1814,1.18129,1.18138,0
2026-02-02T23:19:00-05:00,1.18138,1.18146,1.18138,1.18141,0
2026-02-02T23:20:00-05:00,1.18141,1.18149,1.1814,1.18145,0
2026-02-02T23:21:00-05:00,1.18145,1.18163,1.18145,1.18163,0
2026-02-02T23:22:00-05:00,1.18163,1.18163,1.18156,1.18161,0
2026-02-02T23:23:00-05:00,1.18161,1.18165,1.18155,1.18164,0
2026-02-02T23:24:00-05:00,1.18164,1.18165,1.18161,1.18162,0
2026-02-02T23:25:00-05:00,1.18162,1.18162,1.18141,1.18141,0
2026-02-02T23:26:00-05:00,1.18141,1.18142,1.18136,1.18136,0
2026-02-02T23:27:00-05:00,1.18136,1.18136,1.18135,1.18135,0
2026-02-02T23:28:00-05:00,1.18135,1.18148,1.18135,1.18148,0
2026-02-02T23:29:00-05:00,1.18148,1.18149,1.1814,1.1814,0
2026-02-02T23:30:00-05:00,1.1814,1.18144,1.18138,1.18139,0
2026-02-02T23:31:00-05:00,1.18139,1.18156,1.1813,1.18131,0
2026-02-02T23:32:00-05:00,1.18131,1.18134,1.18121,1.18125,0
2026-02-02T23:33:00-05:00,1.18125,1.18132,1.18124,1.18124,0
2026-02-02T23:34:00-05:00,1.18124,1.18131,1.18123,1.18128,0
2026-02-02T23:35:00-05:00,1.18128,1.18129,1.18119,1.18119,0
2026-02-02T23:36:00-05:00,1.18119,1.18125,1.18119,1.18124,0
2026-02-02T23:37:00-05:00,1.18124,1.18125,1.18112,1.18117,0
2026-02-02T23:38:00-05:00,1.18117,1.18118,1.18109,1.1811,0
2026-02-02T23:39:00-05:00,1.1811,1.18125,1.1811,1.18121,0
2026-02-02T23:40:00-05:00,1.18121,1.18121,1.1811,1.1811,0
2026-02-02T23:41:00-05:00,1.1811,1.18118,1.18105,1.18116,0
2026-02-02T23:42:00-05:00,1.18116,1.18129,1.18111,1.18129,0
2026-02-02T23:43:00-05:00,1.18129,1.18131,1.18119,1.1812,0
2026-02-02T23:44:00-05:00,1.1812,1.18124,1.18111,1.18111,0
2026-02-02T23:45:00-05:00,1.18111,1.18115,1.18111,1.18114,0
2026-02-02T23:46:00-05:00,1.18114,1.18115,1.18111,1.18114,0
2026-02-02T23:47:00-05:00,1.18114,1.18138,1.1811,1.18135,0
2026-02-02T23:48:00-05:00,1.18135,1.18135,1.18121,1.18122,0
2026-02-02T23:49:00-05:00,1.18122,1.18124,1.1812,1.18122,0
2026-02-02T23:50:00-05:00,1.18122,1.18125,1.18119,1.18121,0
2026-02-02T23:51:00-05:00,1.18121,1.18124,1.18114,1.18114,0
2026-02-02T23:52:00-05:00,1.18114,1.18115,1.18108,1.18108,0
2026-02-02T23:53:00-05:00,1.18108,1.18108,1.181,1.181,0
2026-02-02T23:54:00-05:00,1.181,1.18105,1.181,1.18104,0
2026-02-02T23:55:00-05:00,1.18104,1.18105,1.18101,1.18104,0
2026-02-02T23:56:00-05:00,1.18104,1.18104,1.18095,1.18097,0
2026-02-02T23:57:00-05:00,1.18097,1.18098,1.18095,1.18095,0
2026-02-02T23:58:00-05:00,1.18095,1.18099,1.18088,1.18094,0
2026-02-02T23:59:00-05:00,1.18094,1.18095,1.18092,1.18094,0
2026-02-03T00:00:00-05:00,1.18094,1.18095,1.18091,1.18093,0
2026-02-03T00:01:00-05:00,1.18093,1.181,1.18091,1.18098,0
2026-02-03T00:02:00-05:00,1.18098,1.18105,1.18098,1.18104,0
2026-02-03T00:03:00-05:00,1.18104,1.18104,1.181,1.181,0
2026-02-03T00:04:00-05:00,1.181,1.18112,1.181,1.18112,0
2026-02-03T00:05:00-05:00,1.18112,1.18128,1.18111,1.18115,0
2026-02-03T00:06:00-05:00,1.18115,1.18115,1.18111,1.18114,0
2026-02-03T00:07:00-05:00,1.18114,1.18115,1.18105,1.18109,0
2026-02-03T00:08:00-05:00,1.18109,1.18111,1.18102,1.18104,0
2026-02-03T00:09:00-05:00,1.18104,1.1811,1.18104,1.1811,0
2026-02-03T00:10:00-05:00,1.1811,1.18113,1.18105,1.18105,0
2026-02-03T00:11:00-05:00,1.18105,1.18105,1.18085,1.18085,0
2026-02-03T00:12:00-05:00,1.18085,1.18085,1.18079,1.1808,0
2026-02-03T00:13:00-05:00,1.1808,1.1808,1.18075,1.18075,0
2026-02-03T00:14:00-05:00,1.18075,1.18077,1.18075,1.18077,0
2026-02-03T00:15:00-05:00,1.18077,1.18077,1.18063,1.18065,0
2026-02-03T00:16:00-05:00,1.18065,1.18065,1.18059,1.18064,0
2026-02-03T00:17:00-05:00,1.18064,1.18064,1.18053,1.18054,0
2026-02-03T00:18:00-05:00,1.18054,1.18058,1.18049,1.18058,0
2026-02-03T00:19:00-05:00,1.18058,1.18068,1.18056,1.18056,0
2026-02-03T00:20:00-05:00,1.18056,1.18063,1.18053,1.18053,0
2026-02-03T00:21:00-05:00,1.18053,1.1806,1.18053,1.18058,0
2026-02-03T00:22:00-05:00,1.18058,1.1806,1.18056,1.18058,0
2026-02-03T00:23:00-05:00,1.18058,1.18085,1.18058,1.18085,0
2026-02-03T00:24:00-05:00,1.18085,1.18085,1.18076,1.18077,0
2026-02-03T00:25:00-05:00,1.18077,1.18088,1.18077,1.18087,0
2026-02-03T00:26:00-05:00,1.18087,1.18087,1.1808,1.18086,0
2026-02-03T00:27:00-05:00,1.18086,1.18095,1.18086,1.18095,0
2026-02-03T00:28:00-05:00,1.18095,1.18104,1.18094,1.18097,0
2026-02-03T00:29:00-05:00,1.18097,1.18101,1.18094,1.18101,0
2026-02-03T00:30:00-05:00,1.18101,1.18104,1.18098,1.18104,0
2026-02-03T00:31:00-05:00,1.18104,1.18114,1.181,1.18111,0
2026-02-03T00:32:00-05:00,1.18111,1.18119,1.18109,1.18119,0
2026-02-03T00:33:00-05:00,1.18119,1.1812,1.18117,1.18118,0
2026-02-03T00:34:00-05:00,1.18118,1.18119,1.18112,1.18114,0
2026-02-03T00:35:00-05:00,1.18114,1.18129,1.18114,1.18129,0
2026-02-03T00:36:00-05:00,1.18129,1.18131,1.18114,1.18118,0
2026-02-03T00:37:00-05:00,1.18118,1.18124,1.18117,1.18119,0
2026-02-03T00:38:00-05:00,1.18119,1.18125,1.18114,1.18125,0
2026-02-03T00:39:00-05:00,1.18125,1.18129,1.18125,1.18125,0
2026-02-03T00:40:00-05:00,1.18125,1.18125,1.18119,1.18119,0
2026-02-03T00:41:00-05:00,1.18119,1.18132,1.18118,1.18131,0
2026-02-03T00:42:00-05:00,1.18131,1.18132,1.18125,1.1813,0
2026-02-03T00:43:00-05:00,1.1813,1.18131,1.18125,1.18125,0
2026-02-03T00:44:00-05:00,1.18125,1.18125,1.18117,1.18119,0
2026-02-03T00:45:00-05:00,1.18119,1.18122,1.18116,1.18116,0
2026-02-03T00:46:00-05:00,1.18116,1.18116,1.18111,1.18114,0
2026-02-03T00:47:00-05:00,1.18114,1.18115,1.18109,1.18114,0
2026-02-03T00:48:00-05:00,1.18114,1.18125,1.18114,1.18119,0
2026-02-03T00:49:00-05:00,1.18119,1.18124,1.18114,1.18114,0
2026-02-03T00:50:00-05:00,1.18114,1.18119,1.18114,1.18115,0
2026-02-03T00:51:00-05:00,1.18115,1.18115,1.18112,1.18113,0
2026-02-03T00:52:00-05:00,1.18113,1.18113,1.18101,1.18104,0
2026-02-03T00:53:00-05:00,1.18104,1.18108,1.18104,1.18104,0
2026-02-03T00:54:00-05:00,1.18104,1.18108,1.181,1.18102,0
2026-02-03T00:55:00-05:00,1.18102,1.18107,1.18082,1.18086,0
2026-02-03T00:56:00-05:00,1.18086,1.18097,1.18082,1.18087,0
2026-02-03T00:57:00-05:00,1.18087,1.1809,1.1808,1.1809,0
2026-02-03T00:58:00-05:00,1.1809,1.18098,1.18089,1.18096,0
2026-02-03T00:59:00-05:00,1.18096,1.18098,1.18084,1.18094,0
2026-02-03T01:00:00-05:00,1.18094,1.18095,1.18085,1.1809,0
2026-02-03T01:01:00-05:00,1.1809,1.18091,1.18084,1.1809,0
2026-02-03T01:02:00-05:00,1.1809,1.18094,1.18088,1.18092,0
2026-02-03T01:03:00-05:00,1.18092,1.18092,1.18079,1.18083,0
2026-02-03T01:04:00-05:00,1.18083,1.18089,1.18079,1.18087,0
2026-02-03T01:05:00-05:00,1.18087,1.18094,1.18084,1.18088,0
2026-02-03T01:06:00-05:00,1.18088,1.18098,1.18087,1.18089,0
2026-02-03T01:07:00-05:00,1.18089,1.18096,1.18087,1.18095,0
2026-02-03T01:08:00-05:00,1.18095,1.18098,1.18093,1.18094,0
2026-02-03T01:09:00-05:00,1.18094,1.18098,1.18094,1.18095,0
2026-02-03T01:10:00-05:00,1.18095,1.18098,1.18091,1.18097,0
2026-02-03T01:11:00-05:00,1.18097,1.18107,1.18096,1.18105,0
2026-02-03T01:12:00-05:00,1.18105,1.18105,1.18099,1.18104,0
2026-02-03T01:13:00-05:00,1.18104,1.18111,1.18102,1.18109,0
2026-02-03T01:14:00-05:00,1.18109,1.1812,1.18109,1.1812,0
2026-02-03T01:15:00-05:00,1.1812,1.18145,1.1812,1.18138,0
2026-02-03T01:16:00-05:00,1.18138,1.18148,1.18138,1.18148,0
2026-02-03T01:17:00-05:00,1.18148,1.18154,1.18138,1.18151,0
2026-02-03T01:18:00-05:00,1.18151,1.18156,1.18149,1.18156,0
2026-02-03T01:19:00-05:00,1.18156,1.18162,1.18154,1.18162,0
2026-02-03T01:20:00-05:00,1.18162,1.18164,1.18148,1.18148,0
2026-02-03T01:21:00-05:00,1.18148,1.18152,1.18135,1.18135,0
2026-02-03T01:22:00-05:00,1.18135,1.18139,1.18131,1.18138,0
2026-02-03T01:23:00-05:00,1.18138,1.1814,1.18132,1.18135,0
2026-02-03T01:24:00-05:00,1.18135,1.18136,1.18128,1.18135,0
2026-02-03T01:25:00-05:00,1.18135,1.18141,1.18132,1.18139,0
2026-02-03T01:26:00-05:00,1.18139,1.1815,1.18134,1.18149,0
2026-02-03T01:27:00-05:00,1.18149,1.18156,1.18148,1.18156,0
2026-02-03T01:28:00-05:00,1.18156,1.18157,1.18148,1.18157,0
2026-02-03T01:29:00-05:00,1.18157,1.18158,1.18153,1.18154,0
2026-02-03T01:30:00-05:00,1.18154,1.18159,1.18152,1.18154,0
2026-02-03T01:31:00-05:00,1.18154,1.18156,1.18146,1.18154,0
2026-02-03T01:32:00-05:00,1.18154,1.18155,1.18146,1.18149,0
2026-02-03T01:33:00-05:00,1.18149,1.18152,1.18145,1.18152,0
2026-02-03T01:34:00-05:00,1.18152,1.18152,1.18108,1.18127,0
2026-02-03T01:35:00-05:00,1.18127,1.18138,1.18127,1.18132,0
2026-02-03T01:36:00-05:00,1.18132,1.18135,1.18121,1.18132,0
2026-02-03T01:37:00-05:00,1.18132,1.18132,1.18114,1.18114,0
2026-02-03T01:38:00-05:00,1.18114,1.18129,1.18114,1.18123,0
2026-02-03T01:39:00-05:00,1.18123,1.18139,1.18121,1.18122,0
2026-02-03T01:40:00-05:00,1.18122,1.18128,1.18118,1.18122,0
2026-02-03T01:41:00-05:00,1.18122,1.18151,1.18117,1.18149,0
2026-02-03T01:42:00-05:00,1.18149,1.18159,1.18138,1.18156,0
2026-02-03T01:43:00-05:00,1.18156,1.18158,1.18152,1.18152,0
2026-02-03T01:44:00-05:00,1.18152,1.18152,1.18134,1.18135,0
2026-02-03T01:45:00-05:00,1.18135,1.18155,1.18135,1.18154,0
2026-02-03T01:46:00-05:00,1.18154,1.18159,1.18151,1.18152,0
2026-02-03T01:47:00-05:00,1.18152,1.18152,1.18135,1.18144,0
2026-02-03T01:48:00-05:00,1.18144,1.18148,1.18139,1.18145,0
2026-02-03T01:49:00-05:00,1.18145,1.18148,1.18136,1.18148,0
2026-02-03T01:50:00-05:00,1.18148,1.18148,1.18138,1.18141,0
2026-02-03T01:51:00-05:00,1.18141,1.18149,1.18131,1.18135,0
2026-02-03T01:52:00-05:00,1.18135,1.18138,1.18121,1.18131,0
2026-02-03T01:53:00-05:00,1.18131,1.18147,1.18131,1.18141,0
2026-02-03T01:54:00-05:00,1.18141,1.18149,1.18139,1.18147,0
2026-02-03T01:55:00-05:00,1.18147,1.18148,1.18133,1.1814,0
2026-02-03T01:56:00-05:00,1.1814,1.18154,1.18138,1.18151,0
2026-02-03T01:57:00-05:00,1.18151,1.18152,1.18137,1.18141,0
2026-02-03T01:58:00-05:00,1.18141,1.18144,1.18138,1.18139,0
2026-02-03T01:59:00-05:00,1.18139,1.18139,1.18133,1.18134,0
2026-02-03T02:00:00-05:00,1.18134,1.18138,1.18131,1.18138,0
2026-02-03T02:01:00-05:00,1.18138,1.18138,1.1811,1.18116,0
2026-02-03T02:02:00-05:00,1.18116,1.18124,1.18098,1.181,0
2026-02-03T02:03:00-05:00,1.181,1.18105,1.18099,1.181,0
2026-02-03T02:04:00-05:00,1.181,1.18124,1.181,1.18119,0
2026-02-03T02:05:00-05:00,1.18119,1.1812,1.18104,1.18107,0
2026-02-03T02:06:00-05:00,1.18107,1.18125,1.18107,1.18125,0
2026-02-03T02:07:00-05:00,1.18125,1.18129,1.18104,1.18121,0
2026-02-03T02:08:00-05:00,1.18121,1.18124,1.18104,1.18121,0
2026-02-03T02:09:00-05:00,1.18121,1.18138,1.18119,1.18138,0
2026-02-03T02:10:00-05:00,1.18138,1.1815,1.18138,1.18144,0
2026-02-03T02:11:00-05:00,1.18144,1.18147,1.18119,1.1812,0
2026-02-03T02:12:00-05:00,1.1812,1.18128,1.18118,1.18119,0
2026-02-03T02:13:00-05:00,1.18119,1.18139,1.18114,1.18132,0
2026-02-03T02:14:00-05:00,1.18132,1.18176,1.18131,1.18172,0
2026-02-03T02:15:00-05:00,1.18172,1.18196,1.18171,1.18195,0
2026-02-03T02:16:00-05:00,1.18195,1.18195,1.18168,1.18184,0
2026-02-03T02:17:00-05:00,1.18184,1.18203,1.18181,1.18182,0
2026-02-03T02:18:00-05:00,1.18182,1.18188,1.18159,1.18185,0
2026-02-03T02:19:00-05:00,1.18185,1.18185,1.18165,1.18173,0
2026-02-03T02:20:00-05:00,1.18173,1.18179,1.18152,1.18156,0
2026-02-03T02:21:00-05:00,1.18156,1.18189,1.18154,1.18179,0
2026-02-03T02:22:00-05:00,1.18179,1.1818,1.18161,1.18161,0
2026-02-03T02:23:00-05:00,1.18161,1.18162,1.18135,1.18145,0
2026-02-03T02:24:00-05:00,1.18145,1.18151,1.18138,1.18149,0
2026-02-03T02:25:00-05:00,1.18149,1.18161,1.18143,1.18148,0
2026-02-03T02:26:00-05:00,1.18148,1.18172,1.18144,1.18171,0
2026-02-03T02:27:00-05:00,1.18171,1.18185,1.18171,1.18175,0
2026-02-03T02:28:00-05:00,1.18175,1.18192,1.18155,1.18162,0
2026-02-03T02:29:00-05:00,1.18162,1.18172,1.18159,1.18162,0
2026-02-03T02:30:00-05:00,1.18162,1.18166,1.18155,1.18164,0
2026-02-03T02:31:00-05:00,1.18164,1.18188,1.18162,1.18188,0
2026-02-03T02:32:00-05:00,1.18188,1.18197,1.18169,1.18197,0
2026-02-03T02:33:00-05:00,1.18197,1.18219,1.18197,1.18205,0
2026-02-03T02:34:00-05:00,1.18205,1.18209,1.18186,1.18189,0
2026-02-03T02:35:00-05:00,1.18189,1.18208,1.18189,1.18208,0
2026-02-03T02:36:00-05:00,1.18208,1.1822,1.18203,1.18209,0
2026-02-03T02:37:00-05:00,1.18209,1.18223,1.18206,1.18221,0
2026-02-03T02:38:00-05:00,1.18221,1.18238,1.18215,1.18215,0
2026-02-03T02:39:00-05:00,1.18215,1.18215,1.182,1.18212,0
2026-02-03T02:40:00-05:00,1.18212,1.18213,1.18196,1.18207,0
2026-02-03T02:41:00-05:00,1.18207,1.18229,1.18206,1.18224,0
2026-02-03T02:42:00-05:00,1.18224,1.18233,1.18206,1.18213,0
2026-02-03T02:43:00-05:00,1.18213,1.18218,1.18206,1.18217,0
2026-02-03T02:44:00-05:00,1.18217,1.18237,1.18215,1.1823,0
2026-02-03T02:45:00-05:00,1.1823,1.1824,1.1822,1.18223,0
2026-02-03T02:46:00-05:00,1.18223,1.18224,1.18209,1.18216,0
2026-02-03T02:47:00-05:00,1.18216,1.18236,1.18216,1.18224,0
2026-02-03T02:48:00-05:00,1.18224,1.18233,1.18215,1.18224,0
2026-02-03T02:49:00-05:00,1.18224,1.18245,1.18224,1.18228,0
2026-02-03T02:50:00-05:00,1.18228,1.1823,1.18217,1.1822,0
2026-02-03T02:51:00-05:00,1.1822,1.18221,1.1821,1.18219,0
2026-02-03T02:52:00-05:00,1.18219,1.18219,1.18197,1.18211,0
2026-02-03T02:53:00-05:00,1.18211,1.18213,1.18195,1.18195,0
2026-02-03T02:54:00-05:00,1.18195,1.18204,1.18184,1.18189,0
2026-02-03T02:55:00-05:00,1.18189,1.18195,1.18183,1.18189,0
2026-02-03T02:56:00-05:00,1.18189,1.18203,1.18182,1.18203,0
2026-02-03T02:57:00-05:00,1.18203,1.18205,1.18175,1.18182,0
2026-02-03T02:58:00-05:00,1.18182,1.18182,1.18162,1.18166,0
2026-02-03T02:59:00-05:00,1.18166,1.18175,1.18163,1.18163,0
2026-02-03T03:00:00-05:00,1.18163,1.18175,1.18154,1.18154,0
2026-02-03T03:01:00-05:00,1.18154,1.18178,1.18148,1.18168,0
2026-02-03T03:02:00-05:00,1.18168,1.18179,1.18158,1.18176,0
2026-02-03T03:03:00-05:00,1.18176,1.18176,1.18142,1.18146,0
2026-02-03T03:04:00-05:00,1.18146,1.18162,1.18146,1.18159,0
2026-02-03T03:05:00-05:00,1.18159,1.18166,1.18152,1.18162,0
2026-02-03T03:06:00-05:00,1.18162,1.18165,1.18136,1.18138,0
2026-02-03T03:07:00-05:00,1.18138,1.18142,1.18123,1.18125,0
2026-02-03T03:08:00-05:00,1.18125,1.18131,1.18108,1.18128,0
2026-02-03T03:09:00-05:00,1.18128,1.18159,1.18128,1.18158,0
2026-02-03T03:10:00-05:00,1.18158,1.18179,1.18152,1.18172,0
2026-02-03T03:11:00-05:00,1.18172,1.1818,1.18138,1.18138,0
2026-02-03T03:12:00-05:00,1.18138,1.18144,1.18122,1.18123,0
2026-02-03T03:13:00-05:00,1.18123,1.1814,1.18123,1.18134,0
2026-02-03T03:14:00-05:00,1.18134,1.18135,1.18108,1.18109,0
2026-02-03T03:15:00-05:00,1.18109,1.18122,1.18108,1.1812,0
2026-02-03T03:16:00-05:00,1.1812,1.18121,1.18094,1.18114,0
2026-02-03T03:17:00-05:00,1.18114,1.18115,1.18088,1.18089,0
2026-02-03T03:18:00-05:00,1.18089,1.18098,1.18078,1.1809,0
2026-02-03T03:19:00-05:00,1.1809,1.18102,1.18083,1.18088,0
2026-02-03T03:20:00-05:00,1.18088,1.18088,1.18047,1.18063,0
2026-02-03T03:21:00-05:00,1.18063,1.18066,1.18043,1.18044,0
2026-02-03T03:22:00-05:00,1.18044,1.18077,1.18038,1.18072,0
2026-02-03T03:23:00-05:00,1.18072,1.18098,1.18072,1.18089,0
2026-02-03T03:24:00-05:00,1.18089,1.18131,1.18087,1.18131,0
2026-02-03T03:25:00-05:00,1.18131,1.18136,1.18101,1.18101,0
2026-02-03T03:26:00-05:00,1.18101,1.18109,1.18094,1.18104,0
2026-02-03T03:27:00-05:00,1.18104,1.18109,1.18092,1.18099,0
2026-02-03T03:28:00-05:00,1.18099,1.18105,1.18096,1.18097,0
2026-02-03T03:29:00-05:00,1.18097,1.18098,1.18073,1.18078,0
2026-02-03T03:30:00-05:00,1.18078,1.18091,1.18074,1.18087,0
2026-02-03T03:31:00-05:00,1.18087,1.18094,1.18078,1.18081,0
2026-02-03T03:32:00-05:00,1.18081,1.18085,1.18056,1.18056,0
2026-02-03T03:33:00-05:00,1.18056,1.18067,1.18056,1.18063,0
2026-02-03T03:34:00-05:00,1.18063,1.18077,1.18063,1.1807,0
2026-02-03T03:35:00-05:00,1.1807,1.18071,1.18063,1.18069,0
2026-02-03T03:36:00-05:00,1.18069,1.18083,1.18054,1.18069,0
2026-02-03T03:37:00-05:00,1.18069,1.18075,1.1806,1.1807,0
2026-02-03T03:38:00-05:00,1.1807,1.181,1.18068,1.18098,0
2026-02-03T03:39:00-05:00,1.18098,1.18105,1.18096,1.18102,0
2026-02-03T03:40:00-05:00,1.18102,1.18102,1.18077,1.18094,0
2026-02-03T03:41:00-05:00,1.18094,1.18094,1.18077,1.1809,0
2026-02-03T03:42:00-05:00,1.1809,1.18142,1.1809,1.18141,0
2026-02-03T03:43:00-05:00,1.18141,1.18163,1.18138,1.18159,0
2026-02-03T03:44:00-05:00,1.18159,1.18172,1.18154,1.1816,0
2026-02-03T03:45:00-05:00,1.1816,1.18161,1.18138,1.18139,0
2026-02-03T03:46:00-05:00,1.18139,1.18151,1.18134,1.18137,0
2026-02-03T03:47:00-05:00,1.18137,1.18145,1.18127,1.18145,0
2026-02-03T03:48:00-05:00,1.18145,1.18166,1.18142,1.18159,0
2026-02-03T03:49:00-05:00,1.18159,1.18161,1.18139,1.18139,0
2026-02-03T03:50:00-05:00,1.18139,1.18157,1.18135,1.18155,0
2026-02-03T03:51:00-05:00,1.18155,1.18155,1.18138,1.18139,0
2026-02-03T03:52:00-05:00,1.18139,1.18169,1.18139,1.18166,0
2026-02-03T03:53:00-05:00,1.18166,1.18169,1.1816,1.18163,0
2026-02-03T03:54:00-05:00,1.18163,1.18196,1.1816,1.18189,0
2026-02-03T03:55:00-05:00,1.18189,1.18196,1.18174,1.18176,0
2026-02-03T03:56:00-05:00,1.18176,1.18194,1.18176,1.18182,0
2026-02-03T03:57:00-05:00,1.18182,1.18182,1.18161,1.18164,0
2026-02-03T03:58:00-05:00,1.18164,1.18171,1.18161,1.18165,0
2026-02-03T03:59:00-05:00,1.18165,1.18175,1.18161,1.18161,0
2026-02-03T04:00:00-05:00,1.18161,1.18161,1.18128,1.18129,0
2026-02-03T04:01:00-05:00,1.18129,1.18158,1.18128,1.18144,0
2026-02-03T04:02:00-05:00,1.18144,1.18161,1.18136,1.18145,0
2026-02-03T04:03:00-05:00,1.18145,1.18145,1.18087,1.1809,0
2026-02-03T04:04:00-05:00,1.1809,1.1809,1.18059,1.1807,0
2026-02-03T04:05:00-05:00,1.1807,1.18078,1.18065,1.18067,0
2026-02-03T04:06:00-05:00,1.18067,1.18095,1.18067,1.18089,0
2026-02-03T04:07:00-05:00,1.18089,1.18104,1.18087,1.181,0
2026-02-03T04:08:00-05:00,1.181,1.18118,1.18098,1.18114,0
2026-02-03T04:09:00-05:00,1.18114,1.18115,1.18088,1.18104,0
2026-02-03T04:10:00-05:00,1.18104,1.18114,1.18093,1.18113,0
2026-02-03T04:11:00-05:00,1.18113,1.18113,1.18087,1.18088,0
2026-02-03T04:12:00-05:00,1.18088,1.18089,1.18077,1.18085,0
2026-02-03T04:13:00-05:00,1.18085,1.18095,1.18082,1.18093,0
2026-02-03T04:14:00-05:00,1.18093,1.18093,1.18075,1.18086,0
2026-02-03T04:15:00-05:00,1.18086,1.18087,1.18064,1.18064,0
2026-02-03T04:16:00-05:00,1.18064,1.18076,1.18057,1.18069,0
2026-02-03T04:17:00-05:00,1.18069,1.181,1.1806,1.18099,0
2026-02-03T04:18:00-05:00,1.18099,1.18111,1.18088,1.18091,0
2026-02-03T04:19:00-05:00,1.18091,1.18128,1.18091,1.18118,0
2026-02-03T04:20:00-05:00,1.18118,1.18128,1.18111,1.18115,0
2026-02-03T04:21:00-05:00,1.18115,1.18117,1.18094,1.18099,0
2026-02-03T04:22:00-05:00,1.18099,1.18104,1.18078,1.18082,0
2026-02-03T04:23:00-05:00,1.18082,1.18087,1.18074,1.18087,0
2026-02-03T04:24:00-05:00,1.18087,1.1809,1.18066,1.18067,0
2026-02-03T04:25:00-05:00,1.18067,1.1809,1.18067,1.1809,0
2026-02-03T04:26:00-05:00,1.1809,1.1809,1.18056,1.18063,0
2026-02-03T04:27:00-05:00,1.18063,1.1809,1.18062,1.18083,0
2026-02-03T04:28:00-05:00,1.18083,1.1809,1.18073,1.18075,0
2026-02-03T04:29:00-05:00,1.18075,1.18084,1.18075,1.18078,0
2026-02-03T04:30:00-05:00,1.18078,1.18081,1.1807,1.1807,0
2026-02-03T04:31:00-05:00,1.1807,1.18078,1.18057,1.1807,0
2026-02-03T04:32:00-05:00,1.1807,1.18074,1.18053,1.18064,0
2026-02-03T04:33:00-05:00,1.18064,1.18067,1.18047,1.18054,0
2026-02-03T04:34:00-05:00,1.18054,1.18068,1.18049,1.18068,0
2026-02-03T04:35:00-05:00,1.18068,1.18068,1.18026,1.18034,0
2026-02-03T04:36:00-05:00,1.18034,1.18056,1.18032,1.1804,0
2026-02-03T04:37:00-05:00,1.1804,1.18047,1.18031,1.18033,0
2026-02-03T04:38:00-05:00,1.18033,1.18039,1.18029,1.18029,0
2026-02-03T04:39:00-05:00,1.18029,1.1803,1.1802,1.1802,0
2026-02-03T04:40:00-05:00,1.1802,1.18026,1.18007,1.18008,0
2026-02-03T04:41:00-05:00,1.18008,1.18013,1.17999,1.18,0
2026-02-03T04:42:00-05:00,1.18,1.18005,1.17992,1.17999,0
2026-02-03T04:43:00-05:00,1.17999,1.18033,1.17999,1.18027,0
2026-02-03T04:44:00-05:00,1.18027,1.18027,1.17993,1.18006,0
2026-02-03T04:45:00-05:00,1.18006,1.18014,1.18005,1.18008,0
2026-02-03T04:46:00-05:00,1.18008,1.18009,1.17997,1.18002,0
2026-02-03T04:47:00-05:00,1.18002,1.18002,1.17989,1.17992,0
2026-02-03T04:48:00-05:00,1.17992,1.17992,1.17973,1.17988,0
2026-02-03T04:49:00-05:00,1.17988,1.18004,1.17988,1.18004,0
2026-02-03T04:50:00-05:00,1.18004,1.18004,1.17995,1.17997,0
2026-02-03T04:51:00-05:00,1.17997,1.18003,1.17991,1.17991,0
2026-02-03T04:52:00-05:00,1.17991,1.17995,1.17972,1.17972,0
2026-02-03T04:53:00-05:00,1.17972,1.17974,1.17956,1.17969,0
2026-02-03T04:54:00-05:00,1.17969,1.17971,1.17959,1.17959,0
2026-02-03T04:55:00-05:00,1.17959,1.17968,1.17959,1.17963,0
2026-02-03T04:56:00-05:00,1.17963,1.17965,1.17952,1.17952,0
2026-02-03T04:57:00-05:00,1.17952,1.17955,1.17944,1.17952,0
2026-02-03T04:58:00-05:00,1.17952,1.17955,1.17944,1.17951,0
2026-02-03T04:59:00-05:00,1.17951,1.17952,1.17934,1.17934,0
2026-02-03T05:00:00-05:00,1.17934,1.17941,1.17921,1.17921,0
2026-02-03T05:01:00-05:00,1.17921,1.17941,1.17921,1.17938,0
2026-02-03T05:02:00-05:00,1.17938,1.17948,1.17935,1.17945,0
2026-02-03T05:03:00-05:00,1.17945,1.17958,1.17935,1.17939,0
2026-02-03T05:04:00-05:00,1.17939,1.17942,1.17929,1.17932,0
2026-02-03T05:05:00-05:00,1.17932,1.17942,1.17931,1.17935,0
2026-02-03T05:06:00-05:00,1.17935,1.17943,1.17928,1.17938,0
2026-02-03T05:07:00-05:00,1.17938,1.17955,1.17938,1.17955,0
2026-02-03T05:08:00-05:00,1.17955,1.17965,1.17947,1.17964,0
2026-02-03T05:09:00-05:00,1.17964,1.17966,1.17951,1.17952,0
2026-02-03T05:10:00-05:00,1.17952,1.1797,1.17952,1.1797,0
