timestamp,open,high,low,close,volume
2026-01-15T20:06:00-05:00,1.16027,1.16041,1.16024,1.1604,0
2026-01-15T20:08:00-05:00,1.1604,1.16048,1.16033,1.16041,0
2026-01-15T20:10:00-05:00,1.16041,1.16055,1.16041,1.16047,0
2026-01-15T20:12:00-05:00,1.16047,1.16062,1.16047,1.1606,0
2026-01-15T20:14:00-05:00,1.1606,1.1606,1.16051,1.16051,0
2026-01-15T20:16:00-05:00,1.16051,1.16064,1.16046,1.16046,0
2026-01-15T20:18:00-05:00,1.16046,1.16061,1.16043,1.16057,0
2026-01-15T20:20:00-05:00,1.16057,1.16057,1.16043,1.16047,0
2026-01-15T20:22:00-05:00,1.16047,1.1605,1.16042,1.16049,0
2026-01-15T20:24:00-05:00,1.16049,1.16053,1.16047,1.16048,0
2026-01-15T20:26:00-05:00,1.16048,1.1606,1.16048,1.1606,0
2026-01-15T20:28:00-05:00,1.1606,1.16061,1.16056,1.1606,0
2026-01-15T20:30:00-05:00,1.1606,1.16063,1.16054,1.16057,0
2026-01-15T20:32:00-05:00,1.16057,1.16069,1.16054,1.16064,0
2026-01-15T20:34:00-05:00,1.16064,1.16066,1.16051,1.16053,0
2026-01-15T20:36:00-05:00,1.16053,1.16058,1.16052,1.16057,0
2026-01-15T20:38:00-05:00,1.16057,1.16066,1.16056,1.16065,0
2026-01-15T20:40:00-05:00,1.16065,1.16067,1.16063,1.16065,0
2026-01-15T20:42:00-05:00,1.16065,1.16072,1.16062,1.16071,0
2026-01-15T20:44:00-05:00,1.16071,1.16071,1.16065,1.16065,0
2026-01-15T20:46:00-05:00,1.16065,1.16071,1.1606,1.1607,0
2026-01-15T20:48:00-05:00,1.1607,1.1607,1.16061,1.16062,0
2026-01-15T20:50:00-05:00,1.16062,1.16085,1.16061,1.16084,0
2026-01-15T20:52:00-05:00,1.16084,1.16088,1.16081,1.16082,0
2026-01-15T20:54:00-05:00,1.16082,1.16084,1.16074,1.16077,0
2026-01-15T20:56:00-05:00,1.16077,1.16081,1.1606,1.16067,0
2026-01-15T20:58:00-05:00,1.16067,1.16077,1.16065,1.1607,0
2026-01-15T21:00:00-05:00,1.1607,1.1607,1.16061,1.16069,0
2026-01-15T21:02:00-05:00,1.16069,1.16077,1.16069,1.16071,0
2026-01-15T21:04:00-05:00,1.16071,1.16072,1.16065,1.16071,0
2026-01-15T21:06:00-05:00,1.16071,1.16084,1.16071,1.16074,0
2026-01-15T21:08:00-05:00,1.16074,1.16087,1.16071,1.16086,0
2026-01-15T21:10:00-05:00,1.16086,1.1609,1.16081,1.16081,0
2026-01-15T21:12:00-05:00,1.16081,1.16081,1.16067,1.16068,0
2026-01-15T21:14:00-05:00,1.16068,1.16074,1.16068,1.16071,0
2026-01-15T21:16:00-05:00,1.16071,1.16073,1.16068,1.16071,0
2026-01-15T21:18:00-05:00,1.16071,1.16073,1.16066,1.16066,0
2026-01-15T21:20:00-05:00,1.16066,1.16094,1.16062,1.16087,0
2026-01-15T21:22:00-05:00,1.16087,1.16099,1.16084,1.16094,0
2026-01-15T21:24:00-05:00,1.16094,1.16094,1.16086,1.16087,0
2026-01-15T21:26:00-05:00,1.16087,1.16095,1.16085,1.16092,0
2026-01-15T21:28:00-05:00,1.16092,1.16098,1.16091,1.16091,0
2026-01-15T21:30:00-05:00,1.16091,1.16094,1.16079,1.16094,0
2026-01-15T21:32:00-05:00,1.16094,1.16099,1.16091,1.16094,0
2026-01-15T21:34:00-05:00,1.16094,1.16095,1.1609,1.16092,0
2026-01-15T21:36:00-05:00,1.16092,1.16108,1.16092,1.16105,0
2026-01-15T21:38:00-05:00,1.16105,1.16112,1.16103,1.16108,0
2026-01-15T21:40:00-05:00,1.16108,1.16129,1.16108,1.16125,0
2026-01-15T21:42:00-05:00,1.16125,1.16138,1.16119,1.1613,0
2026-01-15T21:44:00-05:00,1.1613,1.16142,1.16127,1.16135,0
2026-01-15T21:46:00-05:00,1.16135,1.16142,1.16133,1.16134,0
2026-01-15T21:48:00-05:00,1.16134,1.16134,1.16121,1.16124,0
2026-01-15T21:50:00-05:00,1.16124,1.16132,1.16121,1.16122,0
2026-01-15T21:52:00-05:00,1.16122,1.16128,1.16113,1.16114,0
2026-01-15T21:54:00-05:00,1.16114,1.16114,1.16105,1.16107,0
2026-01-15T21:56:00-05:00,1.16107,1.16111,1.16101,1.16105,0
2026-01-15T21:58:00-05:00,1.16105,1.16107,1.16094,1.16097,0
2026-01-15T22:00:00-05:00,1.16097,1.16097,1.16085,1.16097,0
2026-01-15T22:02:00-05:00,1.16097,1.16102,1.16087,1.1609,0
2026-01-15T22:04:00-05:00,1.1609,1.16097,1.1609,1.16094,0
2026-01-15T22:06:00-05:00,1.16094,1.161,1.16093,1.16094,0
2026-01-15T22:08:00-05:00,1.16094,1.16098,1.16093,1.16098,0
2026-01-15T22:10:00-05:00,1.16098,1.16104,1.16097,1.16101,0
2026-01-15T22:12:00-05:00,1.16101,1.16108,1.16101,1.16104,0
2026-01-15T22:14:00-05:00,1.16104,1.16105,1.16094,1.16101,0
2026-01-15T22:16:00-05:00,1.16101,1.16104,1.16091,1.16094,0
2026-01-15T22:18:00-05:00,1.16094,1.16094,1.16085,1.16086,0
2026-01-15T22:20:00-05:00,1.16086,1.16086,1.16077,1.16078,0
2026-01-15T22:22:00-05:00,1.16078,1.16082,1.16077,1.16077,0
2026-01-15T22:24:00-05:00,1.16077,1.16081,1.16069,1.16074,0
2026-01-15T22:26:00-05:00,1.16074,1.16077,1.16071,1.16075,0
2026-01-15T22:28:00-05:00,1.16075,1.16082,1.16073,1.16078,0
2026-01-15T22:30:00-05:00,1.16078,1.16091,1.16077,1.16088,0
2026-01-15T22:32:00-05:00,1.16088,1.16091,1.16084,1.16086,0
2026-01-15T22:34:00-05:00,1.16086,1.16093,1.16085,1.16088,0
2026-01-15T22:36:00-05:00,1.16088,1.16091,1.16086,1.16091,0
2026-01-15T22:38:00-05:00,1.16091,1.16095,1.1609,1.16092,0
2026-01-15T22:40:00-05:00,1.16092,1.16098,1.16087,1.16098,0
2026-01-15T22:42:00-05:00,1.16098,1.16104,1.16094,1.16101,0
2026-01-15T22:44:00-05:00,1.16101,1.16113,1.16101,1.16112,0
2026-01-15T22:46:00-05:00,1.16112,1.16116,1.16108,1.16114,0
2026-01-15T22:48:00-05:00,1.16114,1.16115,1.16101,1.16101,0
2026-01-15T22:50:00-05:00,1.16101,1.16113,1.16098,1.16111,0
2026-01-15T22:52:00-05:00,1.16111,1.16124,1.16111,1.16121,0
2026-01-15T22:54:00-05:00,1.16121,1.16122,1.16117,1.16117,0
2026-01-15T22:56:00-05:00,1.16117,1.16125,1.16117,1.16125,0
2026-01-15T22:58:00-05:00,1.16125,1.16126,1.16119,1.16121,0
2026-01-15T23:00:00-05:00,1.16121,1.16122,1.16116,1.16122,0
2026-01-15T23:02:00-05:00,1.16122,1.16126,1.16121,1.16124,0
2026-01-15T23:04:00-05:00,1.16124,1.16128,1.16121,1.16121,0
2026-01-15T23:06:00-05:00,1.16121,1.16122,1.16119,1.16121,0
2026-01-15T23:08:00-05:00,1.16121,1.16122,1.16111,1.16114,0
2026-01-15T23:10:00-05:00,1.16114,1.16114,1.16111,1.16111,0
2026-01-15T23:12:00-05:00,1.16111,1.16112,1.16109,1.16111,0
2026-01-15T23:14:00-05:00,1.16111,1.16114,1.16102,1.16114,0
2026-01-15T23:16:00-05:00,1.16114,1.16122,1.16109,1.16122,0
2026-01-15T23:18:00-05:00,1.16122,1.16124,1.16119,1.16123,0
2026-01-15T23:20:00-05:00,1.16123,1.16123,1.16118,1.16118,0
2026-01-15T23:22:00-05:00,1.16118,1.16118,1.16113,1.16115,0
2026-01-15T23:24:00-05:00,1.16115,1.16118,1.16113,1.16115,0
2026-01-15T23:26:00-05:00,1.16115,1.16115,1.16112,1.16113,0
2026-01-15T23:28:00-05:00,1.16113,1.1612,1.16112,1.16118,0
2026-01-15T23:30:00-05:00,1.16118,1.16129,1.16118,1.16128,0
2026-01-15T23:32:00-05:00,1.16128,1.16128,1.16123,1.16125,0
2026-01-15T23:34:00-05:00,1.16125,1.16132,1.16125,1.1613,0
2026-01-15T23:36:00-05:00,1.1613,1.16138,1.1613,1.16138,0
2026-01-15T23:38:00-05:00,1.16138,1.16138,1.16128,1.1613,0
2026-01-15T23:40:00-05:00,1.1613,1.16135,1.16128,1.1613,0
2026-01-15T23:42:00-05:00,1.1613,1.1613,1.16118,1.16121,0
2026-01-15T23:44:00-05:00,1.16121,1.16123,1.16121,1.16122,0
2026-01-15T23:46:00-05:00,1.16122,1.16125,1.16122,1.16123,0
2026-01-15T23:48:00-05:00,1.16123,1.16123,1.16121,1.16122,0
2026-01-15T23:50:00-05:00,1.16122,1.16128,1.16122,1.16123,0
2026-01-15T23:52:00-05:00,1.16123,1.16124,1.16122,1.16123,0
2026-01-15T23:54:00-05:00,1.16123,1.16123,1.16113,1.16117,0
2026-01-15T23:56:00-05:00,1.16117,1.16118,1.16116,1.16116,0
2026-01-15T23:58:00-05:00,1.16116,1.16118,1.16112,1.16117,0
2026-01-16T00:00:00-05:00,1.16117,1.16117,1.16109,1.16109,0
2026-01-16T00:02:00-05:00,1.16109,1.16112,1.16106,1.16107,0
2026-01-16T00:04:00-05:00,1.16107,1.16109,1.16105,1.16107,0
2026-01-16T00:06:00-05:00,1.16107,1.16108,1.16105,1.16108,0
2026-01-16T00:08:00-05:00,1.16108,1.16109,1.16106,1.16109,0
2026-01-16T00:10:00-05:00,1.16109,1.16109,1.16109,1.16109,0
2026-01-16T00:12:00-05:00,1.16109,1.16109,1.16095,1.16095,0
2026-01-16T00:14:00-05:00,1.16095,1.16095,1.16075,1.16077,0
2026-01-16T00:16:00-05:00,1.16077,1.16085,1.16074,1.16085,0
2026-01-16T00:18:00-05:00,1.16085,1.16085,1.16079,1.16085,0
2026-01-16T00:20:00-05:00,1.16085,1.16086,1.16081,1.16085,0
2026-01-16T00:22:00-05:00,1.16085,1.16094,1.16081,1.16091,0
2026-01-16T00:24:00-05:00,1.16091,1.16101,1.16091,1.16101,0
2026-01-16T00:26:00-05:00,1.16101,1.16102,1.16096,1.16101,0
2026-01-16T00:28:00-05:00,1.16101,1.16104,1.161,1.16101,0
2026-01-16T00:30:00-05:00,1.16101,1.16102,1.16095,1.16098,0
2026-01-16T00:32:00-05:00,1.16098,1.16099,1.16094,1.16095,0
2026-01-16T00:34:00-05:00,1.16095,1.16107,1.16095,1.16103,0
2026-01-16T00:36:00-05:00,1.16103,1.16108,1.16099,1.16108,0
2026-01-16T00:38:00-05:00,1.16108,1.16109,1.16104,1.16107,0
2026-01-16T00:40:00-05:00,1.16107,1.16109,1.16102,1.16103,0
2026-01-16T00:42:00-05:00,1.16103,1.16105,1.16099,1.16099,0
2026-01-16T00:44:00-05:00,1.16099,1.16102,1.16095,1.16097,0
2026-01-16T00:46:00-05:00,1.16097,1.16098,1.16088,1.16089,0
2026-01-16T00:48:00-05:00,1.16089,1.16093,1.16086,1.16088,0
2026-01-16T00:50:00-05:00,1.16088,1.16091,1.16084,1.16086,0
2026-01-16T00:52:00-05:00,1.16086,1.16086,1.16075,1.16078,0
2026-01-16T00:54:00-05:00,1.16078,1.16079,1.16074,1.16077,0
2026-01-16T00:56:00-05:00,1.16077,1.16077,1.16063,1.16065,0
2026-01-16T00:58:00-05:00,1.16065,1.16067,1.1606,1.16061,0
2026-01-16T01:00:00-05:00,1.16061,1.16073,1.1606,1.16068,0
2026-01-16T01:02:00-05:00,1.16068,1.16078,1.16064,1.16073,0
2026-01-16T01:04:00-05:00,1.16073,1.16078,1.16071,1.16077,0
2026-01-16T01:06:00-05:00,1.16077,1.16082,1.16077,1.16081,0
2026-01-16T01:08:00-05:00,1.16081,1.16086,1.16079,1.16082,0
2026-01-16T01:10:00-05:00,1.16082,1.16082,1.16077,1.16077,0
2026-01-16T01:12:00-05:00,1.16077,1.16086,1.16075,1.16084,0
2026-01-16T01:14:00-05:00,1.16084,1.16084,1.16075,1.16081,0
2026-01-16T01:16:00-05:00,1.16081,1.16091,1.16081,1.1609,0
2026-01-16T01:18:00-05:00,1.1609,1.16094,1.16082,1.16086,0
2026-01-16T01:20:00-05:00,1.16086,1.16088,1.16078,1.16078,0
2026-01-16T01:22:00-05:00,1.16078,1.16089,1.16078,1.16081,0
2026-01-16T01:24:00-05:00,1.16081,1.16084,1.16079,1.16081,0
2026-01-16T01:26:00-05:00,1.16081,1.16082,1.16075,1.16077,0
2026-01-16T01:28:00-05:00,1.16077,1.16077,1.16064,1.16071,0
2026-01-16T01:30:00-05:00,1.16071,1.16085,1.16071,1.16084,0
2026-01-16T01:32:00-05:00,1.16084,1.16084,1.16071,1.16072,0
2026-01-16T01:34:00-05:00,1.16072,1.16074,1.16065,1.16071,0
2026-01-16T01:36:00-05:00,1.16071,1.16074,1.1606,1.16065,0
2026-01-16T01:38:00-05:00,1.16065,1.16067,1.1606,1.16061,0
2026-01-16T01:40:00-05:00,1.16061,1.16062,1.16056,1.16057,0
2026-01-16T01:42:00-05:00,1.16057,1.16064,1.16057,1.16061,0
2026-01-16T01:44:00-05:00,1.16061,1.16062,1.16052,1.16054,0
2026-01-16T01:46:00-05:00,1.16054,1.16054,1.16047,1.16047,0
2026-01-16T01:48:00-05:00,1.16047,1.16053,1.16046,1.16051,0
2026-01-16T01:50:00-05:00,1.16051,1.16056,1.16045,1.16047,0
2026-01-16T01:52:00-05:00,1.16047,1.16051,1.16043,1.16045,0
2026-01-16T01:54:00-05:00,1.16045,1.16057,1.16045,1.16057,0
2026-01-16T01:56:00-05:00,1.16057,1.16074,1.16057,1.16071,0
2026-01-16T01:58:00-05:00,1.16071,1.16084,1.16071,1.16084,0
2026-01-16T02:00:00-05:00,1.16084,1.16098,1.16084,1.16095,0
2026-01-16T02:02:00-05:00,1.16095,1.16124,1.16087,1.16108,0
2026-01-16T02:04:00-05:00,1.16108,1.16108,1.16081,1.16086,0
2026-01-16T02:06:00-05:00,1.16086,1.16103,1.16086,1.16101,0
2026-01-16T02:08:00-05:00,1.16101,1.16112,1.16088,1.16104,0
2026-01-16T02:10:00-05:00,1.16104,1.16108,1.16095,1.16099,0
2026-01-16T02:12:00-05:00,1.16099,1.16124,1.16096,1.16112,0
2026-01-16T02:14:00-05:00,1.16112,1.16135,1.16108,1.16135,0
2026-01-16T02:16:00-05:00,1.16135,1.16143,1.16132,1.16136,0
2026-01-16T02:18:00-05:00,1.16136,1.16142,1.16119,1.16121,0
2026-01-16T02:20:00-05:00,1.16121,1.16124,1.16112,1.16113,0
2026-01-16T02:22:00-05:00,1.16113,1.16113,1.16095,1.16103,0
2026-01-16T02:24:00-05:00,1.16103,1.16112,1.1609,1.16111,0
2026-01-16T02:26:00-05:00,1.16111,1.16118,1.16102,1.16106,0
2026-01-16T02:28:00-05:00,1.16106,1.16118,1.16106,1.16117,0
2026-01-16T02:30:00-05:00,1.16117,1.16125,1.16114,1.16125,0
2026-01-16T02:32:00-05:00,1.16125,1.16125,1.16111,1.16115,0
2026-01-16T02:34:00-05:00,1.16115,1.1612,1.16103,1.16104,0
2026-01-16T02:36:00-05:00,1.16104,1.1612,1.16094,1.16118,0
2026-01-16T02:38:00-05:00,1.16118,1.16129,1.16111,1.16114,0
2026-01-16T02:40:00-05:00,1.16114,1.16114,1.16091,1.16098,0
2026-01-16T02:42:00-05:00,1.16098,1.16117,1.16094,1.16106,0
2026-01-16T02:44:00-05:00,1.16106,1.16132,1.16102,1.16128,0
2026-01-16T02:46:00-05:00,1.16128,1.16148,1.16126,1.16138,0
2026-01-16T02:48:00-05:00,1.16138,1.16141,1.16107,1.16111,0
2026-01-16T02:50:00-05:00,1.16111,1.16122,1.16108,1.16121,0
2026-01-16T02:52:00-05:00,1.16121,1.16129,1.16119,1.16124,0
2026-01-16T02:54:00-05:00,1.16124,1.16148,1.16122,1.16136,0
2026-01-16T02:56:00-05:00,1.16136,1.16142,1.16126,1.16129,0
2026-01-16T02:58:00-05:00,1.16129,1.16134,1.16122,1.16128,0
2026-01-16T03:00:00-05:00,1.16128,1.16129,1.16108,1.16121,0
2026-01-16T03:02:00-05:00,1.16121,1.16138,1.16114,1.16138,0
2026-01-16T03:04:00-05:00,1.16138,1.16143,1.16103,1.16116,0
2026-01-16T03:06:00-05:00,1.16116,1.16121,1.16105,1.16107,0
2026-01-16T03:08:00-05:00,1.16107,1.16112,1.16096,1.16111,0
2026-01-16T03:10:00-05:00,1.16111,1.16125,1.16111,1.16117,0
2026-01-16T03:12:00-05:00,1.16117,1.16125,1.16109,1.16112,0
2026-01-16T03:14:00-05:00,1.16112,1.16114,1.16097,1.16101,0
2026-01-16T03:16:00-05:00,1.16101,1.16112,1.161,1.16104,0
2026-01-16T03:18:00-05:00,1.16104,1.16118,1.16101,1.16118,0
2026-01-16T03:20:00-05:00,1.16118,1.16148,1.16117,1.16138,0
2026-01-16T03:22:00-05:00,1.16138,1.16138,1.16095,1.16095,0
2026-01-16T03:24:00-05:00,1.16095,1.16097,1.16085,1.16095,0
2026-01-16T03:26:00-05:00,1.16095,1.16112,1.16091,1.16109,0
2026-01-16T03:28:00-05:00,1.16109,1.16111,1.16095,1.16106,0
2026-01-16T03:30:00-05:00,1.16106,1.16107,1.16092,1.16095,0
2026-01-16T03:32:00-05:00,1.16095,1.16117,1.16094,1.16117,0
2026-01-16T03:34:00-05:00,1.16117,1.16125,1.16112,1.16112,0
2026-01-16T03:36:00-05:00,1.16112,1.16135,1.16112,1.16132,0
2026-01-16T03:38:00-05:00,1.16132,1.16132,1.16123,1.16129,0
2026-01-16T03:40:00-05:00,1.16129,1.16141,1.16125,1.16126,0
2026-01-16T03:42:00-05:00,1.16126,1.16129,1.16112,1.16119,0
2026-01-16T03:44:00-05:00,1.16119,1.16121,1.16105,1.16107,0
2026-01-16T03:46:00-05:00,1.16107,1.16114,1.16104,1.16109,0
2026-01-16T03:48:00-05:00,1.16109,1.16112,1.16105,1.16108,0
2026-01-16T03:50:00-05:00,1.16108,1.16121,1.16107,1.16121,0
2026-01-16T03:52:00-05:00,1.16121,1.16128,1.16104,1.16105,0
2026-01-16T03:54:00-05:00,1.16105,1.16123,1.16099,1.16121,0
2026-01-16T03:56:00-05:00,1.16121,1.16128,1.16111,1.16118,0
2026-01-16T03:58:00-05:00,1.16118,1.16121,1.16098,1.16101,0
2026-01-16T04:00:00-05:00,1.16101,1.16106,1.16092,1.16092,0
2026-01-16T04:02:00-05:00,1.16092,1.16095,1.16081,1.16087,0
2026-01-16T04:04:00-05:00,1.16087,1.16108,1.16081,1.16107,0
2026-01-16T04:06:00-05:00,1.16107,1.16124,1.16104,1.16124,0
2026-01-16T04:08:00-05:00,1.16124,1.16124,1.16116,1.16118,0
2026-01-16T04:10:00-05:00,1.16118,1.16122,1.16111,1.16112,0
2026-01-16T04:12:00-05:00,1.16112,1.16121,1.16108,1.16121,0
2026-01-16T04:14:00-05:00,1.16121,1.16127,1.16119,1.16126,0
2026-01-16T04:16:00-05:00,1.16126,1.16128,1.16119,1.16125,0
2026-01-16T04:18:00-05:00,1.16125,1.16125,1.16109,1.16118,0
2026-01-16T04:20:00-05:00,1.16118,1.16129,1.16115,1.16115,0
2026-01-16T04:22:00-05:00,1.16115,1.16147,1.16115,1.16143,0
2026-01-16T04:24:00-05:00,1.16143,1.16147,1.16132,1.16133,0
2026-01-16T04:26:00-05:00,1.16133,1.16145,1.16133,1.16142,0
2026-01-16T04:28:00-05:00,1.16142,1.16152,1.16134,1.16136,0
2026-01-16T04:30:00-05:00,1.16136,1.16138,1.16126,1.16126,0
2026-01-16T04:32:00-05:00,1.16126,1.16131,1.16118,1.16119,0
2026-01-16T04:34:00-05:00,1.16119,1.16126,1.16118,1.16122,0
2026-01-16T04:36:00-05:00,1.16122,1.16128,1.16117,1.16128,0
2026-01-16T04:38:00-05:00,1.16128,1.16134,1.16118,1.16125,0
2026-01-16T04:40:00-05:00,1.16125,1.16126,1.16112,1.16124,0
2026-01-16T04:42:00-05:00,1.16124,1.16129,1.16119,1.16125,0
2026-01-16T04:44:00-05:00,1.16125,1.16125,1.16111,1.16117,0
2026-01-16T04:46:00-05:00,1.16117,1.1612,1.16105,1.16108,0
2026-01-16T04:48:00-05:00,1.16108,1.16117,1.16107,1.16117,0
2026-01-16T04:50:00-05:00,1.16117,1.1612,1.16103,1.16104,0
2026-01-16T04:52:00-05:00,1.16104,1.16107,1.16094,1.16097,0
2026-01-16T04:54:00-05:00,1.16097,1.16108,1.16097,1.16107,0
2026-01-16T04:56:00-05:00,1.16107,1.16115,1.16104,1.16107,0
2026-01-16T04:58:00-05:00,1.16107,1.16115,1.16085,1.16091,0
2026-01-16T05:00:00-05:00,1.16091,1.16094,1.16084,1.16084,0
2026-01-16T05:02:00-05:00,1.16084,1.16108,1.16084,1.16107,0
2026-01-16T05:04:00-05:00,1.16107,1.16118,1.16107,1.16109,0
2026-01-16T05:06:00-05:00,1.16109,1.16112,1.16102,1.16102,0
2026-01-16T05:08:00-05:00,1.16102,1.16104,1.16094,1.16097,0
2026-01-16T05:10:00-05:00,1.16097,1.16099,1.16091,1.16095,0
2026-01-16T05:12:00-05:00,1.16095,1.16098,1.16081,1.16091,0
2026-01-16T05:14:00-05:00,1.16091,1.16112,1.16091,1.16111,0
2026-01-16T05:16:00-05:00,1.16111,1.16111,1.16096,1.16104,0
2026-01-16T05:18:00-05:00,1.16104,1.1612,1.16099,1.16104,0
2026-01-16T05:20:00-05:00,1.16104,1.16112,1.16095,1.16101,0
2026-01-16T05:22:00-05:00,1.16101,1.16115,1.16099,1.16112,0
2026-01-16T05:24:00-05:00,1.16112,1.16112,1.16087,1.16088,0
2026-01-16T05:26:00-05:00,1.16088,1.1613,1.16087,1.16128,0
2026-01-16T05:28:00-05:00,1.16128,1.16137,1.16128,1.16134,0
2026-01-16T05:30:00-05:00,1.16134,1.16146,1.16127,1.16144,0
2026-01-16T05:32:00-05:00,1.16144,1.16149,1.16128,1.16128,0
2026-01-16T05:34:00-05:00,1.16128,1.16152,1.16122,1.16147,0
2026-01-16T05:36:00-05:00,1.16147,1.16173,1.16143,1.16162,0
2026-01-16T05:38:00-05:00,1.16162,1.1617,1.16158,1.16159,0
2026-01-16T05:40:00-05:00,1.16159,1.16166,1.16154,1.16159,0
2026-01-16T05:42:00-05:00,1.16159,1.16176,1.16156,1.16172,0
2026-01-16T05:44:00-05:00,1.16172,1.16173,1.16158,1.16159,0
2026-01-16T05:46:00-05:00,1.16159,1.16169,1.16158,1.16166,0
2026-01-16T05:48:00-05:00,1.16166,1.16169,1.16151,1.16156,0
2026-01-16T05:50:00-05:00,1.16156,1.16159,1.16148,1.16148,0
2026-01-16T05:52:00-05:00,1.16148,1.16156,1.1614,1.16153,0
2026-01-16T05:54:00-05:00,1.16153,1.16156,1.16143,1.16148,0
2026-01-16T05:56:00-05:00,1.16148,1.16148,1.16138,1.16142,0
2026-01-16T05:58:00-05:00,1.16142,1.16149,1.16138,1.16148,0
2026-01-16T06:00:00-05:00,1.16148,1.16154,1.16128,1.16129,0
2026-01-16T06:02:00-05:00,1.16129,1.16147,1.16128,1.16145,0
2026-01-16T06:04:00-05:00,1.16145,1.16159,1.16143,1.16145,0
2026-01-16T06:06:00-05:00,1.16145,1.16155,1.16145,1.16149,0
2026-01-16T06:08:00-05:00,1.16149,1.16152,1.16138,1.16138,0
2026-01-16T06:10:00-05:00,1.16138,1.16148,1.16138,1.16148,0
2026-01-16T06:12:00-05:00,1.16148,1.16162,1.16148,1.16159,0
2026-01-16T06:14:00-05:00,1.16159,1.16186,1.16156,1.16183,0
2026-01-16T06:16:00-05:00,1.16183,1.16196,1.16178,1.16195,0
2026-01-16T06:18:00-05:00,1.16195,1.16216,1.16195,1.16202,0
2026-01-16T06:20:00-05:00,1.16202,1.16209,1.16196,1.16204,0
2026-01-16T06:22:00-05:00,1.16204,1.16209,1.16198,1.16209,0
2026-01-16T06:24:00-05:00,1.16209,1.16209,1.16197,1.16202,0
2026-01-16T06:26:00-05:00,1.16202,1.1621,1.16189,1.16194,0
2026-01-16T06:28:00-05:00,1.16194,1.16203,1.16191,1.16202,0
2026-01-16T06:30:00-05:00,1.16202,1.16209,1.16193,1.16196,0
2026-01-16T06:32:00-05:00,1.16196,1.16206,1.16182,1.16206,0
2026-01-16T06:34:00-05:00,1.16206,1.16217,1.16199,1.16216,0
2026-01-16T06:36:00-05:00,1.16216,1.16223,1.16207,1.16208,0
2026-01-16T06:38:00-05:00,1.16208,1.16215,1.16203,1.16207,0
2026-01-16T06:40:00-05:00,1.16207,1.16223,1.16203,1.16223,0
2026-01-16T06:42:00-05:00,1.16223,1.16223,1.16201,1.16203,0
2026-01-16T06:44:00-05:00,1.16203,1.16209,1.16192,1.16207,0
2026-01-16T06:46:00-05:00,1.16207,1.16217,1.16203,1.16216,0
2026-01-16T06:48:00-05:00,1.16216,1.16223,1.16213,1.16221,0
2026-01-16T06:50:00-05:00,1.16221,1.16235,1.16219,1.16227,0
2026-01-16T06:52:00-05:00,1.16227,1.16227,1.16213,1.16224,0
2026-01-16T06:54:00-05:00,1.16224,1.1623,1.16201,1.16209,0
2026-01-16T06:56:00-05:00,1.16209,1.1621,1.16199,1.16206,0
2026-01-16T06:58:00-05:00,1.16206,1.16209,1.16192,1.16209,0
2026-01-16T07:00:00-05:00,1.16209,1.16209,1.16192,1.16192,0
2026-01-16T07:02:00-05:00,1.16192,1.16216,1.16192,1.16215,0
2026-01-16T07:04:00-05:00,1.16215,1.16218,1.16212,1.16217,0
2026-01-16T07:06:00-05:00,1.16217,1.16223,1.16203,1.16204,0
2026-01-16T07:08:00-05:00,1.16204,1.1621,1.16199,1.16207,0
2026-01-16T07:10:00-05:00,1.16207,1.16213,1.16201,1.16205,0
2026-01-16T07:12:00-05:00,1.16205,1.16208,1.16191,1.16203,0
2026-01-16T07:14:00-05:00,1.16203,1.16212,1.16197,1.16203,0
2026-01-16T07:16:00-05:00,1.16203,1.16213,1.16193,1.16202,0
2026-01-16T07:18:00-05:00,1.16202,1.16204,1.16192,1.16202,0
2026-01-16T07:20:00-05:00,1.16202,1.16213,1.16201,1.16211,0
2026-01-16T07:22:00-05:00,1.16211,1.16213,1.16197,1.16199,0
2026-01-16T07:24:00-05:00,1.16199,1.16206,1.16198,1.16199,0
2026-01-16T07:26:00-05:00,1.16199,1.162,1.16183,1.16191,0
2026-01-16T07:28:00-05:00,1.16191,1.16191,1.16172,1.16174,0
2026-01-16T07:30:00-05:00,1.16174,1.16179,1.16166,1.16168,0
2026-01-16T07:32:00-05:00,1.16168,1.16169,1.16156,1.16159,0
2026-01-16T07:34:00-05:00,1.16159,1.16167,1.16155,1.16159,0
2026-01-16T07:36:00-05:00,1.16159,1.16173,1.16154,1.16173,0
2026-01-16T07:38:00-05:00,1.16173,1.16174,1.16163,1.16168,0
2026-01-16T07:40:00-05:00,1.16168,1.16182,1.16168,1.16178,0
2026-01-16T07:42:00-05:00,1.16178,1.16182,1.16173,1.16173,0
2026-01-16T07:44:00-05:00,1.16173,1.16187,1.16173,1.16176,0
2026-01-16T07:46:00-05:00,1.16176,1.16182,1.16174,1.16176,0
2026-01-16T07:48:00-05:00,1.16176,1.16189,1.16176,1.16178,0
2026-01-16T07:50:00-05:00,1.16178,1.16179,1.16167,1.16172,0
2026-01-16T07:52:00-05:00,1.16172,1.16173,1.16163,1.16169,0
2026-01-16T07:54:00-05:00,1.16169,1.16172,1.16148,1.16151,0
2026-01-16T07:56:00-05:00,1.16151,1.16174,1.16136,1.16172,0
2026-01-16T07:58:00-05:00,1.16172,1.162,1.16172,1.16197,0
2026-01-16T08:00:00-05:00,1.16197,1.16203,1.16192,1.16192,0
