entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-25 10:30:00+00:00,2025-04-25 10:49:00+00:00,LONG,1.13431,1.13596,160.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 14:02:00+00:00,LONG,1.13406,1.13573,162.46,TP,False,9,4,0,2025-04
2025-04-25 20:45:00+00:00,2025-04-27 22:20:00+00:00,SHORT,1.1361,1.13499,106.46,TP,False,16,4,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:59:00+00:00,LONG,1.13499,1.13411,-92.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 04:32:00+00:00,LONG,1.13513,1.13637,119.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:11:00+00:00,LONG,1.13317,1.13471,149.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:41:00+00:00,LONG,1.13428,1.13586,153.46,TP,False,3,0,0,2025-04
2025-04-28 07:45:00+00:00,2025-04-28 07:59:00+00:00,LONG,1.13604,1.13439,-169.54,SL,False,3,0,0,2025-04
2025-04-28 08:00:00+00:00,2025-04-28 12:21:00+00:00,LONG,1.13485,1.1367,180.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 15:13:00+00:00,SHORT,1.13992,1.13739,248.45,TP,False,10,0,0,2025-04
2025-04-28 15:15:00+00:00,2025-04-28 16:06:00+00:00,SHORT,1.1373,1.13964,-238.55,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 03:48:00+00:00,SHORT,1.14116,1.13866,245.44,TP,False,13,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:44:00+00:00,LONG,1.13806,1.13993,182.44,TP,False,6,1,0,2025-04
2025-04-29 14:15:00+00:00,2025-04-29 16:25:00+00:00,SHORT,1.13965,1.1416,-199.56,SL,False,10,1,0,2025-04
2025-04-29 17:15:00+00:00,2025-04-29 18:11:00+00:00,LONG,1.1395,1.13774,-180.56,SL,False,13,1,0,2025-04
2025-04-29 22:30:00+00:00,2025-04-29 23:51:00+00:00,LONG,1.13957,1.13865,-96.56,SL,False,18,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:33:00+00:00,LONG,1.13587,1.13718,126.46,TP,False,22,1,0,2025-04
2025-04-30 02:45:00+00:00,2025-04-30 05:34:00+00:00,LONG,1.13665,1.13809,139.45,TP,False,22,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:23:00+00:00,LONG,1.13805,1.13676,-133.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:41:00+00:00,LONG,1.13625,1.13779,149.45,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:27:00+00:00,LONG,1.13299,1.13171,-132.53,SL,False,16,2,0,2025-04
2025-04-30 20:30:00+00:00,2025-05-01 01:15:00+00:00,LONG,1.13243,1.13118,-129.52,SL,False,16,2,0,2025-04
2025-05-01 03:30:00+00:00,2025-05-01 05:02:00+00:00,LONG,1.13055,1.1297,-89.52,SL,False,23,2,0,2025-05
2025-05-01 09:00:00+00:00,2025-05-01 11:19:00+00:00,LONG,1.13197,1.13412,210.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13172,1.1298,187.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-02 02:24:00+00:00,LONG,1.12817,1.13032,210.48,TP,False,11,3,0,2025-05
2025-05-02 03:00:00+00:00,2025-05-02 03:24:00+00:00,LONG,1.1294,1.13047,102.48,TP,False,23,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 06:10:00+00:00,LONG,1.13081,1.13191,105.48,TP,False,23,3,0,2025-05
2025-05-02 07:00:00+00:00,2025-05-02 09:39:00+00:00,LONG,1.1326,1.13424,159.46,TP,False,3,4,0,2025-05
2025-05-02 09:45:00+00:00,2025-05-02 10:44:00+00:00,SHORT,1.13478,1.13327,146.46,TP,False,5,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:24:00+00:00,SHORT,1.13677,1.13391,281.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 17:05:00+00:00,SHORT,1.13373,1.13126,242.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 22:46:00+00:00,LONG,1.1303,1.13147,112.48,TP,False,17,6,0,2025-05
2025-05-04 23:00:00+00:00,2025-05-04 23:40:00+00:00,LONG,1.1306,1.13183,118.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:14:00+00:00,LONG,1.13204,1.13328,119.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:42:00+00:00,LONG,1.13398,1.13285,-117.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:45:00+00:00,LONG,1.13132,1.13283,146.47,TP,False,4,0,0,2025-05
2025-05-05 08:45:00+00:00,2025-05-05 09:31:00+00:00,LONG,1.13278,1.13424,141.46,TP,False,4,0,0,2025-05
2025-05-05 10:00:00+00:00,2025-05-05 11:12:00+00:00,LONG,1.13413,1.13567,149.46,TP,False,6,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:58:00+00:00,SHORT,1.13501,1.13634,-137.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:37:00+00:00,SHORT,1.13386,1.13209,172.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 19:07:00+00:00,LONG,1.13024,1.1318,151.48,TP,False,13,0,0,2025-05
2025-05-05 19:15:00+00:00,2025-05-06 00:08:00+00:00,LONG,1.13178,1.13059,-123.52,SL,False,15,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:20:00+00:00,LONG,1.12989,1.12898,-95.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 01:53:00+00:00,LONG,1.12869,1.12966,92.48,TP,False,20,0,0,2025-05
2025-05-06 02:00:00+00:00,2025-05-06 02:10:00+00:00,LONG,1.12936,1.13067,126.48,TP,False,22,0,0,2025-05
2025-05-06 02:15:00+00:00,2025-05-06 04:16:00+00:00,LONG,1.13068,1.13221,148.48,TP,False,22,0,0,2025-05
2025-05-06 04:30:00+00:00,2025-05-06 06:43:00+00:00,LONG,1.13201,1.13324,118.47,TP,False,0,1,0,2025-05
2025-05-06 07:30:00+00:00,2025-05-06 08:08:00+00:00,LONG,1.13361,1.13224,-141.53,SL,False,3,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:08:00+00:00,LONG,1.13357,1.13212,-149.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:33:00+00:00,LONG,1.1378,1.13657,-127.55,SL,False,16,1,0,2025-05
2025-05-06 22:00:00+00:00,2025-05-06 22:04:00+00:00,LONG,1.13734,1.13535,-203.54,SL,False,18,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:36:00+00:00,LONG,1.13296,1.13476,175.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:24:00+00:00,LONG,1.13427,1.13255,-176.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:52:00+00:00,LONG,1.13433,1.13634,196.46,TP,False,22,1,0,2025-05
2025-05-07 07:45:00+00:00,2025-05-07 09:10:00+00:00,LONG,1.13604,1.13474,-134.54,SL,False,3,2,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:10:00+00:00,LONG,1.1367,1.13553,-121.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13618,1.13497,-125.54,SL,False,10,2,0,2025-05
2025-05-07 16:15:00+00:00,2025-05-07 18:08:00+00:00,LONG,1.13413,1.13617,199.46,TP,False,12,2,0,2025-05
2025-05-07 20:00:00+00:00,2025-05-08 02:00:00+00:00,LONG,1.13071,1.13328,252.47,TP,False,16,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:17:00+00:00,LONG,1.13039,1.12901,-142.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:03:00+00:00,LONG,1.12858,1.12704,-158.51,SL,False,2,3,0,2025-05
2025-05-08 09:00:00+00:00,2025-05-08 10:14:00+00:00,LONG,1.1288,1.12753,-131.52,SL,False,5,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:36:00+00:00,LONG,1.12792,1.12956,159.48,TP,False,6,3,0,2025-05
2025-05-08 13:45:00+00:00,2025-05-08 14:09:00+00:00,SHORT,1.12988,1.13146,-162.52,SL,False,9,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:42:00+00:00,SHORT,1.12872,1.1264,227.49,TP,False,11,3,0,2025-05
2025-05-08 15:45:00+00:00,2025-05-08 15:50:00+00:00,LONG,1.12627,1.12424,-207.5,SL,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-09 02:02:00+00:00,LONG,1.12268,1.12092,-180.49,SL,False,14,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:43:00+00:00,LONG,1.12001,1.12131,125.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:02:00+00:00,LONG,1.12135,1.12275,135.51,TP,False,22,3,0,2025-05
2025-05-09 03:15:00+00:00,2025-05-09 06:09:00+00:00,LONG,1.12249,1.12384,130.51,TP,False,23,3,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:36:00+00:00,LONG,1.12404,1.12531,122.5,TP,False,3,4,0,2025-05
2025-05-09 09:30:00+00:00,2025-05-09 13:13:00+00:00,LONG,1.12512,1.12669,152.5,TP,False,5,4,0,2025-05
2025-05-09 13:15:00+00:00,2025-05-09 14:23:00+00:00,LONG,1.12646,1.12793,142.49,TP,False,9,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 19:34:00+00:00,SHORT,1.12677,1.12488,184.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:05:00+00:00,LONG,1.1213,1.12267,132.51,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-12 01:01:00+00:00,LONG,1.12253,1.12407,149.5,TP,False,18,6,0,2025-05
2025-05-12 02:00:00+00:00,2025-05-12 05:49:00+00:00,LONG,1.12262,1.12137,-129.49,SL,False,22,6,0,2025-05
2025-05-12 07:00:00+00:00,2025-05-12 07:01:00+00:00,LONG,1.12182,1.11853,-333.48,SL,False,3,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11595,1.11406,-193.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11156,1.10819,-341.44,SL,False,3,0,0,2025-05
2025-05-12 08:15:00+00:00,2025-05-12 08:39:00+00:00,LONG,1.10936,1.11291,350.55,TP,False,4,0,0,2025-05
2025-05-12 10:00:00+00:00,2025-05-12 10:18:00+00:00,LONG,1.11187,1.10939,-252.44,SL,False,6,0,0,2025-05
2025-05-12 10:30:00+00:00,2025-05-12 12:42:00+00:00,LONG,1.10906,1.1119,279.56,TP,False,6,0,0,2025-05
2025-05-12 17:00:00+00:00,2025-05-12 18:10:00+00:00,LONG,1.10848,1.10693,-159.43,SL,False,13,0,0,2025-05
2025-05-12 19:15:00+00:00,2025-05-13 00:14:00+00:00,LONG,1.10898,1.11059,156.56,TP,False,15,0,0,2025-05
2025-05-13 00:30:00+00:00,2025-05-13 02:09:00+00:00,LONG,1.11003,1.11114,106.56,TP,False,20,0,0,2025-05
2025-05-13 04:00:00+00:00,2025-05-13 06:03:00+00:00,LONG,1.11164,1.11068,-100.44,SL,False,0,1,0,2025-05
2025-05-13 10:30:00+00:00,2025-05-13 12:31:00+00:00,LONG,1.11094,1.11301,202.55,TP,False,6,1,0,2025-05
2025-05-13 16:15:00+00:00,2025-05-13 18:43:00+00:00,SHORT,1.11698,1.11849,-155.47,SL,False,12,1,0,2025-05
2025-05-13 20:15:00+00:00,2025-05-14 04:01:00+00:00,LONG,1.11889,1.12007,113.52,TP,False,16,1,0,2025-05
2025-05-14 04:30:00+00:00,2025-05-14 05:20:00+00:00,LONG,1.11952,1.11861,-95.48,SL,False,0,2,0,2025-05
2025-05-14 07:30:00+00:00,2025-05-14 07:40:00+00:00,LONG,1.11926,1.12094,163.52,TP,False,3,2,0,2025-05
2025-05-14 07:45:00+00:00,2025-05-14 08:04:00+00:00,LONG,1.12046,1.1225,199.51,TP,False,3,2,0,2025-05
2025-05-14 10:15:00+00:00,2025-05-14 11:16:00+00:00,SHORT,1.12449,1.12213,231.51,TP,False,6,2,0,2025-05
2025-05-14 11:30:00+00:00,2025-05-14 14:25:00+00:00,LONG,1.12208,1.12027,-185.48,SL,False,7,2,0,2025-05
2025-05-14 16:45:00+00:00,2025-05-14 19:05:00+00:00,LONG,1.1186,1.11677,-187.47,SL,False,12,2,0,2025-05
2025-05-14 20:00:00+00:00,2025-05-14 22:06:00+00:00,LONG,1.11676,1.11826,145.53,TP,False,16,2,0,2025-05
2025-05-14 23:15:00+00:00,2025-05-15 00:02:00+00:00,SHORT,1.11858,1.11767,86.52,TP,False,19,2,0,2025-05
2025-05-15 00:30:00+00:00,2025-05-15 01:25:00+00:00,LONG,1.11885,1.11986,96.52,TP,False,20,2,0,2025-05
2025-05-15 10:00:00+00:00,2025-05-15 11:34:00+00:00,SHORT,1.12025,1.11865,155.52,TP,False,6,3,0,2025-05
2025-05-15 12:00:00+00:00,2025-05-15 12:31:00+00:00,LONG,1.1183,1.12104,269.52,TP,False,8,3,0,2025-05
2025-05-15 18:00:00+00:00,2025-05-15 19:43:00+00:00,LONG,1.11714,1.11863,144.53,TP,False,14,3,0,2025-05
2025-05-15 21:00:00+00:00,2025-05-16 00:05:00+00:00,LONG,1.11877,1.12023,141.52,TP,False,17,3,0,2025-05
2025-05-16 05:15:00+00:00,2025-05-16 05:51:00+00:00,SHORT,1.12097,1.12172,-79.48,SL,False,1,4,0,2025-05
2025-05-16 09:30:00+00:00,2025-05-16 09:50:00+00:00,LONG,1.12076,1.11981,-99.48,SL,False,5,4,0,2025-05
2025-05-16 10:00:00+00:00,2025-05-16 11:11:00+00:00,LONG,1.11946,1.12081,130.52,TP,False,6,4,0,2025-05
2025-05-16 15:30:00+00:00,2025-05-16 20:55:00+00:00,LONG,1.11435,1.11624,184.54,TP,False,11,4,0,2025-05
2025-05-18 21:30:00+00:00,2025-05-19 00:55:00+00:00,LONG,1.11817,1.11979,157.52,TP,False,17,6,0,2025-05
2025-05-19 06:00:00+00:00,2025-05-19 06:12:00+00:00,LONG,1.11851,1.11959,103.52,TP,False,2,0,0,2025-05
2025-05-19 06:15:00+00:00,2025-05-19 06:25:00+00:00,LONG,1.11927,1.12035,103.52,TP,False,2,0,0,2025-05
2025-05-19 08:15:00+00:00,2025-05-19 09:03:00+00:00,SHORT,1.12483,1.12614,-135.5,SL,False,4,0,0,2025-05
2025-05-19 12:30:00+00:00,2025-05-19 13:51:00+00:00,SHORT,1.1264,1.12473,162.5,TP,False,8,0,0,2025-05
2025-05-19 17:00:00+00:00,2025-05-19 17:27:00+00:00,LONG,1.12353,1.12243,-114.49,SL,False,13,0,0,2025-05
2025-05-19 17:30:00+00:00,2025-05-19 19:57:00+00:00,LONG,1.12282,1.12417,130.5,TP,False,13,0,0,2025-05
2025-05-19 22:00:00+00:00,2025-05-19 22:21:00+00:00,LONG,1.12434,1.12382,-56.5,SL,False,18,0,0,2025-05
2025-05-19 22:30:00+00:00,2025-05-19 22:58:00+00:00,LONG,1.12408,1.12351,-61.5,SL,False,18,0,0,2025-05
2025-05-19 23:00:00+00:00,2025-05-20 00:02:00+00:00,LONG,1.12355,1.12304,-55.5,SL,False,19,0,0,2025-05
2025-05-20 00:15:00+00:00,2025-05-20 00:26:00+00:00,LONG,1.12277,1.12219,-62.49,SL,False,20,0,0,2025-05
2025-05-20 00:30:00+00:00,2025-05-20 00:59:00+00:00,LONG,1.12216,1.12281,60.51,TP,False,20,0,0,2025-05
2025-05-20 01:00:00+00:00,2025-05-20 01:05:00+00:00,LONG,1.1228,1.12356,71.5,TP,False,21,0,0,2025-05
2025-05-20 02:00:00+00:00,2025-05-20 02:28:00+00:00,SHORT,1.12385,1.12464,-83.5,SL,False,22,0,0,2025-05
2025-05-20 02:30:00+00:00,2025-05-20 02:58:00+00:00,SHORT,1.12437,1.12261,171.5,TP,False,22,0,0,2025-05
2025-05-20 07:00:00+00:00,2025-05-20 07:13:00+00:00,LONG,1.12577,1.12723,141.5,TP,False,3,1,0,2025-05
2025-05-20 11:00:00+00:00,2025-05-20 12:19:00+00:00,LONG,1.12446,1.12294,-156.5,SL,False,7,1,0,2025-05
2025-05-20 12:30:00+00:00,2025-05-20 13:48:00+00:00,LONG,1.12279,1.12402,118.5,TP,False,8,1,0,2025-05
2025-05-20 20:00:00+00:00,2025-05-20 23:52:00+00:00,LONG,1.12806,1.12902,91.48,TP,False,16,1,0,2025-05
2025-05-21 02:00:00+00:00,2025-05-21 02:04:00+00:00,SHORT,1.12986,1.13084,-102.52,SL,False,22,1,0,2025-05
2025-05-21 02:45:00+00:00,2025-05-21 03:52:00+00:00,LONG,1.13218,1.13346,123.47,TP,False,22,1,0,2025-05
2025-05-21 05:45:00+00:00,2025-05-21 06:16:00+00:00,SHORT,1.13334,1.13458,-128.54,SL,False,1,2,0,2025-05
2025-05-21 16:30:00+00:00,2025-05-21 17:22:00+00:00,SHORT,1.13412,1.13569,-161.54,SL,False,12,2,0,2025-05
2025-05-21 20:00:00+00:00,2025-05-21 23:59:00+00:00,LONG,1.13191,1.13325,129.47,TP,False,16,2,0,2025-05
2025-05-22 03:00:00+00:00,2025-05-22 04:25:00+00:00,LONG,1.1339,1.13278,-116.54,SL,False,23,2,0,2025-05
2025-05-22 04:45:00+00:00,2025-05-22 06:07:00+00:00,LONG,1.13306,1.13402,91.46,TP,False,0,3,0,2025-05
2025-05-22 09:30:00+00:00,2025-05-22 12:05:00+00:00,LONG,1.1294,1.13147,202.48,TP,False,5,3,0,2025-05
2025-05-22 15:00:00+00:00,2025-05-22 17:20:00+00:00,LONG,1.12774,1.12609,-169.51,SL,False,11,3,0,2025-05
2025-05-22 18:00:00+00:00,2025-05-22 19:03:00+00:00,LONG,1.12681,1.12833,147.49,TP,False,14,3,0,2025-05
2025-05-22 21:30:00+00:00,2025-05-23 00:17:00+00:00,LONG,1.1281,1.12899,84.48,TP,False,17,3,0,2025-05
2025-05-23 05:00:00+00:00,2025-05-23 05:38:00+00:00,LONG,1.1318,1.13112,-72.52,SL,False,1,4,0,2025-05
2025-05-23 07:45:00+00:00,2025-05-23 09:49:00+00:00,LONG,1.1336,1.13504,139.46,TP,False,3,4,0,2025-05
2025-05-23 20:00:00+00:00,2025-05-25 22:11:00+00:00,LONG,1.13637,1.13793,151.45,TP,False,16,4,0,2025-05
2025-05-25 22:45:00+00:00,2025-05-26 00:21:00+00:00,SHORT,1.13744,1.13856,-116.55,SL,False,18,6,0,2025-05
2025-05-26 10:15:00+00:00,2025-05-26 12:24:00+00:00,SHORT,1.1383,1.13712,113.45,TP,False,6,0,0,2025-05
2025-05-26 12:45:00+00:00,2025-05-26 13:59:00+00:00,SHORT,1.1375,1.13835,-89.56,SL,False,8,0,0,2025-05
2025-05-26 14:00:00+00:00,2025-05-26 22:03:00+00:00,SHORT,1.13817,1.13941,-128.56,SL,False,10,0,0,2025-05
2025-05-27 01:00:00+00:00,2025-05-27 01:08:00+00:00,SHORT,1.14,1.14058,-62.56,SL,False,21,0,0,2025-05
2025-05-27 01:15:00+00:00,2025-05-27 01:42:00+00:00,SHORT,1.14063,1.13981,77.44,TP,False,21,0,0,2025-05
2025-05-27 01:45:00+00:00,2025-05-27 02:19:00+00:00,SHORT,1.13959,1.14033,-78.56,SL,False,21,0,0,2025-05
2025-05-27 07:15:00+00:00,2025-05-27 07:22:00+00:00,LONG,1.13668,1.13529,-143.54,SL,False,3,1,0,2025-05
2025-05-27 07:30:00+00:00,2025-05-27 12:24:00+00:00,LONG,1.13472,1.13628,151.46,TP,False,3,1,0,2025-05
2025-05-27 16:30:00+00:00,2025-05-28 01:10:00+00:00,LONG,1.13332,1.13179,-157.53,SL,False,12,1,0,2025-05
2025-05-28 02:00:00+00:00,2025-05-28 02:52:00+00:00,LONG,1.13178,1.13054,-128.52,SL,False,22,1,0,2025-05
2025-05-28 03:00:00+00:00,2025-05-28 07:15:00+00:00,LONG,1.13055,1.13207,147.48,TP,False,23,1,0,2025-05
2025-05-28 07:15:00+00:00,2025-05-28 08:05:00+00:00,LONG,1.13205,1.13344,134.47,TP,False,3,2,0,2025-05
2025-05-28 16:00:00+00:00,2025-05-28 23:17:00+00:00,LONG,1.12847,1.12704,-147.51,SL,False,12,2,0,2025-05
2025-05-28 23:30:00+00:00,2025-05-28 23:33:00+00:00,LONG,1.12699,1.12621,-82.5,SL,False,19,2,0,2025-05
2025-05-28 23:45:00+00:00,2025-05-28 23:47:00+00:00,LONG,1.12107,1.12279,167.51,TP,False,19,2,0,2025-05
2025-05-29 00:00:00+00:00,2025-05-29 01:58:00+00:00,LONG,1.12299,1.12529,225.5,TP,False,20,2,0,2025-05
2025-05-29 03:15:00+00:00,2025-05-29 05:51:00+00:00,LONG,1.12465,1.12311,-158.5,SL,False,23,2,0,2025-05
2025-05-29 06:00:00+00:00,2025-05-29 06:16:00+00:00,LONG,1.12438,1.12576,133.5,TP,False,2,3,0,2025-05
2025-05-29 06:30:00+00:00,2025-05-29 10:18:00+00:00,LONG,1.12708,1.12868,155.49,TP,False,2,3,0,2025-05
2025-05-29 10:30:00+00:00,2025-05-29 11:40:00+00:00,LONG,1.12896,1.12789,-111.52,SL,False,6,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:58:00+00:00,SHORT,1.13266,1.1348,-218.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:23:00+00:00,SHORT,1.1345,1.13697,-251.54,SL,False,9,3,0,2025-05
2025-05-29 15:15:00+00:00,2025-05-29 16:16:00+00:00,LONG,1.13559,1.13796,232.45,TP,False,11,3,0,2025-05
2025-05-29 19:00:00+00:00,2025-05-29 20:12:00+00:00,SHORT,1.13752,1.1361,137.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:23:00+00:00,LONG,1.1376,1.13835,70.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 05:09:00+00:00,LONG,1.13549,1.1343,-123.54,SL,False,22,3,0,2025-05
2025-05-30 05:30:00+00:00,2025-05-30 05:55:00+00:00,SHORT,1.13463,1.13535,-76.54,SL,False,1,4,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:10:00+00:00,SHORT,1.13466,1.1332,141.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 12:10:00+00:00,LONG,1.13287,1.13466,174.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 22:08:00+00:00,LONG,1.13462,1.13576,109.46,TP,False,16,4,0,2025-05
2025-06-01 22:15:00+00:00,2025-06-01 22:31:00+00:00,LONG,1.13562,1.13482,-84.54,SL,False,18,6,0,2025-06
2025-06-01 22:45:00+00:00,2025-06-01 23:07:00+00:00,LONG,1.13501,1.13598,92.46,TP,False,18,6,0,2025-06
2025-06-01 23:15:00+00:00,2025-06-02 00:13:00+00:00,LONG,1.13577,1.1368,98.46,TP,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:35:00+00:00,SHORT,1.13908,1.13976,-72.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:15:00+00:00,SHORT,1.14051,1.14133,-86.56,SL,False,2,0,0,2025-06
2025-06-02 08:00:00+00:00,2025-06-02 09:17:00+00:00,SHORT,1.14238,1.14358,-124.57,SL,False,4,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 11:53:00+00:00,SHORT,1.14234,1.14094,135.44,TP,False,6,0,0,2025-06
2025-06-02 12:00:00+00:00,2025-06-02 12:33:00+00:00,SHORT,1.14143,1.14254,-115.57,SL,False,8,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14417,1.14242,170.43,TP,False,10,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:16:00+00:00,LONG,1.14409,1.14513,99.42,TP,False,16,0,0,2025-06
2025-06-03 01:15:00+00:00,2025-06-03 01:56:00+00:00,LONG,1.14347,1.1427,-81.58,SL,False,21,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:41:00+00:00,LONG,1.1428,1.14191,-93.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:03:00+00:00,SHORT,1.142,1.14278,-82.57,SL,False,0,1,0,2025-06
2025-06-03 08:00:00+00:00,2025-06-03 09:04:00+00:00,LONG,1.14159,1.14026,-137.56,SL,False,4,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:25:00+00:00,LONG,1.14125,1.14013,-116.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13872,1.1373,-146.55,SL,False,7,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-04 05:34:00+00:00,LONG,1.13784,1.13646,-142.55,SL,False,10,1,0,2025-06
2025-06-04 05:45:00+00:00,2025-06-04 06:07:00+00:00,LONG,1.13667,1.13585,-86.54,SL,False,1,2,0,2025-06
2025-06-04 07:00:00+00:00,2025-06-04 07:23:00+00:00,LONG,1.1378,1.13911,126.44,TP,False,3,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:42:00+00:00,LONG,1.13875,1.14016,136.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:39:00+00:00,LONG,1.14123,1.14215,87.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:20:00+00:00,LONG,1.14203,1.14256,48.43,TP,False,18,2,0,2025-06
2025-06-04 23:30:00+00:00,2025-06-04 23:41:00+00:00,LONG,1.14269,1.14223,-50.57,SL,False,19,2,0,2025-06
2025-06-05 00:15:00+00:00,2025-06-05 00:19:00+00:00,LONG,1.14261,1.14196,-69.57,SL,False,20,2,0,2025-06
2025-06-05 00:45:00+00:00,2025-06-05 01:04:00+00:00,SHORT,1.14255,1.14325,-74.58,SL,False,20,2,0,2025-06
2025-06-05 04:30:00+00:00,2025-06-05 05:56:00+00:00,LONG,1.14128,1.14046,-86.56,SL,False,0,3,0,2025-06
2025-06-05 06:30:00+00:00,2025-06-05 07:17:00+00:00,SHORT,1.14148,1.14226,-82.56,SL,False,2,3,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:32:00+00:00,LONG,1.14193,1.14322,124.43,TP,False,5,3,0,2025-06
2025-06-05 12:15:00+00:00,2025-06-05 12:16:00+00:00,SHORT,1.14239,1.14352,-117.57,SL,False,8,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:42:00+00:00,SHORT,1.1491,1.14637,268.41,TP,False,9,3,0,2025-06
